time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,755943.0,0.7,4.3,0,-4.0
0.9,4,1.0,1180752.0,0.7,4.3,0,-4.0
2.5,1,1.0,2401204.0,0.7,4.3,0,-4.0
2.9,2,1.0,2418113.0,0.7,4.3,0,-4.0
3.4,4,1.0,2364453.0,0.7,4.3,0,-4.0
4.2,1,1.0,1760517.0,0.7,4.3,0,-4.0
4.8,4,1.0,1405556.0,1.0,4.7,0,-4.0
6.2,3,1.0,1836118.0,1.0,4.7,0,-4.0
6.8,6,1.0,826084.0,1.0,4.7,0,-4.0
8.2,5,1.0,2356859.0,1.3,4.7,0,-3.0
9.4,7,1.0,2167522.0,1.3,4.7,0,-3.0
9.9,9,1.0,1867980.0,1.3,4.7,0,-3.0
10.9,8,2.0,642809.0,1.3,4.7,0,-3.0
11.4,8,1.0,1307596.0,2.3,5.1,0,-3.0
19.5,10,1.0,1163368.0,7.3,9.4,0,-2.0
21.8,11,1.0,1012192.0,7.3,9.4,0,-2.0
24.5,9,1.0,874944.0,7.6,14.1,0,-6.0
27.4,10,2.0,745682.0,7.9,14.1,0,-6.0
29.8,11,1.0,644649.0,7.9,14.1,0,-6.0
31.1,11,2.0,1545707.0,7.9,14.1,0,-6.0
32.9,11,2.0,1191622.0,10.9,16.8,0,-6.0
34.1,12,1.0,732556.0,10.9,16.8,0,-6.0
35.2,13,2.0,638183.0,12.1,18.6,0,-7.0
37.8,14,1.0,596787.0,12.8,19.1,0,-6.0
42.1,15,1.0,757448.0,12.8,19.1,0,-6.0
44.6,14,2.0,341595.0,13.5,19.1,0,-6.0
47.0,16,1.0,970719.0,13.5,19.1,0,-6.0
48.6,16,2.0,366341.0,14.2,19.1,0,-5.0
52.8,16,1.0,709544.0,15.7,19.9,0,-4.0
56.1,17,1.0,976846.0,16.4,20.7,0,-4.0
58.1,18,1.0,3306448.0,16.4,20.7,0,-4.0
58.7,20,1.0,3537785.0,17.9,21.5,0,-4.0
61.7,19,1.0,3380022.0,17.9,21.5,0,-4.0
62.5,17,1.0,2996361.0,17.9,21.5,0,-4.0
62.8,22,1.0,2979702.0,17.9,21.5,0,-4.0
63.1,21,1.0,3476181.0,17.9,21.5,0,-4.0
63.8,22,2.0,1009153.0,17.9,21.5,0,-4.0
64.5,22,1.0,3421522.0,19.4,21.5,0,-2.0
66.8,24,1.0,2686440.0,19.4,21.5,0,-2.0
67.9,21,1.0,2250358.0,19.7,22.7,0,-3.0
70.2,22,1.0,1935850.0,19.7,22.7,0,-3.0
71.6,22,2.0,945173.0,20.4,23.1,0,-3.0
74.6,26,1.0,1989280.0,20.4,23.1,0,-3.0
76.5,23,1.0,2102741.0,21.1,23.1,0,-2.0
78.7,25,1.0,1792749.0,21.1,23.1,0,-2.0
80.5,25,2.0,573823.0,24.1,25.4,0,-1.0
83.4,26,1.0,3794823.0,29.1,27.4,0,2.0
85.4,28,1.0,3538095.0,29.1,27.4,0,2.0
88.8,28,1.0,3450355.0,34.1,27.4,0,7.0
92.3,28,1.0,3225694.0,39.1,27.4,0,12.0
95.1,29,2.0,465027.0,39.1,27.4,0,12.0
95.7,29,1.0,3203611.0,40.6,30.9,0,10.0
99.2,31,1.0,1853755.0,43.6,32.4,0,11.0
104.3,27,1.0,1673024.0,46.6,32.4,0,14.0
105.4,32,1.0,2063177.0,47.3,34.7,0,13.0
110.4,30,1.0,2458785.0,47.3,34.7,0,13.0
112.7,33,1.0,3162187.0,50.3,37.0,0,13.0
116.4,34,1.0,3257842.0,53.3,37.0,0,16.0
119.4,35,2.0,1750530.0,53.3,37.0,0,16.0
120.0,35,1.0,1673492.0,57.8,40.0,0,18.0
126.2,37,2.0,1991795.0,57.8,40.0,0,18.0
127.1,36,1.0,1728429.0,60.8,40.0,0,21.0
130.8,38,2.0,1240060.0,63.8,40.0,0,24.0
133.9,39,1.0,2631924.0,63.8,40.0,0,24.0
136.2,40,1.0,2027383.0,66.8,40.0,0,27.0
139.1,40,2.0,1241929.0,69.8,40.0,0,30.0
141.1,41,1.0,807776.0,74.8,42.0,0,33.0
147.0,42,2.0,2099719.0,77.8,44.0,0,34.0
150.5,43,2.0,2046165.0,77.8,44.0,0,34.0
151.5,44,1.0,1845975.0,80.8,44.0,0,37.0
154.0,44,2.0,1978253.0,83.8,44.0,0,40.0
158.3,45,1.0,1625854.0,83.8,44.0,0,40.0
159.4,46,2.0,1387430.0,89.8,44.0,0,46.0
165.2,47,1.0,1806782.0,89.8,44.0,0,46.0
167.5,48,2.0,1270957.0,89.8,44.0,0,46.0
168.8,48,1.0,751177.0,95.8,44.0,0,52.0
175.5,50,2.0,1915188.0,98.8,44.0,0,55.0
180.1,49,2.0,1406909.0,101.8,44.0,0,58.0
182.4,51,1.0,2074676.0,104.8,44.0,0,61.0
186.5,52,1.0,2067068.0,104.8,44.0,0,61.0
187.2,53,2.0,1027046.0,107.8,44.0,0,64.0
192.0,53,1.0,2247428.0,110.8,44.0,0,67.0
196.7,54,1.0,2893284.0,115.8,46.0,0,70.0
197.5,55,2.0,1400840.0,115.8,46.0,0,70.0
200.1,56,1.0,1510556.0,119.8,47.0,0,73.0
201.9,57,2.0,638398.0,125.8,48.0,0,78.0
209.1,58,1.0,2419325.0,125.8,48.0,0,78.0
210.0,55,1.0,1808453.0,128.8,48.0,0,81.0
213.4,54,1.0,1658678.0,131.8,48.0,0,84.0
218.0,57,2.0,1267048.0,131.8,48.0,0,84.0
218.8,59,2.0,1121137.0,144.8,58.4,0,86.0
