time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,735493.0,0.7,4.3,0,-4.0
0.5,2,1.0,2051542.0,0.7,4.3,0,-4.0
1.1,1,1.0,2164912.0,0.7,4.3,0,-4.0
1.6,2,1.0,2082887.0,0.7,4.3,0,-4.0
2.2,4,1.0,1764426.0,0.7,4.3,0,-4.0
2.7,1,1.0,1880798.0,0.7,4.3,0,-4.0
3.3,4,1.0,1937484.0,0.7,4.3,0,-4.0
3.7,4,1.0,1909039.0,0.7,4.3,0,-4.0
4.2,4,1.0,1863670.0,1.0,4.7,0,-4.0
4.7,3,1.0,1656540.0,1.0,4.7,0,-4.0
6.3,7,1.0,2066524.0,1.3,4.7,0,-3.0
11.2,8,2.0,1086624.0,1.3,4.7,0,-3.0
12.0,8,1.0,2331794.0,2.3,5.5,0,-3.0
16.6,6,1.0,3114220.0,2.3,5.5,0,-3.0
16.9,10,1.0,3492474.0,2.3,5.5,0,-3.0
18.6,10,1.0,3476355.0,2.3,5.5,0,-3.0
20.3,10,1.0,3382388.0,7.3,10.2,0,-3.0
21.0,11,2.0,416831.0,7.3,10.2,0,-3.0
22.0,11,1.0,3418609.0,7.3,10.2,0,-3.0
23.7,11,1.0,3488308.0,7.6,14.9,0,-7.0
25.4,12,1.0,3009148.0,7.6,14.9,0,-7.0
27.3,9,1.0,3365642.0,10.6,17.6,0,-7.0
29.1,13,1.0,2333720.0,13.6,17.6,0,-4.0
34.3,13,1.0,1978722.0,13.6,17.6,0,-4.0
35.1,13,2.0,1288992.0,16.6,19.1,0,-2.0
42.5,11,1.0,2105475.0,16.6,19.1,0,-2.0
43.0,14,1.0,2088120.0,16.6,19.1,0,-2.0
43.4,15,1.0,2550594.0,16.9,20.3,0,-3.0
44.8,17,1.0,3087171.0,16.9,20.3,0,-3.0
47.6,17,1.0,3381617.0,16.9,20.3,0,-3.0
47.6,17,2.0,1472396.0,18.4,21.5,0,-3.0
50.1,18,1.0,2614018.0,22.4,24.0,0,-2.0
53.4,14,2.0,1480025.0,22.4,24.0,0,-2.0
