time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1082686.0,0.7,4.3,0,-4.0
0.6,2,1.0,2115354.0,0.7,4.3,0,-4.0
1.1,3,2.0,648312.0,0.7,4.3,0,-4.0
2.8,2,1.0,2715375.0,0.7,4.3,0,-4.0
4.5,2,1.0,3040396.0,1.0,4.7,0,-4.0
6.1,3,1.0,1450296.0,2.2,5.6,0,-3.0
9.3,4,1.0,1622161.0,2.2,5.6,0,-3.0
10.2,6,2.0,380769.0,2.2,5.6,0,-3.0
11.4,6,1.0,2278090.0,2.2,5.6,0,-3.0
11.9,6,1.0,1335994.0,3.7,5.9,0,-2.0
13.3,5,2.0,217204.0,3.7,5.9,0,-2.0
13.9,5,1.0,1584570.0,3.7,5.9,0,-2.0
15.7,5,1.0,1842070.0,4.9,6.2,0,-1.0
17.2,7,1.0,1768348.0,4.9,6.2,0,-1.0
20.5,6,1.0,1517991.0,6.1,6.2,0,-0.0
23.6,7,1.0,1861840.0,7.3,6.2,0,1.0
26.1,8,1.0,1754781.0,7.3,6.2,0,1.0
26.2,8,2.0,808812.0,7.3,6.2,0,1.0
28.5,9,1.0,2406665.0,8.5,6.2,0,2.0
31.0,9,1.0,1680266.0,8.5,6.2,0,2.0
31.5,9,2.0,1216256.0,9.7,6.2,0,3.0
33.7,10,1.0,1586672.0,9.7,6.2,0,3.0
35.3,11,2.0,941718.0,10.9,6.2,0,5.0
36.6,17,1.0,2078921.0,10.9,6.2,0,5.0
38.2,17,2.0,889562.0,12.1,6.2,0,6.0
40.8,12,1.0,2129868.0,12.1,6.2,0,6.0
42.9,18,1.0,1836601.0,12.8,6.7,0,6.0
47.8,13,2.0,640667.0,12.8,6.7,0,6.0
48.1,19,1.0,2434598.0,14.0,7.2,2,4.0
53.2,14,1.0,2065191.0,14.0,7.2,9,-2.0
54.4,16,1.0,2269101.0,14.0,7.2,13,-6.0
55.2,16,2.0,438902.0,15.2,7.2,13,-5.0
55.4,15,1.0,1872955.0,15.2,7.2,13,-5.0
57.2,16,1.0,1892835.0,16.4,7.2,13,-4.0
60.2,22,1.0,1759999.0,16.4,7.2,13,-4.0
60.5,22,2.0,429941.0,17.6,7.2,13,-3.0
64.2,19,1.0,1595303.0,17.6,7.2,13,-3.0
64.9,19,1.0,1350462.0,17.6,7.2,13,-3.0
65.7,22,1.0,1355545.0,17.6,7.2,13,-3.0
66.4,22,1.0,1417181.0,17.6,7.2,13,-3.0
67.0,22,1.0,1389430.0,18.3,7.7,13,-2.0
67.6,24,1.0,1378381.0,18.3,7.7,13,-2.0
68.1,24,1.0,1377743.0,18.3,7.7,13,-2.0
68.7,24,1.0,927923.0,18.3,7.7,13,-2.0
69.6,24,1.0,1032581.0,18.3,7.7,13,-2.0
70.3,24,1.0,1562851.0,18.3,7.7,13,-2.0
70.8,24,1.0,1730342.0,21.3,10.0,13,-2.0
