time,playID,playQuality,buffer_size
188.64,-1.0,-1.0,0
188.69,-1.0,-1.0,0
188.74,-1.0,-1.0,0
188.79,-1.0,-1.0,0
188.84,-1.0,-1.0,0
188.89,-1.0,-1.0,0
188.94,-1.0,-1.0,0
188.99,-1.0,-1.0,0
189.04,-1.0,-1.0,0
189.09,-1.0,-1.0,0
189.14,-1.0,-1.0,0
189.19,-1.0,-1.0,0
189.24,-1.0,-1.0,0
189.29,-1.0,-1.0,0
189.34,-1.0,-1.0,0
189.39,-1.0,-1.0,0
189.44,-1.0,-1.0,0
189.49,-1.0,-1.0,0
189.54,-1.0,-1.0,0
189.5,45,0,12
193.5,46,4,12
197.5,47,4,12
201.5,48,4,16
205.5,49,5,16
209.5,50,4,16
213.5,51,4,20
217.5,52,4,16
221.5,53,4,20
225.5,54,4,16
229.5,55,1,12
233.5,56,4,8
237.5,57,0,4
241.5,58,4,0
245.5,59,1,0
