time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1269747.0,0.7,4.3,0,-4.0
1.6,6,1.0,483315.0,0.7,4.3,0,-4.0
4.7,1,2.0,1034190.0,0.7,4.3,0,-4.0
5.8,2,2.0,998547.0,1.0,4.7,1,-4.0
7.0,3,2.0,967437.0,1.0,4.7,1,-4.0
7.2,2,1.0,544787.0,1.0,4.7,1,-4.0
8.1,2,2.0,899305.0,1.0,4.7,1,-4.0
9.4,3,1.0,193782.0,1.0,4.7,1,-4.0
9.5,2,2.0,889721.0,1.3,4.7,1,-4.0
10.8,3,2.0,857935.0,1.3,4.7,1,-4.0
12.1,4,2.0,920672.0,1.3,4.7,1,-4.0
13.1,3,2.0,961953.0,1.6,4.7,1,-4.0
14.2,5,2.0,993676.0,1.6,4.7,1,-4.0
15.1,4,1.0,1016576.0,1.6,4.7,1,-4.0
15.8,4,2.0,859207.0,1.6,4.7,1,-4.0
16.0,4,1.0,1203892.0,1.6,4.7,1,-4.0
16.8,4,1.0,1570984.0,1.6,4.7,1,-4.0
16.8,4,2.0,871137.0,1.6,4.7,1,-4.0
17.3,4,1.0,1885784.0,1.9,4.7,1,-4.0
17.8,6,1.0,1115948.0,1.9,4.7,1,-4.0
17.9,10,2.0,1011031.0,1.9,4.7,1,-4.0
20.2,6,1.0,2560801.0,1.9,4.7,1,-4.0
20.5,6,2.0,1103846.0,1.9,4.7,1,-4.0
21.2,6,1.0,2406528.0,1.9,4.7,1,-4.0
21.7,6,1.0,2149370.0,2.6,5.1,1,-3.0
22.2,7,1.0,1764325.0,2.6,5.1,1,-3.0
22.9,11,1.0,1558573.0,2.6,5.1,1,-3.0
23.0,7,2.0,1165417.0,2.6,5.1,1,-3.0
24.0,12,2.0,1191179.0,2.6,5.1,1,-3.0
24.7,12,1.0,824570.0,2.6,5.1,1,-3.0
24.9,12,2.0,1065904.0,3.3,5.1,1,-3.0
26.0,8,2.0,876683.0,3.3,5.1,1,-3.0
26.1,7,1.0,2242400.0,3.3,5.1,1,-3.0
26.6,13,1.0,2231005.0,3.3,5.1,1,-3.0
27.1,13,1.0,2166037.0,3.3,5.1,1,-3.0
27.2,13,2.0,927069.0,3.3,5.1,1,-3.0
27.6,10,1.0,1955561.0,3.3,5.1,1,-3.0
28.5,10,2.0,1064171.0,3.3,5.1,1,-3.0
29.0,11,1.0,1312632.0,3.6,5.5,1,-3.0
31.0,9,2.0,1195279.0,3.6,5.5,1,-3.0
32.0,13,2.0,1577858.0,3.6,5.5,1,-3.0
33.5,13,1.0,1171937.0,4.2,5.5,1,-2.0
39.7,12,2.0,1701146.0,4.9,5.9,1,-2.0
43.1,15,2.0,1540411.0,4.9,5.9,1,-2.0
43.9,14,1.0,935711.0,4.9,5.9,1,-2.0
45.5,17,2.0,1000135.0,6.4,6.7,1,-1.0
46.5,16,1.0,691071.0,10.9,8.2,1,2.0
54.1,18,2.0,1127586.0,12.1,10.0,1,1.0
58.3,19,2.0,1152668.0,13.6,10.3,1,3.0
65.3,21,1.0,1002387.0,17.6,12.8,1,4.0
68.9,22,2.0,864957.0,20.6,13.8,1,6.0
70.3,20,1.0,912044.0,22.1,15.3,1,6.0
76.3,23,1.0,3446715.0,22.1,15.3,1,6.0
77.0,24,2.0,750848.0,22.1,15.3,1,6.0
77.6,24,1.0,3491928.0,25.1,16.8,1,8.0
79.2,25,1.0,3530115.0,25.1,16.8,1,8.0
