time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,693165.0,0.7,4.3,0,-4.0
0.5,5,1.0,2077263.0,0.7,4.3,0,-4.0
1.9,1,1.0,1000563.0,0.7,4.3,0,-4.0
3.0,1,1.0,1062068.0,0.7,4.3,0,-4.0
4.0,1,1.0,1366609.0,1.0,4.7,0,-4.0
4.9,2,1.0,2130108.0,1.0,4.7,0,-4.0
5.4,3,1.0,2380259.0,1.0,4.7,0,-4.0
5.9,4,1.0,1840906.0,1.0,4.7,0,-4.0
6.4,2,1.0,1797600.0,1.3,4.7,0,-3.0
9.0,3,1.0,2128283.0,1.3,4.7,0,-3.0
10.2,3,1.0,2835584.0,1.3,4.7,0,-3.0
11.1,3,1.0,2188019.0,1.3,4.7,0,-3.0
11.9,3,2.0,1141710.0,1.3,4.7,0,-3.0
12.3,3,1.0,1174253.0,2.0,5.2,0,-3.0
14.2,4,2.0,1543397.0,2.0,5.2,0,-3.0
14.6,4,1.0,1463267.0,2.0,5.2,0,-3.0
14.8,4,2.0,1656905.0,2.0,5.2,0,-3.0
15.2,4,1.0,1742957.0,2.3,5.6,0,-3.0
17.1,6,2.0,1758197.0,2.3,5.6,0,-3.0
17.1,10,1.0,1907730.0,2.3,5.6,0,-3.0
17.7,7,2.0,1717700.0,2.3,5.6,0,-3.0
18.4,10,2.0,2013461.0,2.3,5.6,0,-3.0
18.5,10,1.0,1906027.0,2.3,5.6,0,-3.0
19.7,8,2.0,2475573.0,2.3,5.6,0,-3.0
20.0,10,1.0,2379601.0,7.3,9.4,0,-2.0
21.4,9,2.0,2295371.0,7.3,9.4,0,-2.0
22.4,11,1.0,1754125.0,7.3,9.4,0,-2.0
24.0,9,2.0,1843695.0,7.6,14.1,0,-6.0
25.8,9,1.0,1938205.0,7.9,14.1,0,-6.0
28.8,11,1.0,2428137.0,7.9,14.1,0,-6.0
30.3,11,2.0,1164793.0,7.9,14.1,0,-6.0
31.2,14,1.0,2513904.0,9.1,15.0,0,-6.0
33.2,12,1.0,2230435.0,9.1,15.0,0,-6.0
35.3,12,1.0,1679078.0,9.1,15.0,0,-6.0
35.3,15,2.0,877833.0,12.1,16.8,0,-5.0
37.4,13,2.0,1173946.0,12.1,16.8,0,-5.0
38.0,16,1.0,1936275.0,13.6,18.3,0,-5.0
41.4,14,2.0,1579689.0,13.6,18.3,0,-5.0
43.0,14,2.0,1344922.0,13.6,18.3,0,-5.0
43.7,14,1.0,1560290.0,15.1,18.3,0,-3.0
44.9,14,2.0,958021.0,15.1,18.3,0,-3.0
45.3,18,1.0,1469633.0,15.1,18.3,0,-3.0
47.5,18,2.0,802065.0,16.3,18.6,0,-2.0
51.8,17,1.0,1526632.0,17.5,18.6,0,-1.0
54.6,18,1.0,2246824.0,19.0,18.9,0,0.0
56.7,20,1.0,2433738.0,19.0,18.9,0,0.0
59.0,17,1.0,2670743.0,19.0,18.9,0,0.0
59.4,17,2.0,689412.0,19.7,19.7,0,0.0
60.6,19,1.0,2261546.0,19.7,19.7,0,0.0
62.7,16,1.0,1782153.0,22.7,22.0,0,1.0
65.6,21,2.0,1011606.0,22.7,22.0,0,1.0
68.3,23,2.0,774190.0,24.2,23.5,0,1.0
70.0,21,1.0,1475826.0,24.2,23.5,0,1.0
70.1,24,2.0,560453.0,24.2,23.5,0,1.0
71.9,24,1.0,1708965.0,27.2,25.0,0,2.0
75.1,22,1.0,1607005.0,28.4,26.8,0,2.0
77.0,20,1.0,1824182.0,28.4,26.8,0,2.0
80.0,20,2.0,954643.0,29.9,27.1,0,3.0
83.7,21,1.0,2116676.0,31.1,29.9,0,1.0
85.0,26,1.0,1718727.0,31.1,29.9,0,1.0
87.2,28,1.0,1533637.0,31.1,29.9,0,1.0
88.0,25,1.0,1908765.0,32.3,29.9,0,2.0
92.4,23,1.0,1887591.0,33.0,30.4,0,3.0
92.7,24,2.0,858783.0,33.0,30.4,0,3.0
93.7,24,1.0,2208940.0,33.0,30.4,0,3.0
95.0,24,1.0,2688040.0,33.0,30.4,0,3.0
96.1,24,1.0,2920904.0,33.0,30.4,0,3.0
96.2,24,2.0,463352.0,34.5,30.4,0,4.0
97.1,29,1.0,3063904.0,34.5,30.4,0,4.0
98.6,30,1.0,2872669.0,37.5,31.9,0,6.0
100.5,27,1.0,2627992.0,37.5,31.9,0,6.0
100.9,31,1.0,2849990.0,37.5,31.9,0,6.0
102.5,26,2.0,252964.0,37.5,31.9,0,6.0
102.5,28,1.0,2561565.0,38.7,33.7,0,5.0
104.8,32,1.0,2304670.0,38.7,33.7,0,5.0
107.0,32,1.0,1307666.0,39.0,34.6,0,4.0
109.0,33,1.0,1488525.0,39.0,34.6,0,4.0
110.8,34,1.0,986130.0,39.0,34.6,0,4.0
111.9,34,1.0,1487914.0,40.5,35.8,0,5.0
112.7,35,1.0,2026710.0,41.7,36.1,0,6.0
117.8,37,2.0,994898.0,41.7,36.1,0,6.0
118.6,37,1.0,1876011.0,43.2,36.4,0,7.0
121.0,31,1.0,2254267.0,43.2,36.4,0,7.0
122.8,33,1.0,2659370.0,44.4,36.7,0,8.0
125.0,34,1.0,1380769.0,45.1,37.2,0,8.0
128.8,36,2.0,1284376.0,45.1,37.2,0,8.0
129.2,39,1.0,1465267.0,45.1,37.2,0,8.0
130.5,39,2.0,827388.0,46.6,38.0,0,9.0
133.4,38,1.0,1393785.0,46.6,38.0,0,9.0
136.4,36,1.0,1455226.0,48.1,38.0,0,10.0
137.9,41,2.0,556971.0,48.1,38.0,0,10.0
139.6,41,1.0,1171641.0,52.6,41.0,0,12.0
146.8,40,1.0,1096072.0,56.6,43.5,0,13.0
150.6,42,1.0,1349351.0,57.8,46.3,0,12.0
153.1,39,2.0,427162.0,57.8,46.3,0,12.0
153.4,43,1.0,1108609.0,57.8,46.3,0,12.0
155.0,43,2.0,396945.0,57.8,46.3,0,12.0
156.5,43,1.0,1251716.0,58.1,47.2,0,11.0
159.3,40,1.0,1279396.0,58.1,47.2,0,11.0
160.1,44,1.0,1269967.0,58.4,47.2,0,11.0
163.6,41,1.0,1333597.0,58.4,47.2,0,11.0
163.7,41,2.0,482529.0,61.4,49.9,0,12.0
165.1,46,1.0,1515703.0,61.4,49.9,0,12.0
168.0,42,2.0,586635.0,61.4,49.9,0,12.0
168.2,48,1.0,869706.0,62.9,50.7,0,12.0
169.5,45,1.0,796851.0,62.9,50.7,0,12.0
170.9,49,1.0,854139.0,62.9,50.7,0,12.0
171.2,49,2.0,844382.0,65.6,51.8,0,14.0
179.6,47,1.0,793791.0,65.6,51.8,0,14.0
180.0,51,2.0,2109322.0,65.6,51.8,0,14.0
180.5,51,1.0,1262281.0,65.9,52.7,0,13.0
183.9,50,2.0,2051369.0,67.1,53.6,0,13.0
186.0,47,2.0,1752725.0,67.1,53.6,0,13.0
187.1,53,1.0,2088630.0,67.1,53.6,0,13.0
187.6,52,2.0,1308964.0,68.3,53.6,0,15.0
192.0,51,2.0,1144136.0,68.3,53.6,0,15.0
192.2,54,1.0,3610768.0,68.6,54.5,0,14.0
194.9,49,1.0,4081070.0,68.6,54.5,0,14.0
195.8,49,2.0,1149307.0,71.6,57.2,0,14.0
197.1,55,1.0,4169079.0,71.6,57.2,0,14.0
197.8,55,1.0,3653034.0,71.6,57.2,0,14.0
198.7,55,1.0,3655155.0,71.6,57.2,0,14.0
199.6,55,1.0,3649037.0,71.6,57.2,0,14.0
200.4,55,1.0,3464979.0,73.1,59.7,0,13.0
201.3,56,1.0,3128036.0,73.1,59.7,0,13.0
202.8,53,1.0,2932278.0,73.1,59.7,0,13.0
203.5,53,2.0,2183028.0,74.6,59.7,0,15.0
204.6,55,1.0,2551025.0,74.6,59.7,0,15.0
205.8,55,1.0,2725301.0,74.6,59.7,0,15.0
206.0,55,2.0,2015575.0,74.6,59.7,0,15.0
207.0,55,1.0,2030752.0,74.6,59.7,0,15.0
207.6,55,2.0,2042425.0,76.1,59.7,0,16.0
208.6,53,1.0,1694213.0,76.1,59.7,0,16.0
