time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1214392.0,0.7,4.3,0,-4.0
0.5,5,1.0,2012882.0,0.7,4.3,0,-4.0
1.9,1,1.0,1928212.0,0.7,4.3,0,-4.0
2.5,1,1.0,1931173.0,0.7,4.3,0,-4.0
3.1,1,1.0,1945981.0,0.7,4.3,0,-4.0
3.7,1,1.0,2002937.0,0.7,4.3,0,-4.0
4.2,2,1.0,2107392.0,1.0,4.7,0,-4.0
4.8,3,1.0,2316428.0,1.0,4.7,0,-4.0
6.0,5,1.0,2542825.0,1.0,4.7,0,-4.0
6.6,5,1.0,2622309.0,1.0,4.7,0,-4.0
6.8,4,2.0,1178190.0,1.0,4.7,0,-4.0
7.2,5,1.0,2825915.0,1.0,4.7,0,-4.0
7.7,5,1.0,2849705.0,1.0,4.7,0,-4.0
8.3,5,1.0,2880329.0,1.3,4.7,0,-3.0
8.8,7,1.0,2821901.0,1.3,4.7,0,-3.0
9.2,9,1.0,3107271.0,1.3,4.7,0,-3.0
9.7,9,2.0,1644439.0,1.3,4.7,0,-3.0
10.1,9,1.0,3516051.0,1.3,4.7,0,-3.0
10.9,9,1.0,3109647.0,1.3,4.7,0,-3.0
11.3,9,2.0,890370.0,1.3,4.7,0,-3.0
11.8,9,1.0,3160913.0,2.0,5.1,0,-3.0
12.6,6,1.0,2918860.0,2.0,5.1,0,-3.0
14.2,9,1.0,1786916.0,2.0,5.1,0,-3.0
14.4,8,2.0,874894.0,3.2,5.6,0,-2.0
17.5,5,1.0,1378322.0,3.2,5.6,0,-2.0
18.1,9,1.0,1504365.0,3.2,5.6,0,-2.0
20.4,9,2.0,850195.0,3.5,6.5,0,-3.0
21.1,10,1.0,1566883.0,3.5,6.5,0,-3.0
24.1,10,1.0,1718658.0,4.7,7.4,0,-3.0
25.9,11,2.0,703229.0,4.7,7.4,0,-3.0
26.8,8,1.0,1869741.0,4.7,7.4,0,-3.0
27.4,8,1.0,1979454.0,4.7,7.4,0,-3.0
27.9,8,1.0,2354942.0,4.7,7.4,0,-3.0
28.3,8,1.0,2489671.0,5.0,8.3,0,-3.0
28.8,13,1.0,2304764.0,5.0,8.3,0,-3.0
32.5,14,2.0,687745.0,5.3,8.3,0,-3.0
34.0,14,1.0,1345792.0,5.3,8.3,0,-3.0
34.5,14,2.0,629523.0,5.3,8.3,0,-3.0
34.6,9,1.0,1415765.0,5.3,8.3,0,-3.0
35.6,9,2.0,739807.0,5.3,8.3,0,-3.0
36.5,9,1.0,745035.0,6.0,8.7,0,-3.0
39.3,10,2.0,672226.0,6.0,8.7,0,-3.0
40.2,11,1.0,531809.0,7.2,9.2,0,-2.0
42.4,12,1.0,618304.0,7.2,9.2,0,-2.0
43.4,14,2.0,770893.0,7.2,9.2,0,-2.0
44.3,14,1.0,1269048.0,7.5,9.6,0,-2.0
48.4,15,1.0,1668622.0,7.8,9.6,0,-2.0
49.5,13,1.0,2318180.0,7.8,9.6,0,-2.0
50.2,13,2.0,837542.0,7.8,9.6,0,-2.0
50.7,13,1.0,2252564.0,7.8,9.6,0,-2.0
51.9,13,1.0,2172732.0,8.5,10.0,0,-2.0
53.2,17,1.0,1450727.0,8.5,10.0,0,-2.0
53.5,18,2.0,577083.0,8.5,10.0,0,-2.0
54.5,15,1.0,1328495.0,8.5,10.0,0,-2.0
55.9,15,1.0,1521753.0,12.5,13.3,0,-1.0
57.0,16,1.0,1528009.0,12.5,13.3,0,-1.0
58.6,18,1.0,2104175.0,12.5,13.3,0,-1.0
59.6,18,1.0,2135848.0,13.2,16.6,0,-3.0
60.6,16,1.0,1547721.0,13.2,16.6,0,-3.0
61.6,16,2.0,510417.0,13.2,16.6,0,-3.0
62.1,16,1.0,1054428.0,13.2,16.6,0,-3.0
64.3,16,1.0,303950.0,13.9,16.6,0,-3.0
66.2,17,2.0,575522.0,14.6,16.6,0,-2.0
69.7,18,2.0,703345.0,14.6,16.6,0,-2.0
71.0,18,2.0,658326.0,14.6,16.6,0,-2.0
72.0,18,1.0,1031726.0,14.6,16.6,0,-2.0
72.4,18,2.0,819527.0,14.9,17.0,0,-2.0
72.9,19,1.0,1418923.0,14.9,17.0,0,-2.0
73.5,20,2.0,1026186.0,14.9,17.0,0,-2.0
73.7,24,1.0,1097781.0,14.9,17.0,0,-2.0
74.4,24,1.0,1030734.0,14.9,17.0,0,-2.0
74.7,24,2.0,1053756.0,14.9,17.0,0,-2.0
75.2,21,1.0,2109272.0,14.9,17.0,0,-2.0
75.4,22,2.0,1281887.0,14.9,17.0,0,-2.0
76.5,26,1.0,1904027.0,15.2,17.0,0,-2.0
77.8,26,2.0,1292747.0,15.2,17.0,0,-2.0
78.6,26,1.0,2010180.0,15.2,17.0,0,-2.0
79.4,23,2.0,2100173.0,15.2,17.0,0,-2.0
79.6,23,1.0,2425290.0,15.5,17.0,0,-2.0
81.4,22,1.0,1921315.0,15.5,17.0,0,-2.0
81.5,22,2.0,2078065.0,15.5,17.0,0,-2.0
83.0,24,2.0,2536979.0,15.5,17.0,0,-2.0
83.0,24,1.0,1948957.0,16.7,17.9,0,-1.0
85.2,25,2.0,2162711.0,16.7,17.9,0,-1.0
85.9,26,1.0,2259261.0,16.7,17.9,0,-1.0
86.8,26,2.0,1991244.0,17.9,17.9,0,0.0
89.2,26,1.0,2483357.0,17.9,17.9,0,0.0
90.6,27,2.0,1571295.0,17.9,17.9,0,0.0
92.3,26,1.0,2248013.0,21.9,20.7,0,1.0
95.0,27,2.0,996014.0,21.9,20.7,0,1.0
95.7,27,1.0,1679627.0,25.9,20.7,0,5.0
99.8,28,1.0,1323053.0,27.1,23.5,0,4.0
102.0,30,2.0,1410885.0,27.1,23.5,0,4.0
103.2,30,1.0,1941958.0,32.1,27.3,0,5.0
106.0,30,2.0,1347053.0,32.1,27.3,0,5.0
106.1,29,1.0,2119065.0,32.1,27.3,0,5.0
106.6,32,1.0,1754678.0,32.1,27.3,0,5.0
107.9,29,2.0,966725.0,37.1,27.3,0,10.0
109.2,33,1.0,1418991.0,38.3,31.1,0,7.0
112.6,31,2.0,919274.0,38.3,31.1,0,7.0
113.3,31,1.0,2095691.0,38.3,31.1,0,7.0
115.2,31,1.0,1853827.0,39.5,31.1,0,8.0
116.9,34,2.0,588912.0,39.5,31.1,0,8.0
117.4,36,1.0,2279018.0,39.5,31.1,0,8.0
118.4,36,1.0,2791237.0,39.5,31.1,0,8.0
