time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,704197.0,0.7,4.3,0,-4.0
0.8,5,1.0,1241212.0,0.7,4.3,0,-4.0
1.6,2,2.0,871606.0,0.7,4.3,0,-4.0
3.0,1,2.0,799199.0,0.7,4.3,0,-4.0
3.0,1,1.0,1118886.0,0.7,4.3,0,-4.0
4.0,1,1.0,847069.0,0.7,4.3,0,-4.0
4.4,7,2.0,635634.0,1.0,4.7,0,-4.0
5.4,3,1.0,1212008.0,1.0,4.7,0,-4.0
6.2,4,2.0,948913.0,1.0,4.7,0,-4.0
7.5,4,1.0,1092072.0,1.3,4.7,0,-3.0
10.2,9,2.0,836173.0,1.3,4.7,0,-3.0
11.0,9,1.0,1363134.0,2.0,5.1,0,-3.0
13.0,8,1.0,1224676.0,2.0,5.1,0,-3.0
13.4,8,2.0,805716.0,2.0,5.1,0,-3.0
13.8,8,1.0,1129308.0,2.0,5.1,0,-3.0
14.8,8,2.0,706964.0,2.0,5.1,0,-3.0
14.8,8,1.0,1024482.0,2.0,5.1,0,-3.0
15.8,8,1.0,1017566.0,2.0,5.1,0,-3.0
16.2,8,2.0,691051.0,3.5,5.9,0,-2.0
16.8,6,1.0,1216530.0,3.5,5.9,0,-2.0
17.8,10,2.0,656513.0,3.5,5.9,0,-2.0
19.0,5,1.0,1226674.0,3.5,5.9,0,-2.0
19.7,5,1.0,1237680.0,3.5,5.9,0,-2.0
20.3,5,1.0,1251011.0,3.8,7.1,0,-3.0
20.9,11,1.0,1314173.0,3.8,7.1,0,-3.0
21.9,11,2.0,657299.0,3.8,7.1,0,-3.0
23.0,11,1.0,1207992.0,4.5,7.5,0,-3.0
25.3,13,1.0,1467781.0,4.5,7.5,0,-3.0
26.1,13,2.0,750194.0,4.5,7.5,0,-3.0
27.2,13,1.0,1547329.0,4.8,7.9,0,-3.0
29.0,10,1.0,843581.0,4.8,7.9,0,-3.0
29.8,14,2.0,669513.0,4.8,7.9,0,-3.0
31.8,8,2.0,683238.0,5.1,7.9,0,-3.0
33.4,13,2.0,754294.0,5.1,7.9,0,-3.0
34.9,13,2.0,776860.0,5.1,7.9,0,-3.0
35.9,13,1.0,818227.0,5.1,7.9,0,-3.0
36.3,13,2.0,713176.0,5.8,8.3,0,-3.0
37.3,16,1.0,799411.0,5.8,8.3,0,-3.0
37.9,10,2.0,705220.0,5.8,8.3,0,-3.0
38.6,10,1.0,876593.0,5.8,8.3,0,-3.0
39.6,10,2.0,823398.0,5.8,8.3,0,-3.0
39.9,10,1.0,913953.0,6.1,8.7,0,-3.0
41.0,12,2.0,757479.0,6.1,8.7,0,-3.0
41.2,17,1.0,953300.0,6.1,8.7,0,-3.0
43.3,17,1.0,1215394.0,6.1,8.7,0,-3.0
44.6,17,2.0,482798.0,6.8,9.1,0,-2.0
44.9,16,1.0,1836866.0,7.5,9.1,0,-2.0
48.8,13,2.0,493765.0,7.5,9.1,0,-2.0
51.1,13,2.0,490148.0,7.5,9.1,0,-2.0
52.0,13,1.0,1405659.0,7.8,9.5,0,-2.0
52.8,15,1.0,2953702.0,7.8,9.5,0,-2.0
53.4,14,1.0,3333275.0,7.8,9.5,0,-2.0
53.4,14,2.0,531109.0,7.8,9.5,0,-2.0
53.6,14,1.0,3333275.0,7.8,9.5,0,-2.0
53.8,14,1.0,3333275.0,7.8,9.5,0,-2.0
54.0,14,1.0,2786407.0,7.8,9.5,0,-2.0
54.3,15,1.0,3246478.0,7.8,9.5,0,-2.0
54.8,14,2.0,462888.0,7.8,9.5,0,-2.0
55.4,14,1.0,2659570.0,7.8,9.5,0,-2.0
55.7,15,1.0,3578378.0,7.8,9.5,0,-2.0
56.3,14,2.0,632854.0,7.8,9.5,0,-2.0
56.8,14,1.0,3102218.0,8.1,9.5,0,-1.0
57.0,16,1.0,4239769.0,8.1,9.5,0,-1.0
57.4,21,2.0,688201.0,8.1,9.5,0,-1.0
58.0,16,1.0,4239576.0,8.1,9.5,0,-1.0
58.7,16,2.0,919632.0,8.1,9.5,0,-1.0
59.1,16,1.0,3620977.0,8.1,9.5,0,-1.0
60.3,18,1.0,3627304.0,9.6,10.7,0,-1.0
60.9,23,1.0,3097188.0,9.6,10.7,0,-1.0
61.1,17,1.0,3557090.0,9.6,10.7,0,-1.0
62.1,23,1.0,2820444.0,9.6,10.7,0,-1.0
62.4,17,1.0,3132224.0,9.6,10.7,0,-1.0
63.5,17,2.0,1346032.0,9.6,10.7,0,-1.0
63.5,23,1.0,2515256.0,9.6,10.7,0,-1.0
63.8,17,1.0,2980128.0,10.8,11.0,0,-0.0
65.1,18,1.0,2629548.0,10.8,11.0,0,-0.0
66.1,18,2.0,1802455.0,10.8,11.0,0,-0.0
66.8,20,1.0,2493488.0,10.8,11.0,0,-0.0
68.7,18,2.0,2057593.0,12.0,11.0,0,1.0
69.0,19,1.0,1636001.0,12.0,11.0,0,1.0
71.0,24,2.0,2529296.0,13.5,11.3,0,2.0
72.8,26,1.0,1753474.0,13.5,11.3,0,2.0
73.2,25,2.0,2138057.0,15.0,11.3,0,4.0
77.1,27,1.0,2550865.0,15.0,11.3,0,4.0
77.6,22,2.0,1677759.0,16.5,11.3,0,5.0
80.8,26,1.0,1943614.0,16.5,11.3,0,5.0
81.8,26,2.0,1043170.0,16.5,11.3,0,5.0
84.7,25,1.0,1614544.0,19.8,15.2,0,5.0
89.0,27,2.0,1145420.0,19.8,15.2,0,5.0
89.9,27,1.0,1171453.0,19.8,15.2,0,5.0
92.0,29,2.0,1221332.0,20.1,17.9,0,2.0
92.8,26,1.0,959130.0,24.1,21.6,0,2.0
100.8,30,1.0,1738408.0,27.1,22.6,0,4.0
101.2,28,2.0,831356.0,27.1,22.6,0,4.0
104.0,32,1.0,1386573.0,32.1,24.6,0,8.0
106.5,31,2.0,597042.0,33.3,28.4,0,5.0
111.4,31,1.0,923172.0,34.5,28.4,0,6.0
113.2,35,2.0,796959.0,34.5,28.4,0,6.0
116.7,35,2.0,1007802.0,37.5,30.2,0,7.0
119.4,32,2.0,732918.0,39.0,31.7,0,7.0
121.7,33,1.0,1466217.0,42.0,33.2,0,9.0
125.6,34,1.0,2477244.0,42.0,33.2,0,9.0
126.4,38,2.0,305386.0,42.0,33.2,0,9.0
128.0,33,1.0,1725483.0,43.5,34.7,0,9.0
130.0,34,2.0,700782.0,43.5,34.7,0,9.0
131.4,36,1.0,1092334.0,45.0,34.7,0,10.0
133.4,38,1.0,975304.0,45.0,34.7,0,10.0
134.5,38,1.0,795938.0,45.0,34.7,0,10.0
135.9,38,1.0,668176.0,46.5,34.7,0,12.0
137.5,37,1.0,551535.0,46.5,34.7,0,12.0
138.3,39,2.0,923271.0,46.5,34.7,0,12.0
139.2,41,2.0,1496484.0,46.5,34.7,0,12.0
140.5,39,2.0,1116998.0,47.9,35.5,0,12.0
145.9,39,2.0,513484.0,47.9,35.5,0,12.0
146.0,42,1.0,407899.0,49.4,36.3,0,13.0
151.9,44,2.0,325610.0,49.7,37.5,0,12.0
155.4,40,1.0,1665710.0,49.7,37.5,0,12.0
156.8,41,1.0,1401124.0,51.2,38.7,0,12.0
159.7,45,1.0,2215155.0,51.2,38.7,0,12.0
159.8,40,2.0,259050.0,51.9,39.5,0,12.0
162.3,41,1.0,1554338.0,51.9,39.5,0,12.0
163.6,43,1.0,1467834.0,51.9,39.5,0,12.0
163.9,41,2.0,319197.0,52.6,39.9,0,13.0
165.9,48,1.0,2175931.0,52.6,39.9,0,13.0
166.5,48,1.0,2166504.0,52.6,39.9,0,13.0
167.0,48,1.0,1752410.0,52.6,39.9,0,13.0
167.7,48,1.0,1749827.0,52.6,39.9,0,13.0
168.3,48,1.0,1749827.0,54.1,40.7,0,13.0
169.0,49,1.0,753510.0,54.1,40.7,0,13.0
