time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,643546.0,0.7,4.3,0,-4.0
0.8,1,1.0,1797787.0,0.7,4.3,0,-4.0
2.2,1,1.0,1266653.0,0.7,4.3,0,-4.0
3.1,1,1.0,2330480.0,0.7,4.3,0,-4.0
3.6,1,1.0,2226013.0,0.7,4.3,0,-4.0
4.1,1,1.0,1431195.0,1.0,4.7,0,-4.0
4.9,3,1.0,1868739.0,1.0,4.7,0,-4.0
5.5,5,1.0,2106033.0,1.0,4.7,0,-4.0
6.2,2,1.0,2567212.0,1.0,4.7,0,-4.0
7.3,2,1.0,2786064.0,1.0,4.7,0,-4.0
8.3,2,1.0,1560246.0,1.7,5.1,0,-3.0
9.2,4,2.0,1365298.0,1.7,5.1,0,-3.0
9.8,6,2.0,1008368.0,1.7,5.1,0,-3.0
10.1,4,1.0,1276311.0,1.7,5.1,0,-3.0
10.8,7,1.0,1346954.0,1.7,5.1,0,-3.0
12.5,6,2.0,944781.0,2.0,5.5,0,-4.0
15.2,8,1.0,1710798.0,2.0,5.5,0,-4.0
15.3,8,2.0,908917.0,2.3,5.5,0,-3.0
18.3,6,1.0,1170995.0,2.3,5.5,0,-3.0
19.2,6,1.0,1264888.0,2.3,5.5,0,-3.0
20.1,6,1.0,1323507.0,3.0,5.9,0,-3.0
21.0,7,1.0,1445486.0,3.0,5.9,0,-3.0
21.1,7,2.0,821274.0,3.0,5.9,0,-3.0
21.8,7,1.0,1406898.0,3.0,5.9,0,-3.0
22.5,7,2.0,789060.0,3.0,5.9,0,-3.0
22.6,7,1.0,1368821.0,3.0,5.9,0,-3.0
23.5,7,1.0,1277449.0,3.0,5.9,0,-3.0
24.0,7,2.0,684911.0,3.0,5.9,0,-3.0
24.4,7,1.0,1175979.0,3.3,6.3,0,-3.0
25.3,11,1.0,1097935.0,3.3,6.3,0,-3.0
25.6,11,2.0,625332.0,3.6,6.3,0,-3.0
29.6,9,1.0,1121622.0,3.6,6.3,0,-3.0
32.1,12,1.0,1234945.0,5.1,7.5,0,-2.0
33.2,10,2.0,413880.0,5.1,7.5,0,-2.0
35.8,9,1.0,1237301.0,5.8,8.3,0,-3.0
38.0,17,1.0,1144281.0,5.8,8.3,0,-3.0
39.7,14,2.0,408221.0,6.5,8.3,0,-2.0
41.8,18,1.0,1330092.0,7.7,8.8,0,-1.0
45.3,13,1.0,1202008.0,7.7,8.8,0,-1.0
45.9,19,2.0,504648.0,7.7,8.8,0,-1.0
46.2,19,1.0,1398820.0,8.9,8.8,0,0.0
50.6,16,1.0,1345713.0,8.9,8.8,0,0.0
52.3,13,1.0,826563.0,9.2,9.7,0,-0.0
55.7,14,1.0,816202.0,9.2,9.7,0,-0.0
56.5,15,1.0,799309.0,9.5,10.1,0,-1.0
57.6,15,1.0,928998.0,9.5,10.1,0,-1.0
58.0,15,2.0,1000213.0,10.5,10.5,0,0.0
66.9,23,2.0,1675509.0,10.5,10.5,0,0.0
67.3,21,1.0,1370289.0,10.5,10.5,0,0.0
67.4,21,2.0,2077234.0,12.0,11.3,0,1.0
69.9,20,2.0,2046236.0,12.0,11.3,0,1.0
71.1,20,1.0,1889798.0,12.0,11.3,0,1.0
72.6,20,2.0,1312734.0,13.5,11.3,0,2.0
73.9,24,1.0,2888961.0,13.5,11.3,0,2.0
75.0,23,1.0,2562677.0,13.5,11.3,0,2.0
76.7,23,1.0,3504271.0,15.0,11.3,0,4.0
78.0,22,1.0,3529008.0,15.0,11.3,0,4.0
80.0,25,1.0,4234789.0,15.0,11.3,0,4.0
80.6,21,2.0,1151531.0,18.0,12.8,0,5.0
81.0,26,1.0,4018704.0,18.0,12.8,0,5.0
82.9,26,1.0,3751021.0,18.0,12.8,0,5.0
82.9,26,2.0,1241507.0,18.0,12.8,0,5.0
83.9,23,1.0,3594236.0,19.5,14.3,0,5.0
85.2,27,1.0,3221804.0,19.5,14.3,0,5.0
86.1,27,2.0,1029788.0,19.5,14.3,0,5.0
86.3,27,1.0,2932812.0,19.5,14.3,0,5.0
87.5,27,1.0,2830008.0,19.5,14.3,0,5.0
88.7,27,1.0,2543995.0,22.5,15.8,0,7.0
89.5,23,2.0,2267770.0,22.5,15.8,0,7.0
90.1,23,1.0,2620363.0,22.5,15.8,0,7.0
90.1,23,2.0,1871227.0,22.5,15.8,0,7.0
90.6,23,1.0,2479963.0,22.5,15.8,0,7.0
90.8,23,2.0,1870512.0,22.5,15.8,0,7.0
91.2,23,1.0,2039053.0,22.5,15.8,0,7.0
91.6,23,2.0,2053637.0,22.5,15.8,0,7.0
91.9,23,1.0,1834552.0,23.2,18.1,0,5.0
93.7,24,2.0,2028282.0,23.2,18.1,0,5.0
94.3,24,1.0,1514983.0,23.2,18.1,0,5.0
96.5,24,2.0,2061122.0,27.2,18.1,0,9.0
98.0,28,1.0,1875726.0,27.2,18.1,0,9.0
99.2,25,2.0,1957388.0,27.2,18.1,0,9.0
100.3,25,1.0,2421701.0,28.7,20.6,0,8.0
104.0,29,2.0,1284996.0,28.7,20.6,0,8.0
104.2,28,1.0,2230849.0,30.2,23.1,0,7.0
106.1,29,1.0,1548052.0,30.2,23.1,0,7.0
107.5,29,2.0,1058048.0,31.7,23.1,0,9.0
109.8,30,1.0,1609636.0,31.7,23.1,0,9.0
111.8,30,2.0,1216338.0,31.7,23.1,0,9.0
112.6,31,1.0,1165151.0,32.9,23.4,0,10.0
115.6,32,2.0,1310679.0,32.9,23.4,0,10.0
116.7,33,1.0,979472.0,34.1,23.4,0,11.0
117.5,34,2.0,1709595.0,35.3,23.4,0,12.0
120.9,35,2.0,1983272.0,35.3,23.4,0,12.0
122.6,33,1.0,1458207.0,35.3,23.4,0,12.0
123.9,33,2.0,1747235.0,36.8,23.7,0,13.0
125.8,34,1.0,1686682.0,36.8,23.7,0,13.0
126.6,34,2.0,986521.0,36.8,23.7,0,13.0
128.6,34,1.0,1323813.0,37.5,24.5,0,13.0
131.3,35,2.0,919212.0,37.5,24.5,0,13.0
132.1,35,1.0,850811.0,38.7,25.0,0,14.0
136.4,38,2.0,1116363.0,39.9,25.0,0,15.0
137.6,36,1.0,610644.0,39.9,25.0,0,15.0
139.2,37,1.0,1296976.0,39.9,25.0,0,15.0
140.2,42,2.0,1543629.0,41.1,25.0,0,16.0
142.2,39,1.0,1121193.0,41.1,25.0,0,16.0
142.7,38,2.0,690737.0,41.4,25.9,0,16.0
147.5,39,1.0,2157346.0,42.6,26.8,0,16.0
148.9,41,1.0,2453918.0,42.6,26.8,0,16.0
149.3,42,1.0,2443290.0,42.6,26.8,0,16.0
150.7,42,1.0,1752660.0,42.6,26.8,0,16.0
152.6,42,1.0,1706458.0,43.8,26.8,0,17.0
154.5,40,1.0,1151135.0,43.8,26.8,0,17.0
155.4,43,1.0,898553.0,45.0,26.8,0,18.0
157.6,40,2.0,815604.0,45.0,26.8,0,18.0
159.3,40,1.0,660427.0,45.0,26.8,0,18.0
160.4,40,2.0,1165276.0,45.7,27.3,0,18.0
162.4,41,2.0,1323606.0,45.7,27.3,0,18.0
162.8,41,1.0,550405.0,45.7,27.3,0,18.0
163.9,41,2.0,1173042.0,46.4,27.3,0,19.0
165.7,46,2.0,891885.0,46.4,27.3,0,19.0
166.5,46,1.0,398720.0,47.6,27.8,0,20.0
170.9,47,2.0,1276964.0,49.1,28.1,0,21.0
173.2,44,2.0,783514.0,49.1,28.1,0,21.0
174.6,45,2.0,475649.0,49.4,29.3,0,20.0
177.0,49,2.0,325917.0,49.4,29.3,0,20.0
178.1,49,1.0,1673544.0,49.4,29.3,0,20.0
180.0,50,1.0,1447111.0,49.7,29.3,0,20.0
182.9,46,1.0,2559919.0,49.7,29.3,0,20.0
184.0,46,1.0,1668905.0,50.4,29.7,0,21.0
185.6,48,1.0,1495465.0,50.4,29.7,0,21.0
186.3,51,1.0,1574845.0,50.4,29.7,0,21.0
186.7,47,2.0,1225308.0,51.6,30.2,0,21.0
189.1,55,1.0,1682775.0,51.9,31.1,0,21.0
192.8,49,2.0,1249880.0,51.9,31.1,0,21.0
193.1,49,1.0,1364794.0,53.1,32.0,0,21.0
198.5,54,1.0,1173666.0,53.1,32.0,0,21.0
198.8,52,2.0,1253583.0,54.6,33.5,0,21.0
202.2,53,1.0,971796.0,54.6,33.5,0,21.0
202.4,53,2.0,1706288.0,56.1,33.5,0,23.0
205.6,54,2.0,976533.0,56.1,33.5,0,23.0
207.8,54,1.0,674122.0,58.8,34.1,0,25.0
215.8,55,2.0,1107864.0,61.8,35.6,0,26.0
218.6,56,2.0,976631.0,63.3,37.1,0,26.0
220.8,57,2.0,878777.0,63.3,37.1,0,26.0
222.5,57,1.0,711457.0,63.3,37.1,0,26.0
223.3,56,2.0,927897.0,64.0,37.9,0,26.0
225.6,57,1.0,887834.0,64.0,37.9,0,26.0
225.6,57,2.0,1124297.0,64.0,37.9,0,26.0
227.5,57,2.0,1112328.0,64.0,37.9,0,26.0
228.0,57,1.0,928632.0,64.7,37.9,0,27.0
229.5,58,2.0,1248516.0,64.7,37.9,0,27.0
230.3,58,2.0,1583960.0,64.7,37.9,0,27.0
230.3,59,1.0,839951.0,66.9,38.7,0,28.0
