time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,660866.0,0.7,4.3,0,-4.0
0.3,1,1.0,3228741.0,0.7,4.3,0,-4.0
1.1,2,1.0,2472751.0,0.7,4.3,0,-4.0
1.6,7,1.0,2411377.0,0.7,4.3,0,-4.0
2.1,7,1.0,2099155.0,0.7,4.3,0,-4.0
2.7,7,1.0,1934678.0,0.7,4.3,0,-4.0
3.3,4,1.0,1656038.0,1.4,4.3,0,-3.0
5.3,3,1.0,1818821.0,1.4,4.3,0,-3.0
6.7,8,1.0,1952499.0,1.7,4.7,0,-3.0
12.2,9,1.0,2514887.0,2.4,5.1,0,-3.0
12.5,5,2.0,1339922.0,2.4,5.1,0,-3.0
14.6,8,2.0,993206.0,3.6,5.6,0,-2.0
16.8,6,1.0,2756706.0,3.6,5.6,0,-2.0
17.2,9,1.0,3329239.0,4.8,5.6,0,-1.0
20.7,10,1.0,2617075.0,5.1,6.5,0,-1.0
25.1,11,1.0,1546966.0,5.1,6.5,0,-1.0
25.3,10,2.0,376894.0,8.4,9.2,0,-1.0
32.6,13,1.0,1505287.0,8.4,9.2,0,-1.0
33.3,13,1.0,1568287.0,8.4,9.2,0,-1.0
34.1,13,1.0,2252149.0,11.4,9.2,0,2.0
37.6,10,2.0,1243697.0,11.4,9.2,0,2.0
39.4,12,1.0,2123163.0,11.4,9.2,0,2.0
39.8,14,2.0,1309930.0,12.1,11.5,0,1.0
42.2,11,1.0,1850863.0,12.1,11.5,0,1.0
43.7,11,1.0,1395705.0,12.1,11.5,0,1.0
43.7,15,2.0,1069506.0,12.8,11.5,0,1.0
45.6,16,1.0,889295.0,12.8,11.5,0,1.0
47.2,17,2.0,1387675.0,17.3,13.8,0,4.0
53.3,18,2.0,1193986.0,20.3,13.8,0,6.0
58.0,19,1.0,2061288.0,21.8,15.3,0,6.0
61.3,20,2.0,1054629.0,21.8,15.3,0,6.0
64.0,21,1.0,1495908.0,24.8,16.8,0,8.0
67.4,22,1.0,1951479.0,27.8,16.8,0,11.0
70.9,22,1.0,597522.0,27.8,16.8,0,11.0
71.3,22,2.0,1009986.0,33.8,16.8,0,17.0
79.0,24,2.0,1257164.0,36.8,16.8,0,20.0
82.7,25,1.0,1757900.0,36.8,16.8,0,20.0
83.5,27,2.0,1048797.0,39.8,16.8,0,23.0
87.5,28,1.0,2096822.0,42.8,16.8,0,26.0
90.1,23,2.0,1359341.0,42.8,16.8,0,26.0
90.7,29,2.0,1184527.0,43.1,19.5,0,24.0
93.3,30,1.0,2211930.0,47.1,23.2,0,24.0
99.5,26,1.0,2619960.0,47.1,23.2,0,24.0
100.2,29,2.0,1317808.0,50.1,24.2,0,26.0
100.9,30,1.0,2104243.0,51.3,26.0,0,25.0
106.3,31,1.0,1565310.0,55.3,28.8,0,26.0
108.7,32,2.0,1023215.0,55.3,28.8,0,26.0
112.3,32,1.0,1879824.0,62.3,29.8,0,32.0
117.8,34,1.0,1677060.0,62.3,29.8,0,32.0
118.8,35,2.0,1139000.0,68.3,29.8,0,38.0
124.8,33,1.0,1739662.0,68.3,29.8,0,38.0
125.4,36,1.0,2397233.0,71.3,29.8,0,42.0
129.3,38,2.0,1254270.0,71.3,29.8,0,42.0
129.3,38,1.0,1589107.0,71.6,32.5,0,39.0
135.7,38,1.0,2167790.0,74.6,35.2,0,39.0
137.5,40,2.0,986721.0,77.6,35.2,0,42.0
140.5,37,1.0,1605714.0,77.6,35.2,0,42.0
141.1,40,1.0,1935072.0,80.6,35.2,0,45.0
147.0,41,1.0,2617526.0,80.6,35.2,0,45.0
147.4,42,2.0,1104896.0,80.9,37.9,0,43.0
150.2,39,1.0,1788097.0,80.9,37.9,0,43.0
150.7,43,1.0,2151749.0,83.9,40.6,0,43.0
154.0,45,1.0,1870462.0,83.9,40.6,0,43.0
154.1,43,2.0,1075828.0,84.2,43.3,0,41.0
160.0,44,1.0,1414957.0,87.2,46.0,0,41.0
160.7,46,2.0,1490835.0,90.2,46.0,0,44.0
167.5,46,1.0,1851739.0,90.2,46.0,0,44.0
168.3,46,2.0,1680621.0,96.2,46.0,0,50.0
173.6,48,1.0,2574979.0,96.2,46.0,0,50.0
175.0,45,2.0,1507554.0,96.2,46.0,0,50.0
175.7,45,2.0,1133723.0,99.2,46.0,0,53.0
176.7,50,2.0,997631.0,99.2,46.0,0,53.0
177.5,49,1.0,2081757.0,99.5,48.7,0,51.0
181.8,51,1.0,1745996.0,102.5,51.4,0,51.0
185.1,47,2.0,1076746.0,102.5,51.4,0,51.0
185.7,51,2.0,1141789.0,102.5,51.4,0,51.0
186.5,51,1.0,1636935.0,102.8,54.1,0,49.0
191.6,52,1.0,1703030.0,105.8,56.8,0,49.0
193.0,54,2.0,1001329.0,109.8,57.8,0,52.0
198.3,54,1.0,2014843.0,112.8,58.8,0,54.0
202.9,55,2.0,870627.0,112.8,58.8,0,54.0
203.2,55,1.0,1645466.0,115.8,58.8,0,57.0
207.0,53,1.0,1916530.0,115.8,58.8,0,57.0
207.6,57,1.0,2104682.0,118.8,58.8,0,60.0
210.1,58,2.0,675478.0,118.8,58.8,0,60.0
212.0,57,1.0,2987165.0,119.1,61.5,0,58.0
215.4,58,1.0,2938851.0,119.1,61.5,0,58.0
215.9,58,2.0,718608.0,122.1,64.2,0,58.0
218.5,55,1.0,2512474.0,122.1,64.2,0,58.0
218.7,55,1.0,2512474.0,122.1,64.2,0,58.0
219.0,55,1.0,2257686.0,122.1,64.2,0,58.0
219.3,56,1.0,2517241.0,122.4,66.9,0,56.0
220.7,56,1.0,2231282.0,122.4,66.9,0,56.0
221.1,56,1.0,2334062.0,122.4,66.9,0,56.0
221.5,56,1.0,2334062.0,122.4,66.9,0,56.0
221.8,56,1.0,2414292.0,122.4,66.9,0,56.0
222.2,56,1.0,2498459.0,122.4,66.9,0,56.0
222.6,56,1.0,2498459.0,122.4,66.9,0,56.0
222.9,56,1.0,1768786.0,122.4,66.9,0,56.0
223.4,56,1.0,1544452.0,122.4,66.9,0,56.0
224.0,56,1.0,1733446.0,122.7,66.9,0,56.0
224.5,57,1.0,1089370.0,122.7,66.9,0,56.0
226.4,58,1.0,1387694.0,123.4,67.3,0,56.0
228.4,58,2.0,794850.0,123.4,67.3,0,56.0
229.3,58,1.0,2311727.0,123.4,67.3,0,56.0
231.0,58,1.0,2128413.0,123.4,67.3,0,56.0
231.1,58,2.0,784764.0,124.1,67.3,0,57.0
232.9,59,1.0,1515887.0,124.8,68.1,0,57.0
