time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1148367.0,0.7,4.3,0,-4.0
2.0,5,1.0,1133247.0,0.7,4.3,0,-4.0
4.8,3,1.0,1428232.0,0.7,4.3,0,-4.0
5.6,1,1.0,1304880.0,0.7,4.3,2,-5.0
6.4,4,1.0,1696797.0,1.0,4.7,2,-6.0
7.2,2,2.0,1385142.0,1.0,4.7,2,-6.0
7.5,5,1.0,2332660.0,1.0,4.7,2,-6.0
8.1,5,2.0,1223060.0,1.0,4.7,2,-6.0
10.1,5,1.0,1644770.0,1.3,4.7,2,-5.0
13.0,7,2.0,707048.0,1.3,4.7,2,-5.0
13.8,7,1.0,1752006.0,2.3,5.1,2,-5.0
20.5,6,1.0,638880.0,5.3,7.4,2,-4.0
24.7,8,1.0,236115.0,6.0,9.7,2,-6.0
29.2,11,1.0,723081.0,6.0,9.7,2,-6.0
29.8,11,2.0,1248463.0,9.0,12.0,2,-5.0
30.7,9,2.0,890954.0,9.0,12.0,2,-5.0
30.8,12,1.0,1755351.0,9.0,12.0,2,-5.0
33.8,14,2.0,1087805.0,9.3,14.7,2,-7.0
37.4,13,1.0,2084333.0,10.0,15.1,2,-7.0
38.6,10,2.0,895218.0,10.0,15.1,2,-7.0
39.9,16,2.0,673873.0,10.3,15.5,2,-7.0
43.2,17,1.0,2242845.0,10.6,15.5,2,-7.0
47.6,18,1.0,2801088.0,13.6,18.2,2,-7.0
51.9,19,1.0,1617650.0,20.6,19.2,2,-1.0
59.2,15,2.0,1286771.0,20.6,19.2,2,-1.0
59.8,21,2.0,1163162.0,20.6,19.2,2,-1.0
62.0,21,1.0,1869703.0,20.9,22.9,2,-4.0
64.3,22,2.0,1384081.0,20.9,22.9,2,-4.0
64.8,22,1.0,1500213.0,24.9,26.6,2,-4.0
70.0,23,2.0,1454876.0,24.9,26.6,2,-4.0
70.1,23,1.0,2012512.0,28.9,26.6,2,0.0
72.3,24,1.0,1834216.0,28.9,26.6,2,0.0
73.0,22,2.0,965364.0,32.9,26.6,2,4.0
75.3,23,1.0,2578032.0,32.9,26.6,2,4.0
77.1,23,1.0,1590434.0,36.9,26.6,2,8.0
79.9,20,1.0,1404482.0,36.9,26.6,2,8.0
80.8,24,1.0,1849166.0,36.9,26.6,2,8.0
81.7,23,2.0,1056538.0,37.2,30.3,2,5.0
84.1,25,1.0,2194469.0,37.2,30.3,2,5.0
85.9,27,2.0,1032472.0,41.2,34.0,2,5.0
87.9,26,1.0,1774261.0,46.2,35.0,2,9.0
92.2,27,1.0,2001494.0,46.2,35.0,2,9.0
92.7,27,2.0,1320831.0,50.2,36.0,2,12.0
95.6,28,1.0,2473995.0,50.2,36.0,2,12.0
97.9,30,2.0,1094693.0,55.2,37.0,2,16.0
100.0,29,1.0,1999551.0,58.2,39.0,2,17.0
105.7,30,1.0,1719059.0,61.2,39.0,2,20.0
110.4,31,2.0,1275959.0,64.2,39.0,2,23.0
112.2,32,1.0,1475595.0,67.2,39.0,2,26.0
117.8,33,2.0,1239801.0,70.2,39.0,2,29.0
119.2,34,1.0,2146165.0,73.2,39.0,2,32.0
124.6,35,1.0,2410989.0,76.2,39.0,2,35.0
127.2,36,2.0,911535.0,76.2,39.0,2,35.0
129.6,36,1.0,1781442.0,82.2,39.0,2,41.0
134.8,38,1.0,1652166.0,82.2,39.0,2,41.0
137.4,38,2.0,1257175.0,85.2,39.0,2,44.0
141.0,39,1.0,1634278.0,88.2,39.0,2,47.0
144.7,37,1.0,1766452.0,88.2,39.0,2,47.0
145.5,40,2.0,1239076.0,91.2,39.0,2,50.0
147.4,41,1.0,2044978.0,92.7,40.5,2,50.0
151.5,42,1.0,1676392.0,92.7,40.5,2,50.0
153.4,42,2.0,984150.0,95.7,42.0,2,52.0
155.9,43,1.0,2037541.0,98.7,42.0,2,55.0
159.4,44,1.0,2650932.0,98.7,42.0,2,55.0
161.0,44,2.0,1091236.0,101.7,42.0,2,58.0
163.4,45,1.0,2989513.0,104.7,42.0,2,61.0
167.1,46,1.0,2709626.0,107.7,42.0,2,64.0
170.7,47,2.0,1059812.0,107.7,42.0,2,64.0
171.3,47,1.0,1663341.0,110.7,42.0,2,67.0
175.3,48,1.0,1819449.0,110.7,42.0,2,67.0
177.0,48,2.0,1480035.0,113.7,42.0,2,70.0
180.9,49,1.0,1728975.0,116.7,42.0,2,73.0
183.9,50,2.0,1744814.0,116.7,42.0,2,73.0
185.2,50,1.0,2156835.0,119.7,42.0,2,76.0
188.7,51,2.0,1203476.0,119.7,42.0,2,76.0
189.1,51,1.0,1937936.0,122.7,42.0,2,79.0
193.4,52,1.0,1474031.0,125.7,42.0,2,82.0
195.6,53,2.0,1086424.0,128.7,42.0,2,85.0
201.1,54,1.0,1366842.0,131.7,42.0,2,88.0
205.3,55,2.0,1373281.0,134.7,42.0,2,91.0
208.4,56,1.0,1112467.0,134.7,42.0,2,91.0
209.8,58,2.0,928103.0,140.7,42.0,2,97.0
216.6,58,1.0,1237051.0,143.7,42.0,2,100.0
219.5,59,2.0,812808.0,146.7,42.0,2,103.0
224.4,57,1.0,1248940.0,160.0,49.4,2,109.0
