time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1460583.0,0.7,4.3,0,-4.0
0.5,6,1.0,1617376.0,0.7,4.3,0,-4.0
2.2,1,1.0,1902983.0,0.7,4.3,0,-4.0
2.8,2,1.0,1370945.0,0.7,4.3,0,-4.0
3.7,4,1.0,2081435.0,1.0,4.7,0,-4.0
5.3,3,1.0,1431033.0,1.0,4.7,0,-4.0
5.7,8,2.0,1196804.0,1.0,4.7,0,-4.0
6.0,8,1.0,2366428.0,1.3,4.7,0,-3.0
10.5,4,1.0,1405395.0,1.6,4.7,0,-3.0
12.9,5,1.0,1271736.0,1.6,4.7,0,-3.0
13.5,5,1.0,1291875.0,1.6,4.7,0,-3.0
14.1,5,1.0,1552703.0,1.6,4.7,0,-3.0
14.5,5,2.0,865221.0,1.6,4.7,0,-3.0
14.7,5,1.0,1173583.0,1.6,4.7,0,-3.0
15.3,5,1.0,862585.0,1.6,4.7,0,-3.0
15.5,4,2.0,633302.0,1.6,4.7,0,-3.0
16.2,4,1.0,1539142.0,2.8,5.6,0,-3.0
16.8,10,1.0,1716569.0,2.8,5.6,0,-3.0
16.9,6,2.0,1815353.0,2.8,5.6,0,-3.0
17.5,6,2.0,2191542.0,2.8,5.6,0,-3.0
18.0,6,2.0,1819020.0,2.8,5.6,0,-3.0
18.4,6,1.0,1726865.0,2.8,5.6,0,-3.0
18.6,6,2.0,1818736.0,2.8,5.6,0,-3.0
19.1,6,1.0,1150043.0,2.8,5.6,0,-3.0
19.3,6,2.0,1818115.0,2.8,5.6,0,-3.0
19.9,6,2.0,1815175.0,2.8,5.6,0,-3.0
20.1,6,1.0,1258091.0,2.8,5.6,0,-3.0
20.5,9,2.0,2080265.0,3.1,5.6,0,-2.0
21.0,7,1.0,1449985.0,3.1,5.6,0,-2.0
24.2,10,1.0,1177030.0,3.4,5.6,0,-2.0
26.1,11,2.0,1993943.0,4.6,6.5,0,-2.0
31.9,13,2.0,1194000.0,7.6,8.3,0,-1.0
34.0,13,1.0,1214626.0,13.6,8.3,0,5.0
42.1,15,2.0,1265057.0,13.6,8.3,0,5.0
44.0,15,1.0,1333103.0,16.6,8.3,0,8.0
45.0,12,2.0,1303558.0,16.6,8.3,0,8.0
45.9,16,2.0,1891639.0,16.6,8.3,0,8.0
46.8,16,1.0,1259784.0,16.9,11.0,0,6.0
51.7,14,2.0,1871657.0,19.9,13.7,0,6.0
53.1,20,2.0,1219457.0,19.9,13.7,0,6.0
55.6,18,1.0,859759.0,21.1,15.5,0,6.0
57.6,19,2.0,1059052.0,25.6,17.3,0,8.0
66.6,17,1.0,1096294.0,25.6,17.3,0,8.0
67.4,21,1.0,1264989.0,25.9,20.0,0,6.0
69.2,22,2.0,1310798.0,25.9,20.0,0,6.0
71.4,22,1.0,1891989.0,28.9,22.7,0,6.0
74.5,22,2.0,595024.0,28.9,22.7,0,6.0
75.1,22,1.0,2740810.0,28.9,22.7,0,6.0
76.2,24,1.0,2977183.0,31.9,22.7,0,9.0
78.1,25,1.0,3412506.0,31.9,22.7,0,9.0
79.6,25,2.0,725928.0,31.9,22.7,0,9.0
80.5,25,1.0,4234911.0,33.4,24.2,0,9.0
82.5,22,1.0,3909708.0,33.4,24.2,0,9.0
83.4,22,1.0,3615973.0,33.4,24.2,0,9.0
84.4,22,1.0,3698644.0,36.4,25.7,0,11.0
85.3,23,1.0,3503341.0,36.4,25.7,0,11.0
86.0,26,1.0,3158205.0,36.4,25.7,0,11.0
88.4,26,1.0,2744502.0,37.9,27.2,0,11.0
91.2,27,1.0,2229560.0,37.9,27.2,0,11.0
91.2,27,2.0,1006774.0,39.1,27.5,0,12.0
94.3,28,1.0,1660713.0,42.1,29.3,0,13.0
98.1,26,2.0,1226902.0,45.1,29.3,0,16.0
100.8,27,1.0,2202991.0,45.1,29.3,0,16.0
101.2,27,2.0,333698.0,45.1,29.3,0,16.0
102.4,27,1.0,2697849.0,45.1,29.3,0,16.0
103.6,27,1.0,2153330.0,46.3,31.1,0,15.0
105.2,27,1.0,2588314.0,46.3,31.1,0,15.0
105.6,27,1.0,2588314.0,46.3,31.1,0,15.0
105.9,27,1.0,1740891.0,46.3,31.1,0,15.0
106.5,32,1.0,1479549.0,46.3,31.1,0,15.0
108.2,28,1.0,1502115.0,46.6,32.0,0,15.0
109.0,29,1.0,1536344.0,46.6,32.0,0,15.0
109.7,33,1.0,1625146.0,46.6,32.0,0,15.0
111.4,33,1.0,1592063.0,46.6,32.0,0,15.0
111.4,33,2.0,663057.0,46.9,32.9,0,14.0
113.1,30,1.0,1407815.0,46.9,32.9,0,14.0
113.9,30,1.0,1296542.0,46.9,32.9,0,14.0
114.7,30,1.0,1098341.0,46.9,32.9,0,14.0
115.4,30,2.0,1177357.0,46.9,32.9,0,14.0
115.8,34,1.0,1040672.0,46.9,32.9,0,14.0
116.4,31,2.0,1215429.0,47.2,32.9,0,14.0
116.8,35,1.0,1159566.0,47.2,32.9,0,14.0
120.3,35,2.0,1279419.0,49.0,34.1,0,15.0
127.1,34,1.0,1574160.0,49.7,34.9,0,15.0
129.6,38,2.0,1376978.0,49.7,34.9,0,15.0
130.8,38,1.0,967578.0,51.9,35.7,0,16.0
137.0,36,2.0,603492.0,51.9,35.7,0,16.0
138.6,37,2.0,977642.0,54.9,37.2,0,18.0
141.4,40,1.0,1247762.0,54.9,37.2,0,18.0
143.4,40,2.0,1006093.0,56.7,41.1,0,16.0
149.2,39,1.0,2233148.0,56.7,41.1,0,16.0
149.6,42,1.0,2367442.0,59.7,42.6,0,17.0
152.7,43,1.0,1386621.0,59.7,42.6,0,17.0
153.1,43,2.0,1268845.0,60.0,45.3,0,15.0
157.8,41,1.0,968734.0,60.0,45.3,0,15.0
158.7,44,2.0,1091490.0,60.0,45.3,0,15.0
158.8,46,1.0,531729.0,63.3,50.7,0,13.0
168.4,43,2.0,1316062.0,66.3,53.4,0,13.0
170.9,47,2.0,1019141.0,67.5,55.2,0,12.0
174.0,45,2.0,1140403.0,67.5,55.2,0,12.0
175.0,49,2.0,1387762.0,70.5,57.0,0,14.0
180.0,50,1.0,1778599.0,70.5,57.0,0,14.0
180.4,50,2.0,1210231.0,73.8,62.4,0,11.0
184.7,48,1.0,1742018.0,73.8,62.4,0,11.0
187.1,53,1.0,1827748.0,73.8,62.4,0,11.0
187.2,51,2.0,1026388.0,76.5,64.2,0,12.0
192.9,54,1.0,1264332.0,76.5,64.2,0,12.0
195.3,54,2.0,1020371.0,82.5,66.0,0,16.0
200.8,52,1.0,1179030.0,82.5,66.0,0,16.0
201.7,55,1.0,1018762.0,85.5,66.0,0,20.0
205.1,57,2.0,1441500.0,85.5,66.0,0,20.0
207.8,54,1.0,710924.0,85.8,68.7,0,17.0
211.5,55,2.0,1088187.0,88.8,71.4,0,17.0
214.1,55,2.0,992149.0,88.8,71.4,0,17.0
215.1,55,1.0,725399.0,90.3,72.9,0,17.0
217.3,56,2.0,941285.0,90.3,72.9,0,17.0
219.5,56,1.0,629052.0,91.8,72.9,0,19.0
220.9,57,2.0,948133.0,91.8,72.9,0,19.0
222.0,57,2.0,949274.0,91.8,72.9,0,19.0
223.0,57,2.0,963666.0,91.8,72.9,0,19.0
224.0,57,2.0,842849.0,93.0,73.2,0,20.0
224.9,57,1.0,764459.0,93.0,73.2,0,20.0
225.1,57,2.0,963808.0,93.0,73.2,0,20.0
227.4,57,2.0,1038163.0,93.0,73.2,0,20.0
227.7,57,1.0,855191.0,93.7,73.7,0,20.0
229.5,58,2.0,1130831.0,93.7,73.7,0,20.0
230.2,58,1.0,1119711.0,93.7,73.7,0,20.0
231.3,58,2.0,1240284.0,93.7,73.7,0,20.0
232.2,58,1.0,771043.0,94.4,73.7,0,21.0
233.1,59,2.0,1001116.0,95.1,73.7,0,21.0
