time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,617647.0,0.7,4.3,0,-4.0
1.0,5,1.0,1372830.0,0.7,4.3,0,-4.0
1.6,1,1.0,1422072.0,0.7,4.3,0,-4.0
2.4,1,1.0,1376648.0,0.7,4.3,0,-4.0
3.2,1,1.0,1239713.0,0.7,4.3,0,-4.0
4.1,1,1.0,2213059.0,0.7,4.3,0,-4.0
4.6,1,1.0,2203837.0,1.0,4.7,0,-4.0
5.1,2,1.0,2174697.0,1.0,4.7,0,-4.0
5.7,3,1.0,2249019.0,1.0,4.7,0,-4.0
6.9,6,1.0,1735752.0,1.3,4.7,0,-3.0
10.2,4,1.0,1427658.0,1.3,4.7,0,-3.0
11.5,10,1.0,1008834.0,2.0,5.1,0,-3.0
13.4,8,2.0,1258862.0,2.0,5.1,0,-3.0
14.2,8,2.0,1235454.0,2.0,5.1,0,-3.0
15.1,8,2.0,1230983.0,2.0,5.1,0,-3.0
15.9,8,2.0,912048.0,2.7,5.1,0,-2.0
17.1,9,2.0,990044.0,7.7,9.4,0,-2.0
23.0,7,2.0,948362.0,9.2,12.9,0,-4.0
25.5,11,1.0,1104037.0,9.2,12.9,0,-4.0
25.8,12,2.0,645297.0,9.9,13.7,0,-4.0
30.9,13,1.0,2186482.0,10.2,14.1,0,-4.0
36.4,14,1.0,1849439.0,11.7,15.3,0,-4.0
39.2,15,1.0,2337670.0,15.7,17.8,0,-2.0
42.8,16,1.0,2336718.0,15.7,17.8,0,-2.0
43.7,16,2.0,1182131.0,17.2,20.3,0,-3.0
47.5,17,1.0,2105464.0,17.2,20.3,0,-3.0
48.4,16,2.0,1512601.0,20.2,21.8,0,-2.0
51.5,18,1.0,1505259.0,23.2,21.8,0,1.0
57.0,21,2.0,925711.0,26.2,21.8,0,4.0
57.9,20,1.0,1874677.0,29.2,21.8,0,7.0
62.7,20,2.0,986142.0,29.2,21.8,0,7.0
63.5,20,1.0,1706990.0,36.2,23.8,0,12.0
70.6,19,1.0,1969763.0,39.2,23.8,0,15.0
73.1,24,1.0,2691367.0,39.2,23.8,0,15.0
75.0,23,2.0,1110579.0,39.2,23.8,0,15.0
75.1,24,1.0,1379880.0,40.4,25.6,0,15.0
78.9,25,2.0,1146162.0,40.4,25.6,0,15.0
79.2,24,1.0,1847679.0,44.4,28.4,0,16.0
82.2,22,1.0,2029202.0,44.4,28.4,0,16.0
83.0,25,1.0,2118361.0,48.4,28.4,0,20.0
86.3,29,2.0,1180526.0,48.4,28.4,0,20.0
87.5,26,1.0,1864682.0,49.1,31.7,0,17.0
91.5,29,1.0,2417899.0,57.1,35.0,0,22.0
97.8,32,1.0,1936989.0,57.1,35.0,0,22.0
99.2,32,2.0,1407408.0,61.1,35.0,0,26.0
103.6,33,1.0,1619393.0,64.1,36.0,0,28.0
107.1,27,2.0,1048686.0,64.1,36.0,0,28.0
108.0,28,2.0,1033638.0,64.4,38.7,0,26.0
110.5,34,2.0,961034.0,64.4,38.7,0,26.0
111.8,35,1.0,1744135.0,69.1,42.4,0,27.0
120.1,30,1.0,1744824.0,69.1,42.4,0,27.0
120.8,37,1.0,2678389.0,69.4,46.1,0,23.0
124.7,31,2.0,905393.0,69.4,46.1,0,23.0
124.8,36,1.0,1874370.0,69.4,46.1,4,20.0
125.8,38,2.0,1457682.0,69.7,46.1,4,20.0
129.8,39,1.0,1659496.0,73.7,49.8,4,20.0
133.4,40,1.0,1650450.0,77.7,49.8,4,24.0
133.9,38,2.0,1030296.0,81.7,49.8,4,28.0
140.3,39,1.0,1709420.0,85.7,49.8,4,32.0
143.8,41,1.0,2031256.0,85.7,49.8,4,32.0
145.5,40,2.0,1094455.0,88.7,50.8,4,34.0
148.0,41,1.0,1720351.0,92.7,51.8,4,37.0
153.3,43,1.0,2033811.0,96.7,51.8,4,41.0
156.0,45,2.0,1228893.0,96.7,51.8,4,41.0
156.8,45,1.0,2840416.0,104.7,51.8,4,49.0
161.9,42,1.0,2683347.0,104.7,51.8,4,49.0
162.6,46,1.0,2835570.0,108.7,51.8,4,53.0
166.5,47,1.0,2698018.0,108.7,51.8,4,53.0
167.8,49,2.0,1793345.0,108.7,51.8,4,53.0
169.0,49,1.0,1394035.0,109.4,55.1,4,50.0
172.7,44,2.0,1549533.0,112.4,57.4,4,51.0
175.4,51,1.0,2161875.0,112.4,57.4,4,51.0
175.6,51,2.0,1019280.0,113.6,59.2,4,50.0
179.5,49,1.0,1816256.0,117.6,62.0,4,52.0
184.4,51,1.0,2578041.0,117.6,62.0,4,52.0
184.4,51,2.0,1185620.0,120.6,63.0,4,54.0
187.6,48,1.0,1420359.0,120.6,63.0,4,54.0
189.4,52,1.0,1506168.0,123.6,63.0,4,57.0
191.4,53,2.0,1138301.0,124.3,65.3,4,55.0
197.0,50,1.0,1231213.0,128.3,68.6,4,56.0
198.8,54,1.0,1281625.0,128.3,68.6,4,56.0
200.7,57,2.0,844766.0,132.0,74.2,4,54.0
207.2,59,1.0,1159085.0,135.0,74.2,4,57.0
212.9,58,2.0,704996.0,138.0,74.2,4,60.0
213.9,59,1.0,1242988.0,143.0,76.2,4,63.0
220.1,55,1.0,1075093.0,143.0,76.2,4,63.0
220.8,55,1.0,1295852.0,143.3,80.9,4,58.0
223.0,56,1.0,1314925.0,153.6,86.5,4,63.0
