time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,756466.0,0.7,4.3,0,-4.0
2.1,4,1.0,698790.0,0.7,4.3,0,-4.0
4.8,2,1.0,732951.0,0.7,4.3,12,-16.0
8.6,1,1.0,611984.0,0.7,4.3,21,-25.0
10.4,1,1.0,555459.0,1.0,4.7,22,-25.0
12.5,2,1.0,692829.0,1.0,4.7,22,-25.0
14.2,3,1.0,754174.0,1.3,4.7,22,-25.0
17.7,4,1.0,843562.0,2.0,5.1,22,-25.0
19.9,5,1.0,1056059.0,2.0,5.1,22,-25.0
20.5,4,2.0,1171874.0,2.0,5.1,22,-25.0
21.3,7,2.0,2220144.0,2.0,5.1,22,-25.0
21.4,7,1.0,914195.0,2.3,5.5,22,-25.0
22.5,6,2.0,1865291.0,2.3,5.5,22,-25.0
23.9,8,2.0,2149268.0,2.3,5.5,22,-25.0
24.3,8,1.0,765158.0,2.3,5.5,22,-25.0
25.1,8,2.0,2418181.0,2.3,5.5,22,-25.0
26.1,8,2.0,2393562.0,3.0,5.9,22,-25.0
27.2,9,2.0,2105149.0,3.0,5.9,22,-25.0
27.6,12,1.0,2677406.0,3.0,5.9,22,-25.0
28.5,12,2.0,1926660.0,3.7,5.9,22,-24.0
31.9,13,1.0,3551515.0,3.7,5.9,22,-24.0
34.5,12,2.0,1138833.0,4.4,5.9,22,-23.0
35.3,11,1.0,3375363.0,4.4,5.9,22,-23.0
36.1,10,1.0,3359098.0,4.4,5.9,22,-23.0
37.9,13,1.0,2293704.0,5.8,5.9,22,-22.0
43.2,15,1.0,1761917.0,5.8,5.9,22,-22.0
44.6,14,2.0,1293170.0,5.8,5.9,22,-22.0
45.3,17,1.0,2097424.0,7.3,6.7,22,-21.0
46.6,16,2.0,1487525.0,7.3,6.7,22,-21.0
50.2,13,1.0,1530773.0,7.3,6.7,22,-21.0
50.3,13,2.0,963767.0,8.0,7.5,22,-21.0
54.1,17,1.0,3905407.0,11.0,9.8,22,-21.0
56.3,18,1.0,3523319.0,11.0,9.8,22,-21.0
56.6,19,2.0,835382.0,11.0,9.8,22,-21.0
57.9,19,2.0,718927.0,12.5,11.3,22,-21.0
59.0,14,1.0,2870290.0,12.5,11.3,22,-21.0
59.2,15,1.0,3266729.0,12.5,11.3,22,-21.0
59.5,15,2.0,609226.0,12.5,11.3,22,-21.0
59.8,15,1.0,3179297.0,12.5,11.3,22,-21.0
60.3,15,1.0,3104447.0,12.5,11.3,22,-21.0
60.9,15,1.0,3176737.0,12.5,11.3,22,-21.0
61.5,15,1.0,3194104.0,12.5,11.3,22,-21.0
62.0,15,1.0,3220185.0,12.5,11.3,22,-21.0
62.5,15,2.0,611742.0,12.8,12.5,22,-21.0
62.6,20,1.0,3482109.0,12.8,12.5,22,-21.0
64.1,18,1.0,3278882.0,12.8,12.5,22,-21.0
64.8,18,1.0,2807020.0,12.8,12.5,22,-21.0
65.4,18,2.0,536633.0,12.8,12.5,22,-21.0
65.5,18,1.0,2752209.0,12.8,12.5,22,-21.0
66.3,18,1.0,3009085.0,13.5,12.9,22,-21.0
67.0,21,1.0,3385196.0,13.5,12.9,22,-21.0
67.8,23,1.0,3318669.0,13.5,12.9,22,-21.0
68.5,23,1.0,3035854.0,13.5,12.9,22,-21.0
69.3,23,2.0,1086412.0,13.5,12.9,22,-21.0
69.3,23,1.0,2494384.0,13.5,12.9,22,-21.0
70.3,20,1.0,1827575.0,15.0,13.7,22,-20.0
71.5,20,2.0,986694.0,15.0,13.7,22,-20.0
74.2,20,2.0,773638.0,18.0,15.2,22,-19.0
77.0,21,1.0,1925171.0,18.0,15.2,22,-19.0
77.6,21,2.0,628425.0,18.0,15.2,22,-19.0
77.8,21,1.0,1957348.0,18.7,17.5,22,-21.0
78.6,26,1.0,2057124.0,18.7,17.5,22,-21.0
80.1,26,2.0,526755.0,18.7,17.5,22,-21.0
80.5,26,1.0,2207645.0,18.7,17.5,22,-21.0
82.3,26,1.0,2537002.0,19.0,17.9,22,-21.0
83.8,27,1.0,2924878.0,19.0,17.9,22,-21.0
85.0,27,1.0,3042066.0,19.0,17.9,22,-21.0
86.1,27,1.0,3201180.0,19.7,18.3,22,-20.0
87.2,22,1.0,3390997.0,19.7,18.3,22,-20.0
87.5,25,2.0,559405.0,19.7,18.3,22,-20.0
87.8,22,1.0,3166353.0,19.7,18.3,22,-20.0
88.3,22,1.0,2946346.0,19.7,18.3,22,-20.0
88.9,22,1.0,3073648.0,19.7,18.3,22,-20.0
89.2,22,2.0,656858.0,19.7,18.3,22,-20.0
89.5,25,1.0,2869977.0,19.7,18.3,22,-20.0
89.8,25,1.0,2817943.0,19.7,18.3,22,-20.0
90.1,25,1.0,2563924.0,19.7,18.3,22,-20.0
90.5,25,1.0,2563924.0,20.4,18.3,22,-20.0
90.8,24,1.0,2263805.0,20.4,18.3,22,-20.0
91.8,28,2.0,959886.0,20.4,18.3,22,-20.0
92.1,28,1.0,1574082.0,22.6,19.1,22,-18.0
99.8,30,1.0,2005787.0,24.1,19.1,22,-17.0
104.4,31,2.0,405590.0,24.4,20.3,22,-18.0
106.6,31,1.0,2232516.0,25.9,21.5,22,-17.0
110.9,27,1.0,1524231.0,25.9,21.5,22,-17.0
111.5,27,1.0,1389317.0,25.9,21.5,22,-17.0
112.2,27,1.0,1441207.0,25.9,21.5,22,-17.0
112.8,30,1.0,806391.0,26.2,22.7,22,-18.0
116.0,28,1.0,856025.0,26.2,22.7,22,-18.0
117.3,28,1.0,499878.0,26.5,22.7,22,-18.0
119.5,29,1.0,635022.0,26.5,22.7,22,-18.0
121.3,32,1.0,1112354.0,26.8,22.7,22,-18.0
123.6,33,1.0,1414831.0,26.8,22.7,22,-18.0
125.5,34,1.0,2143610.0,27.5,23.1,22,-17.0
