time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,2053278.0,0.7,4.3,0,-4.0
0.5,2,1.0,2002018.0,0.7,4.3,0,-4.0
1.1,1,1.0,1805773.0,0.7,4.3,0,-4.0
1.7,4,1.0,1865536.0,0.7,4.3,0,-4.0
2.7,5,1.0,2091730.0,0.7,4.3,0,-4.0
3.5,5,1.0,2301213.0,0.7,4.3,0,-4.0
4.1,5,2.0,1909419.0,0.7,4.3,0,-4.0
4.2,5,1.0,2578163.0,1.0,4.7,0,-4.0
4.8,3,1.0,2835781.0,1.0,4.7,0,-4.0
4.9,7,2.0,1924075.0,1.0,4.7,0,-4.0
5.7,7,1.0,3011655.0,1.3,4.7,0,-3.0
9.6,8,1.0,2744297.0,1.3,4.7,0,-3.0
11.0,8,2.0,1136773.0,2.0,5.1,0,-3.0
13.5,6,1.0,2364802.0,2.0,5.1,0,-3.0
15.9,9,1.0,1607173.0,2.7,5.1,0,-2.0
20.4,10,2.0,1574807.0,3.4,5.1,0,-2.0
23.2,11,1.0,1907396.0,4.9,5.9,0,-1.0
27.7,12,2.0,1674481.0,7.9,7.4,0,0.0
29.2,13,1.0,2202729.0,10.9,7.4,0,4.0
34.6,14,2.0,906339.0,10.9,7.4,0,4.0
34.7,13,1.0,1454355.0,13.9,7.4,0,6.0
40.2,14,2.0,1020848.0,19.9,7.4,0,12.0
45.5,17,2.0,1408468.0,22.9,7.4,0,15.0
48.7,17,1.0,1202545.0,22.9,7.4,0,15.0
51.5,17,2.0,667675.0,22.9,7.4,0,15.0
52.3,17,1.0,1132483.0,27.9,9.4,0,18.0
56.0,15,1.0,1072415.0,32.9,9.4,0,24.0
57.7,16,1.0,1087381.0,32.9,9.4,0,24.0
58.0,18,2.0,515571.0,32.9,9.4,0,24.0
59.9,20,1.0,1247574.0,34.3,13.7,0,21.0
65.5,20,2.0,1017096.0,34.3,13.7,0,21.0
68.1,20,2.0,1344768.0,34.3,13.7,0,21.0
68.3,20,1.0,1348680.0,35.8,14.5,0,21.0
70.0,21,2.0,1220432.0,35.8,14.5,0,21.0
70.2,19,1.0,1202613.0,35.8,14.5,0,21.0
71.2,22,1.0,1418036.0,35.8,14.5,0,21.0
71.3,22,2.0,1013065.0,37.3,15.7,0,22.0
77.1,24,1.0,834444.0,37.3,15.7,0,22.0
79.6,24,2.0,315297.0,38.0,16.1,0,22.0
80.6,25,1.0,833506.0,38.0,16.1,0,22.0
81.7,23,1.0,835180.0,38.7,16.1,0,23.0
87.1,26,1.0,890362.0,43.7,20.4,0,23.0
88.9,24,2.0,403566.0,43.7,20.4,0,23.0
89.5,24,1.0,859274.0,43.7,20.4,0,23.0
90.4,24,1.0,1068797.0,43.7,20.4,0,23.0
90.9,24,2.0,815094.0,43.7,20.4,0,23.0
91.2,27,1.0,1205321.0,43.7,20.4,0,23.0
91.9,27,2.0,830300.0,48.7,20.4,0,28.0
92.7,28,1.0,1183503.0,48.7,20.4,0,28.0
94.1,28,2.0,1203491.0,48.7,20.4,0,28.0
94.9,30,1.0,2061050.0,48.7,20.4,0,28.0
96.2,30,2.0,1284986.0,49.0,25.1,0,24.0
100.3,31,1.0,3237480.0,49.3,25.1,0,24.0
103.3,31,1.0,3813620.0,50.0,25.5,0,24.0
105.0,31,2.0,1290599.0,50.0,25.5,0,24.0
105.7,31,1.0,4064608.0,50.0,25.5,0,24.0
106.3,31,1.0,4064608.0,50.0,25.5,0,24.0
106.7,31,2.0,1192187.0,50.0,25.5,0,24.0
106.9,32,1.0,3794286.0,50.7,25.5,0,25.0
108.6,29,2.0,1444986.0,50.7,25.5,0,25.0
109.4,33,2.0,1143935.0,50.7,25.5,0,25.0
109.6,33,1.0,3211981.0,51.4,25.5,0,26.0
113.2,34,1.0,2444348.0,51.7,25.9,0,26.0
118.0,35,1.0,1678202.0,51.7,25.9,0,26.0
119.6,35,2.0,1008753.0,55.4,30.9,0,24.0
125.1,36,1.0,2487388.0,58.4,33.2,0,25.0
129.8,38,1.0,1673663.0,58.4,33.2,0,25.0
131.4,37,2.0,1150099.0,61.4,33.2,0,28.0
135.9,38,1.0,1140990.0,67.4,33.2,0,34.0
141.5,41,2.0,1240752.0,72.4,35.2,0,37.0
147.1,41,1.0,1508682.0,72.4,35.2,0,37.0
148.3,41,2.0,1159030.0,82.4,35.2,0,47.0
153.4,39,1.0,1484966.0,82.4,35.2,0,47.0
153.9,40,1.0,1308377.0,82.4,35.2,0,47.0
155.7,43,1.0,1215359.0,82.4,35.2,0,47.0
156.5,44,2.0,1306081.0,82.7,39.9,0,43.0
157.1,42,1.0,924757.0,88.4,44.6,0,44.0
164.6,45,2.0,1192530.0,88.4,44.6,0,44.0
166.5,48,1.0,1361725.0,88.4,44.6,0,44.0
168.4,48,2.0,903614.0,94.1,48.9,0,45.0
174.0,47,1.0,2764793.0,94.1,48.9,0,45.0
175.0,47,1.0,2002495.0,94.1,48.9,0,45.0
176.5,47,1.0,1554866.0,97.1,51.2,0,46.0
178.4,46,1.0,1947290.0,97.1,51.2,0,46.0
179.0,49,1.0,771600.0,97.1,51.2,0,46.0
179.7,49,2.0,1414743.0,98.6,53.9,0,45.0
186.8,51,2.0,1306248.0,98.6,53.9,0,45.0
187.5,50,2.0,1144432.0,99.8,54.8,0,45.0
190.9,50,2.0,1009084.0,99.8,54.8,0,45.0
192.0,50,1.0,634623.0,107.8,58.6,0,49.0
199.9,54,2.0,999243.0,112.8,58.6,0,54.0
202.5,52,2.0,877001.0,112.8,58.6,0,54.0
203.8,54,2.0,1045854.0,113.1,63.3,0,50.0
206.3,53,1.0,1137927.0,113.1,63.3,0,50.0
207.3,55,1.0,2569648.0,113.1,63.3,0,50.0
207.9,55,2.0,1196204.0,113.1,63.3,0,50.0
208.4,58,1.0,1624887.0,113.4,63.3,0,50.0
210.3,53,2.0,1165176.0,113.7,63.3,0,50.0
213.4,58,1.0,2349208.0,113.7,63.3,0,50.0
215.0,59,1.0,1827130.0,114.9,64.2,0,51.0
217.1,55,1.0,1074903.0,114.9,64.2,0,51.0
219.8,55,1.0,1417876.0,116.1,64.2,0,52.0
221.3,56,2.0,1412971.0,116.1,64.2,0,52.0
221.8,59,1.0,1234990.0,116.1,64.2,0,52.0
221.9,59,2.0,1786948.0,116.4,65.1,0,51.0
226.3,57,2.0,1688521.0,123.3,69.8,0,54.0
