time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1922742.0,0.7,4.3,0,-4.0
0.6,3,1.0,2074713.0,0.7,4.3,0,-4.0
3.1,1,2.0,1656602.0,0.7,4.3,0,-4.0
3.5,7,1.0,2586225.0,0.7,4.3,0,-4.0
3.8,7,2.0,1971558.0,0.7,4.3,0,-4.0
4.5,7,1.0,2489593.0,1.0,4.7,0,-4.0
5.2,4,2.0,1738228.0,1.0,4.7,0,-4.0
5.6,8,1.0,2075426.0,1.0,4.7,0,-4.0
6.8,8,1.0,2009025.0,1.0,4.7,0,-4.0
7.3,8,2.0,1101267.0,1.0,4.7,0,-4.0
8.1,8,1.0,1972991.0,2.5,5.9,0,-3.0
9.3,9,1.0,1460334.0,2.5,5.9,0,-3.0
9.6,7,2.0,1089928.0,2.5,5.9,0,-3.0
11.2,7,1.0,694823.0,4.0,5.9,0,-2.0
15.0,5,2.0,1084420.0,4.0,5.9,0,-2.0
15.7,4,2.0,1105723.0,4.0,5.9,0,-2.0
16.5,4,2.0,1110973.0,4.3,7.1,0,-3.0
17.3,6,2.0,1167551.0,4.3,7.1,0,-3.0
18.3,11,2.0,1382720.0,4.3,7.1,0,-3.0
19.7,11,1.0,1200988.0,4.3,7.1,0,-3.0
20.3,11,2.0,1790693.0,4.6,7.1,0,-2.0
22.0,12,1.0,1345587.0,4.6,7.1,0,-2.0
23.5,12,2.0,1994200.0,4.6,7.1,0,-2.0
24.0,12,1.0,2358681.0,4.9,7.1,0,-2.0
26.4,13,2.0,1767163.0,4.9,7.1,0,-2.0
26.5,13,1.0,2232546.0,4.9,7.1,0,-2.0
27.7,13,1.0,1638853.0,4.9,7.1,0,-2.0
28.0,13,2.0,1136851.0,6.4,8.3,0,-2.0
29.4,10,1.0,1468492.0,6.4,8.3,0,-2.0
30.4,10,2.0,915729.0,7.1,9.1,0,-2.0
33.4,11,1.0,2107213.0,7.1,9.1,0,-2.0
36.1,11,1.0,561075.0,7.8,9.1,0,-1.0
36.8,10,2.0,878737.0,7.8,9.1,0,-1.0
38.1,10,2.0,937278.0,7.8,9.1,0,-1.0
39.4,10,2.0,983185.0,7.8,9.1,0,-1.0
40.6,10,2.0,1109079.0,8.1,9.5,0,-1.0
41.6,17,2.0,1469867.0,8.1,9.5,0,-1.0
43.0,17,2.0,1452100.0,8.1,9.5,0,-1.0
44.4,17,2.0,1251895.0,9.6,10.7,0,-1.0
46.0,14,2.0,1236533.0,9.6,10.7,0,-1.0
46.6,16,1.0,1271933.0,9.6,10.7,0,-1.0
48.0,15,2.0,591618.0,11.1,10.7,0,0.0
51.0,19,1.0,2352397.0,11.1,10.7,0,0.0
52.1,19,1.0,1710186.0,11.8,11.5,0,0.0
53.7,14,1.0,1648805.0,11.8,11.5,0,0.0
54.1,14,1.0,2029443.0,11.8,11.5,0,0.0
54.5,20,1.0,2339597.0,11.8,11.5,0,0.0
55.6,20,1.0,2407483.0,12.1,11.9,0,0.0
56.7,18,1.0,1782215.0,12.1,11.9,0,0.0
59.3,17,1.0,2191625.0,12.1,11.9,3,-3.0
61.3,17,1.0,2501601.0,12.1,11.9,12,-11.0
63.0,17,1.0,1852584.0,12.1,11.9,12,-12.0
63.1,16,2.0,1146724.0,16.1,15.6,13,-12.0
65.3,22,1.0,2852265.0,17.6,18.1,13,-13.0
68.0,24,1.0,2948659.0,17.6,18.1,13,-13.0
69.0,24,1.0,1404515.0,17.6,18.1,13,-13.0
71.0,19,1.0,1642956.0,19.1,18.1,13,-12.0
74.4,19,2.0,442579.0,19.1,18.1,13,-12.0
74.7,19,1.0,1533201.0,20.6,18.1,13,-10.0
78.7,23,1.0,1826640.0,22.1,18.1,13,-9.0
81.2,20,1.0,2127150.0,22.1,18.1,13,-9.0
81.7,20,1.0,1400219.0,22.1,18.1,13,-9.0
82.6,20,1.0,1472862.0,22.4,19.3,13,-10.0
83.4,21,1.0,1972650.0,22.4,19.3,13,-10.0
83.8,21,1.0,1414729.0,22.7,19.3,13,-9.0
87.5,28,1.0,2014520.0,22.7,19.3,13,-9.0
88.3,28,2.0,1188570.0,22.7,19.3,13,-9.0
90.3,28,1.0,2130392.0,29.7,20.3,13,-3.0
96.0,25,1.0,940142.0,29.7,20.3,13,-3.0
97.0,30,1.0,1694350.0,29.7,20.3,13,-3.0
98.5,30,2.0,1383821.0,30.9,22.1,13,-4.0
100.3,26,1.0,1980881.0,30.9,22.1,13,-4.0
100.8,25,1.0,2177153.0,30.9,22.1,13,-4.0
102.6,25,2.0,1413517.0,31.2,23.0,13,-5.0
105.1,27,1.0,1708242.0,31.2,23.0,13,-5.0
105.7,26,1.0,1808198.0,31.5,26.7,13,-8.0
109.2,31,2.0,774559.0,31.5,26.7,13,-8.0
109.9,31,1.0,1859297.0,31.5,26.7,13,-8.0
111.1,27,1.0,1780572.0,31.8,30.4,13,-11.0
111.7,28,1.0,1889189.0,31.8,30.4,13,-11.0
112.1,28,2.0,1143094.0,31.8,30.4,13,-11.0
112.3,29,1.0,2015418.0,31.8,30.4,13,-11.0
112.8,28,1.0,2286332.0,31.8,30.4,13,-11.0
113.1,28,2.0,1336936.0,31.8,30.4,13,-11.0
113.3,32,1.0,2661265.0,31.8,30.4,13,-11.0
114.0,34,2.0,789080.0,31.8,30.4,13,-11.0
114.3,34,1.0,2625073.0,32.1,30.4,13,-11.0
115.3,30,1.0,2031937.0,32.1,30.4,13,-11.0
117.3,30,2.0,1060384.0,32.4,30.4,13,-11.0
122.0,31,1.0,1838415.0,37.1,37.4,13,-13.0
127.7,33,1.0,1412499.0,37.1,37.4,13,-13.0
128.5,33,1.0,1496341.0,37.1,37.4,13,-13.0
130.3,33,2.0,1140777.0,38.1,41.1,13,-16.0
137.4,35,1.0,1593492.0,38.1,41.1,13,-16.0
138.1,36,1.0,2418216.0,38.8,44.4,13,-18.0
140.0,35,1.0,2456668.0,38.8,44.4,13,-18.0
141.9,35,2.0,1265749.0,39.1,44.8,13,-18.0
145.9,37,1.0,1838756.0,40.6,47.3,13,-19.0
148.5,37,1.0,1662365.0,42.1,47.3,13,-18.0
153.4,38,2.0,1473047.0,42.1,47.3,13,-18.0
154.1,39,2.0,1251897.0,42.1,47.3,13,-18.0
154.8,38,2.0,1192516.0,42.1,47.3,13,-18.0
155.0,38,1.0,1682670.0,42.7,51.0,13,-21.0
162.1,40,1.0,1666387.0,42.7,51.0,13,-21.0
162.7,41,1.0,1640895.0,43.0,51.0,13,-21.0
163.3,42,1.0,1628057.0,43.0,51.0,13,-21.0
163.9,41,1.0,2031393.0,43.0,51.0,13,-21.0
164.8,41,2.0,894300.0,43.3,51.0,13,-20.0
168.4,43,1.0,1744866.0,43.3,51.0,13,-20.0
168.9,46,1.0,1648681.0,43.6,54.7,13,-24.0
172.4,43,1.0,1520765.0,43.6,54.7,13,-24.0
173.0,43,1.0,1841928.0,43.6,54.7,13,-24.0
173.4,43,1.0,1867564.0,43.6,54.7,13,-24.0
173.9,43,1.0,1941273.0,43.6,54.7,13,-24.0
174.4,43,1.0,1963541.0,43.6,54.7,13,-24.0
174.8,43,1.0,1861058.0,43.6,54.7,13,-24.0
175.0,43,2.0,882979.0,43.9,54.7,13,-24.0
175.3,44,1.0,1805991.0,43.9,54.7,13,-24.0
175.9,45,1.0,1807084.0,43.9,54.7,13,-24.0
175.9,47,2.0,1216916.0,43.9,54.7,13,-24.0
176.5,49,1.0,2027908.0,43.9,54.7,13,-24.0
177.4,47,1.0,2771165.0,43.9,54.7,13,-24.0
178.6,47,2.0,1524691.0,44.2,54.7,13,-23.0
180.1,45,1.0,3014939.0,44.5,54.7,13,-23.0
183.5,50,2.0,1145845.0,44.5,54.7,13,-23.0
184.9,50,1.0,2577606.0,44.5,54.7,13,-23.0
186.6,50,1.0,2589876.0,46.0,57.2,13,-24.0
187.2,48,2.0,1018213.0,46.0,57.2,13,-24.0
188.2,51,1.0,2160023.0,46.0,57.2,13,-24.0
190.2,48,1.0,1421215.0,50.0,59.7,13,-22.0
192.5,52,2.0,995027.0,50.0,59.7,13,-22.0
194.0,52,1.0,1784074.0,51.5,62.2,13,-23.0
197.2,53,1.0,1862464.0,51.5,62.2,13,-23.0
198.3,53,2.0,1090665.0,53.7,63.8,13,-23.0
204.1,54,1.0,2386247.0,53.7,63.8,13,-23.0
206.3,58,1.0,2672712.0,55.2,63.8,13,-21.0
207.7,55,1.0,1451347.0,55.2,63.8,13,-21.0
210.0,58,2.0,1214037.0,56.7,63.8,13,-20.0
212.3,58,1.0,1336021.0,60.7,66.3,13,-18.0
215.2,58,1.0,1497588.0,60.7,66.3,13,-18.0
217.5,58,2.0,1779926.0,62.2,68.8,13,-19.0
221.2,57,1.0,1333226.0,62.2,68.8,13,-19.0
222.5,57,2.0,1667274.0,66.2,71.3,13,-18.0
224.6,56,1.0,1150446.0,66.2,71.3,13,-18.0
225.2,57,2.0,1136106.0,66.2,71.3,13,-18.0
225.4,57,1.0,1112953.0,68.0,76.2,13,-21.0
233.3,58,2.0,697205.0,68.0,76.2,13,-21.0
233.6,58,1.0,1329945.0,68.0,76.2,13,-21.0
234.4,58,1.0,1427804.0,68.0,76.2,13,-21.0
234.8,58,2.0,1373440.0,68.0,76.2,13,-21.0
235.2,58,1.0,1215796.0,68.3,78.9,13,-23.0
235.6,59,2.0,1363576.0,68.6,78.9,13,-23.0
