time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1070059.0,0.7,4.3,0,-4.0
0.8,1,1.0,1230243.0,0.7,4.3,0,-4.0
2.9,2,1.0,939175.0,0.7,4.3,0,-4.0
4.2,4,1.0,1129331.0,1.4,4.3,0,-3.0
7.1,3,1.0,1922181.0,1.4,4.3,0,-3.0
7.7,2,2.0,920118.0,1.4,4.3,0,-3.0
8.5,6,1.0,2507708.0,1.7,4.7,0,-3.0
10.8,3,2.0,1012045.0,1.7,4.7,0,-3.0
10.8,6,1.0,1705023.0,2.4,4.7,0,-2.0
13.4,8,2.0,919406.0,2.4,4.7,0,-2.0
13.5,7,1.0,1233028.0,2.4,4.7,0,-2.0
14.5,9,2.0,958111.0,3.6,5.2,0,-2.0
17.4,10,1.0,751360.0,3.6,5.2,0,-2.0
17.4,5,2.0,952081.0,3.6,5.2,0,-2.0
18.2,5,2.0,942559.0,3.6,5.2,0,-2.0
19.1,5,2.0,1007209.0,3.6,5.2,0,-2.0
19.8,5,2.0,1026667.0,3.6,5.2,0,-2.0
20.6,5,2.0,1064975.0,3.9,6.1,0,-2.0
21.0,11,1.0,587489.0,3.9,6.1,0,-2.0
21.3,11,2.0,1224323.0,3.9,6.1,0,-2.0
23.6,9,2.0,997927.0,5.1,7.0,0,-2.0
25.7,10,1.0,385033.0,5.1,7.0,0,-2.0
28.2,12,2.0,1218794.0,6.3,7.0,0,-1.0
30.5,13,2.0,1606584.0,7.8,8.8,0,-1.0
37.7,12,1.0,1314509.0,7.8,8.8,0,-1.0
38.0,15,2.0,1649725.0,9.0,8.8,0,0.0
42.1,17,1.0,2103046.0,9.0,8.8,0,0.0
43.1,16,2.0,1072406.0,9.7,9.3,0,0.0
46.2,14,1.0,1237266.0,9.7,9.3,0,0.0
48.3,16,1.0,1650292.0,14.2,11.6,0,3.0
53.4,18,2.0,1184195.0,14.2,11.6,0,3.0
56.1,20,1.0,1161357.0,18.7,14.6,0,4.0
61.4,21,2.0,1058676.0,22.7,15.6,0,7.0
65.2,22,1.0,764971.0,22.7,15.6,0,7.0
66.2,19,2.0,869871.0,28.7,16.6,0,12.0
73.2,23,2.0,839882.0,28.7,16.6,0,12.0
74.3,24,1.0,665978.0,30.2,18.1,0,12.0
78.5,25,2.0,706748.0,33.2,19.6,0,14.0
82.7,27,1.0,862610.0,39.2,19.6,0,20.0
90.4,29,2.0,709426.0,39.2,19.6,0,20.0
