time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1972127.0,0.7,4.3,0,-4.0
0.7,3,1.0,1786847.0,0.7,4.3,0,-4.0
4.0,1,1.0,2013902.0,0.7,4.3,0,-4.0
4.2,2,2.0,1672741.0,0.7,4.3,0,-4.0
4.6,4,1.0,2102499.0,1.0,4.7,0,-4.0
4.9,5,2.0,1921118.0,1.0,4.7,0,-4.0
8.1,5,2.0,1107018.0,1.0,4.7,0,-4.0
8.1,6,1.0,3008324.0,1.3,4.7,0,-3.0
11.9,7,1.0,2874432.0,2.8,5.9,0,-3.0
13.5,8,2.0,1285418.0,2.8,5.9,0,-3.0
16.1,8,1.0,2376715.0,5.8,7.4,0,-2.0
20.5,9,1.0,1626050.0,8.8,7.4,0,1.0
21.8,10,2.0,1943124.0,11.8,7.4,0,4.0
27.7,11,1.0,1835997.0,11.8,7.4,0,4.0
27.7,11,2.0,1093617.0,17.8,7.4,0,10.0
34.0,13,1.0,2153438.0,20.8,7.4,0,13.0
38.2,14,2.0,1064003.0,20.8,7.4,0,13.0
39.6,14,1.0,1517784.0,23.8,7.4,0,16.0
43.0,12,1.0,1471254.0,23.8,7.4,0,16.0
43.0,15,2.0,1410324.0,26.8,7.4,0,19.0
46.9,16,1.0,1362371.0,28.3,8.9,0,19.0
49.0,17,2.0,585349.0,31.3,10.4,0,21.0
55.0,18,1.0,1114522.0,37.3,10.4,0,27.0
63.5,20,1.0,1243269.0,37.3,10.4,0,27.0
63.6,20,2.0,1097877.0,43.3,10.4,0,33.0
72.0,18,1.0,1265353.0,46.3,10.4,0,36.0
72.7,19,1.0,1318663.0,46.3,10.4,0,36.0
73.2,25,2.0,563142.0,46.3,10.4,0,36.0
73.6,25,1.0,1407012.0,46.6,10.4,0,36.0
80.2,21,1.0,999827.0,49.6,13.1,0,36.0
82.9,22,1.0,810030.0,51.1,14.6,0,36.0
87.2,23,1.0,830267.0,52.6,14.6,0,38.0
89.9,24,2.0,941139.0,52.6,14.6,0,38.0
90.2,26,1.0,1025523.0,52.6,14.6,0,38.0
90.7,27,2.0,1281858.0,54.1,14.6,0,40.0
96.1,27,2.0,1233234.0,54.4,15.8,0,39.0
97.5,28,1.0,1809297.0,58.4,19.5,0,39.0
101.7,29,2.0,1516754.0,58.4,19.5,0,39.0
103.5,30,1.0,3053368.0,61.4,20.5,0,41.0
107.2,30,1.0,3894077.0,64.4,20.5,0,44.0
109.1,31,2.0,953985.0,64.4,20.5,0,44.0
110.1,32,1.0,3967218.0,67.4,20.5,0,47.0
112.7,33,1.0,3407600.0,67.4,20.5,0,47.0
116.1,33,1.0,2757389.0,70.4,20.5,0,50.0
119.0,34,2.0,1038300.0,70.4,20.5,0,50.0
120.4,34,1.0,1697864.0,76.4,20.5,0,56.0
127.2,36,1.0,2231504.0,79.4,20.5,0,59.0
130.2,37,2.0,1128063.0,79.4,20.5,0,59.0
131.4,37,1.0,2152570.0,82.4,20.5,0,62.0
135.7,35,1.0,1605856.0,85.4,20.5,0,65.0
138.4,39,2.0,1173685.0,85.4,20.5,0,65.0
139.4,41,1.0,1286459.0,86.9,22.0,0,65.0
143.6,40,2.0,1166537.0,89.9,23.5,0,66.0
146.5,38,1.0,969536.0,92.9,23.5,0,69.0
151.8,42,1.0,1567269.0,92.9,23.5,0,69.0
152.0,42,2.0,1450195.0,94.4,25.0,0,69.0
156.6,43,1.0,1423365.0,97.4,26.5,0,71.0
157.1,44,2.0,1173784.0,100.4,26.5,0,74.0
161.5,45,1.0,948222.0,104.4,27.5,0,77.0
166.2,46,2.0,918179.0,110.4,28.5,0,82.0
173.3,48,1.0,1781238.0,113.4,28.5,0,85.0
178.4,49,2.0,1514485.0,113.4,28.5,0,85.0
179.1,49,1.0,1827527.0,116.4,28.5,0,88.0
183.1,50,1.0,845099.0,116.4,28.5,0,88.0
183.3,47,2.0,1361286.0,119.4,28.5,0,91.0
185.7,51,2.0,1052161.0,123.9,31.5,0,92.0
193.0,53,1.0,608945.0,123.9,31.5,0,92.0
193.6,53,2.0,1005589.0,129.9,31.5,0,98.0
204.1,52,2.0,1205990.0,132.9,31.5,1,101.0
208.8,57,2.0,1105315.0,134.4,33.0,1,100.0
210.3,54,1.0,1698892.0,134.4,33.0,1,100.0
211.8,59,1.0,2526954.0,134.4,33.0,1,100.0
212.7,59,1.0,2228718.0,137.4,34.5,1,102.0
213.2,55,1.0,1577341.0,137.4,34.5,1,102.0
215.2,58,1.0,1820348.0,138.1,36.8,1,100.0
217.1,55,2.0,1361696.0,138.1,36.8,1,100.0
218.3,59,2.0,1725192.0,138.1,36.8,1,100.0
220.5,59,1.0,1188962.0,138.1,36.8,1,100.0
220.5,59,2.0,1742378.0,138.8,36.8,1,101.0
222.7,56,2.0,1463925.0,148.6,45.4,1,102.0
