time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1170211.0,0.7,4.3,0,-4.0
0.5,2,1.0,2308001.0,0.7,4.3,0,-4.0
1.0,4,1.0,1981178.0,0.7,4.3,0,-4.0
1.0,4,2.0,1040913.0,0.7,4.3,0,-4.0
1.9,4,1.0,1877049.0,0.7,4.3,0,-4.0
2.8,4,2.0,1470444.0,0.7,4.3,0,-4.0
2.9,4,1.0,1642288.0,0.7,4.3,0,-4.0
4.1,4,2.0,1143999.0,1.0,4.7,0,-4.0
4.9,3,1.0,2007066.0,1.0,4.7,0,-4.0
5.5,5,1.0,2003415.0,1.0,4.7,0,-4.0
6.9,6,1.0,1705118.0,1.0,4.7,0,-4.0
7.0,7,2.0,1306171.0,1.3,4.7,0,-3.0
10.3,8,1.0,1465490.0,1.6,4.7,0,-3.0
16.1,8,2.0,1230168.0,2.8,5.6,0,-3.0
17.5,8,1.0,1565931.0,2.8,5.6,0,-3.0
20.2,8,1.0,2056687.0,2.8,5.6,0,-3.0
20.3,8,2.0,1146174.0,4.0,5.6,0,-2.0
22.3,9,1.0,2268938.0,4.0,5.6,0,-2.0
24.0,9,2.0,983825.0,4.0,5.6,0,-2.0
24.3,9,1.0,2854820.0,5.5,5.9,0,-0.0
26.0,10,1.0,2479143.0,5.5,5.9,0,-0.0
27.0,9,1.0,2054556.0,8.5,7.4,0,1.0
28.7,11,2.0,877591.0,8.5,7.4,0,1.0
29.9,11,1.0,1816737.0,8.5,7.4,0,1.0
31.4,11,1.0,1778171.0,8.5,7.4,0,1.0
31.9,11,2.0,869461.0,9.7,9.2,0,0.0
33.0,12,1.0,1643980.0,9.7,9.2,0,0.0
34.6,11,1.0,1583652.0,9.7,9.2,0,0.0
35.0,12,2.0,892843.0,11.2,9.5,0,2.0
38.1,13,2.0,1412440.0,11.2,9.5,0,2.0
38.3,17,1.0,1679071.0,11.2,9.5,0,2.0
40.0,17,2.0,1400170.0,11.9,10.3,0,2.0
44.4,14,1.0,1702884.0,13.4,11.1,0,2.0
45.9,15,1.0,1795355.0,13.4,11.1,0,2.0
47.3,17,2.0,1011703.0,13.4,11.1,0,2.0
47.8,14,1.0,1912639.0,14.1,11.9,0,2.0
49.1,18,1.0,1878939.0,14.8,11.9,0,3.0
54.2,16,1.0,1836186.0,14.8,11.9,0,3.0
55.8,19,2.0,1073436.0,16.3,12.7,0,4.0
57.2,20,1.0,2238717.0,17.5,13.0,0,4.0
61.9,21,1.0,3017302.0,17.5,13.0,0,4.0
63.6,21,1.0,2985003.0,19.0,13.3,0,6.0
65.3,22,1.0,2927886.0,19.0,13.3,0,6.0
67.2,22,2.0,1072965.0,19.0,13.3,0,6.0
