time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,983947.0,0.7,4.3,0,-4.0
0.5,4,1.0,2106277.0,0.7,4.3,0,-4.0
1.4,1,1.0,1801733.0,0.7,4.3,0,-4.0
2.0,2,1.0,1988854.0,0.7,4.3,0,-4.0
2.6,1,1.0,1966765.0,0.7,4.3,0,-4.0
3.2,1,1.0,1905341.0,0.7,4.3,0,-4.0
3.7,1,1.0,1588324.0,0.7,4.3,0,-4.0
4.5,1,1.0,1517069.0,1.0,4.7,0,-4.0
5.2,3,1.0,2098758.0,1.0,4.7,0,-4.0
6.4,6,1.0,2009043.0,1.0,4.7,0,-4.0
8.4,7,2.0,1216721.0,1.3,4.7,0,-3.0
9.3,8,1.0,1979580.0,2.0,5.1,0,-3.0
14.7,9,1.0,3635586.0,2.7,5.1,0,-2.0
17.9,5,1.0,2920154.0,2.7,5.1,0,-2.0
18.2,10,1.0,3466484.0,2.7,5.1,0,-2.0
18.2,10,2.0,981493.0,3.0,5.5,0,-2.0
21.5,11,1.0,3510020.0,4.5,6.7,0,-2.0
24.8,12,1.0,3215403.0,4.5,6.7,0,-2.0
28.4,12,1.0,2241758.0,7.5,8.2,0,-1.0
29.9,13,2.0,741455.0,10.5,8.2,0,2.0
33.5,14,1.0,1816601.0,10.5,8.2,0,2.0
36.3,15,1.0,2025437.0,13.5,8.2,0,5.0
40.5,14,1.0,2266436.0,16.5,8.2,0,8.0
42.8,16,1.0,2990210.0,19.5,8.2,0,11.0
46.3,17,2.0,756038.0,19.5,8.2,0,11.0
46.5,18,1.0,3380495.0,22.5,8.2,0,14.0
49.3,19,1.0,3139649.0,22.5,8.2,0,14.0
50.2,19,1.0,1874147.0,30.5,10.2,0,20.0
56.8,20,1.0,1598473.0,30.5,10.2,0,20.0
57.6,21,2.0,823713.0,33.5,12.2,0,21.0
63.3,22,1.0,2325711.0,33.5,12.2,0,21.0
63.7,22,2.0,520303.0,36.5,12.2,0,24.0
66.3,21,1.0,2413446.0,39.5,12.2,0,27.0
68.5,22,1.0,1835072.0,42.5,12.2,0,30.0
73.1,23,1.0,694439.0,45.5,12.2,0,33.0
77.2,25,2.0,992693.0,45.5,12.2,0,33.0
79.6,25,1.0,1207185.0,53.5,14.2,0,39.0
85.7,28,2.0,2009492.0,53.5,14.2,0,39.0
86.6,28,1.0,1942030.0,56.5,16.2,0,40.0
91.7,24,2.0,2279189.0,56.5,16.2,0,40.0
92.4,27,2.0,2298826.0,61.5,18.2,0,43.0
92.8,26,1.0,1525552.0,61.5,18.2,0,43.0
93.2,30,2.0,2087460.0,61.5,18.2,0,43.0
95.4,30,1.0,921560.0,62.2,22.5,0,40.0
98.6,31,2.0,1425405.0,66.7,26.3,0,40.0
105.2,29,2.0,976429.0,66.7,26.3,0,40.0
107.6,33,1.0,1438501.0,67.4,27.1,0,40.0
111.0,33,2.0,1251059.0,71.4,30.4,0,41.0
115.7,34,1.0,2112595.0,72.9,32.9,0,40.0
120.3,36,2.0,731888.0,75.9,34.4,0,42.0
121.2,32,1.0,1997799.0,75.9,34.4,0,42.0
122.5,37,1.0,2213821.0,78.9,34.4,0,45.0
126.7,37,1.0,2757288.0,79.6,36.7,0,43.0
130.1,38,1.0,1710948.0,82.6,39.0,0,44.0
133.0,35,2.0,504770.0,82.6,39.0,0,44.0
135.2,39,2.0,998106.0,82.6,39.0,0,44.0
136.0,40,1.0,1735806.0,85.9,41.7,0,44.0
141.4,41,2.0,603845.0,85.9,41.7,0,44.0
141.7,42,1.0,1795770.0,88.9,44.4,0,45.0
145.8,43,1.0,1527277.0,91.9,44.4,0,48.0
150.5,44,1.0,2081707.0,94.9,44.4,0,51.0
155.3,44,2.0,1082329.0,94.9,44.4,0,51.0
155.6,45,1.0,1735444.0,100.9,44.4,0,57.0
162.0,46,1.0,2174610.0,103.9,44.4,0,60.0
165.1,47,2.0,424519.0,103.9,44.4,0,60.0
167.2,48,1.0,1836319.0,109.9,44.4,0,66.0
172.8,49,1.0,2256593.0,109.9,44.4,0,66.0
176.0,49,1.0,2398960.0,112.9,44.4,0,68.0
179.1,50,1.0,1930011.0,115.9,44.4,0,72.0
180.8,51,2.0,576555.0,115.9,44.4,0,72.0
183.5,51,1.0,2005215.0,118.9,44.4,0,74.0
187.6,52,1.0,1435017.0,124.9,44.4,0,80.0
195.2,54,2.0,954838.0,124.9,44.4,0,80.0
195.5,55,1.0,1663519.0,127.9,44.4,0,84.0
199.3,56,1.0,2408665.0,133.9,44.4,0,90.0
204.9,53,1.0,2483079.0,133.9,44.4,0,90.0
205.7,58,2.0,713202.0,133.9,44.4,0,90.0
206.0,57,1.0,1999847.0,136.9,44.4,0,92.0
210.6,58,1.0,1766625.0,137.6,46.7,0,91.0
212.8,54,1.0,1635843.0,140.6,49.0,0,92.0
217.0,55,2.0,421203.0,140.6,49.0,0,92.0
219.4,58,1.0,1682669.0,147.6,51.0,0,97.0
225.1,57,1.0,1746806.0,147.6,51.0,0,97.0
226.4,57,1.0,1864126.0,147.6,51.0,0,97.0
227.5,57,1.0,1983205.0,148.3,54.3,0,94.0
228.6,58,1.0,2086772.0,148.3,54.3,0,94.0
229.6,58,1.0,1945183.0,148.3,54.3,0,94.0
230.7,58,1.0,1600641.0,148.3,54.3,0,94.0
232.1,58,1.0,1611273.0,149.0,54.3,0,95.0
232.9,59,2.0,413693.0,149.3,54.7,0,95.0
