time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,953299.0,0.7,4.3,0,-4.0
0.9,1,1.0,717631.0,0.7,4.3,0,-4.0
4.6,2,1.0,432212.0,1.4,4.3,0,-3.0
7.3,3,1.0,847850.0,1.4,4.3,0,-3.0
8.7,2,1.0,987556.0,1.4,4.3,0,-3.0
8.7,2,2.0,621149.0,1.7,4.7,0,-3.0
9.9,4,1.0,1301681.0,1.7,4.7,0,-3.0
10.5,6,1.0,1547029.0,1.7,4.7,0,-3.0
10.6,4,2.0,376039.0,2.0,4.7,0,-3.0
13.5,9,1.0,2332344.0,2.0,4.7,0,-3.0
15.5,7,1.0,2033360.0,2.0,4.7,0,-3.0
15.6,9,2.0,701947.0,2.7,5.1,0,-2.0
17.8,10,1.0,1434026.0,7.7,9.4,0,-2.0
21.1,11,1.0,1819052.0,7.7,9.4,0,-2.0
22.1,11,2.0,1214101.0,7.7,9.4,0,-2.0
23.7,11,1.0,1759459.0,8.9,13.2,0,-4.0
26.0,8,2.0,1129842.0,8.9,13.2,0,-4.0
26.3,12,1.0,464113.0,8.9,13.2,0,-4.0
26.9,7,2.0,1088553.0,8.9,13.2,0,-4.0
28.0,7,2.0,808202.0,9.2,14.1,0,-5.0
29.4,13,2.0,436776.0,9.5,14.1,0,-5.0
36.3,14,1.0,1376729.0,10.7,15.0,0,-4.0
40.0,12,1.0,1998587.0,11.9,15.0,0,-3.0
42.9,16,1.0,2318092.0,11.9,15.0,0,-3.0
44.8,15,1.0,1988765.0,14.6,15.3,0,-1.0
49.4,19,1.0,2383388.0,14.6,15.3,17,-17.0
56.3,19,1.0,1834053.0,14.6,15.3,21,-22.0
57.2,19,2.0,992849.0,20.6,16.8,21,-18.0
65.2,21,1.0,1785299.0,25.6,18.8,21,-15.0
68.1,17,1.0,1739284.0,26.8,22.6,21,-17.0
70.2,18,1.0,2081200.0,26.8,22.6,21,-17.0
70.7,22,1.0,1628493.0,28.0,22.6,21,-16.0
73.7,24,2.0,655064.0,28.0,22.6,21,-16.0
75.0,22,1.0,1723992.0,28.3,23.5,21,-17.0
79.9,23,1.0,2011374.0,32.3,27.2,21,-16.0
82.1,20,1.0,2682866.0,32.3,27.2,21,-16.0
82.3,25,2.0,422911.0,32.3,27.2,21,-16.0
82.5,24,1.0,2049606.0,32.3,27.2,21,-16.0
85.2,24,1.0,1518666.0,32.6,30.9,21,-20.0
88.9,27,1.0,2018314.0,36.6,34.6,21,-19.0
92.4,28,1.0,1977057.0,45.6,36.6,21,-12.0
98.5,30,1.0,2316680.0,49.6,36.6,21,-8.0
102.2,31,2.0,757620.0,49.6,36.6,21,-8.0
104.4,31,1.0,2102315.0,52.6,37.6,22,-7.0
109.4,26,1.0,1316929.0,52.6,37.6,26,-11.0
110.2,30,1.0,1900831.0,56.9,44.0,26,-14.0
116.0,29,2.0,1814929.0,56.9,44.0,26,-14.0
116.1,34,1.0,1490726.0,56.9,44.0,26,-14.0
116.6,34,2.0,2100864.0,61.2,47.7,26,-13.0
123.1,35,2.0,1262684.0,61.2,47.7,26,-13.0
125.3,33,1.0,1822620.0,64.2,50.4,26,-13.0
127.8,32,1.0,2257853.0,64.2,50.4,26,-13.0
128.3,36,1.0,2568318.0,68.2,51.4,26,-10.0
131.9,38,1.0,2112430.0,68.2,51.4,26,-10.0
132.5,37,2.0,1243402.0,68.5,55.1,26,-13.0
137.5,38,1.0,1664278.0,69.7,56.0,26,-13.0
139.9,39,2.0,2096357.0,73.7,58.8,26,-12.0
142.9,40,2.0,2069901.0,73.7,58.8,26,-12.0
143.7,40,1.0,1678856.0,76.7,59.8,26,-10.0
147.6,41,2.0,1948697.0,76.7,59.8,26,-10.0
149.5,40,1.0,1846006.0,79.7,59.8,26,-7.0
151.9,42,2.0,1793772.0,82.7,59.8,26,-4.0
155.8,43,1.0,1867498.0,82.7,59.8,26,-4.0
156.1,42,2.0,1093679.0,85.7,59.8,26,-1.0
159.6,45,1.0,1968301.0,88.7,59.8,26,2.0
163.6,44,2.0,1493861.0,92.7,60.8,26,5.0
166.9,46,1.0,2990197.0,95.7,61.8,26,7.0
170.7,47,1.0,2898149.0,95.7,61.8,26,7.0
170.7,46,2.0,1898949.0,95.7,61.8,26,7.0
173.0,46,1.0,2714248.0,99.7,62.8,26,10.0
176.7,48,2.0,963155.0,99.7,62.8,26,10.0
177.1,47,1.0,1834598.0,102.7,63.8,26,12.0
180.8,49,1.0,1538370.0,105.7,63.8,26,15.0
185.6,50,1.0,2020653.0,109.7,64.8,26,18.0
187.3,51,2.0,1364590.0,109.7,64.8,26,18.0
189.7,50,1.0,1908204.0,112.7,65.8,26,20.0
193.3,53,2.0,707529.0,115.7,65.8,26,23.0
194.3,52,1.0,1986598.0,118.7,65.8,26,26.0
200.0,54,1.0,1468574.0,125.7,66.8,26,32.0
206.8,55,1.0,1413698.0,128.7,67.8,26,34.0
211.2,57,1.0,1186409.0,128.7,67.8,26,34.0
211.5,56,2.0,1131703.0,135.7,68.8,26,40.0
218.9,58,1.0,942264.0,135.7,68.8,26,40.0
220.1,59,1.0,1182013.0,150.5,75.7,26,48.0
