time,playID,playQuality,buffer_size
1.5,0,1,4
5.5,1,0,4
9.5,2,0,8
13.5,3,0,12
17.5,4,0,12
21.5,5,0,20
25.5,6,2,16
29.5,7,2,12
33.5,8,2,16
37.5,9,2,16
41.5,10,3,12
45.5,11,2,16
49.5,12,2,12
53.5,13,6,16
57.5,14,1,12
61.5,15,3,8
65.5,16,4,8
69.5,17,4,12
73.5,18,4,16
77.5,19,0,20
81.5,20,4,16
85.5,21,6,12
89.5,22,4,12
93.5,23,6,16
97.5,24,5,12
101.5,25,4,12
105.5,26,4,8
109.5,27,0,12
113.5,28,5,12
117.5,29,5,12
121.5,30,2,16
125.5,31,5,16
129.5,32,2,12
133.5,33,3,12
137.5,34,4,8
141.5,35,3,12
145.5,36,2,8
149.5,37,4,8
153.5,38,2,16
157.5,39,6,12
161.5,40,4,12
165.5,41,2,8
169.5,42,4,8
173.5,43,4,4
177.5,44,4,12
181.5,45,0,12
185.5,46,4,12
189.5,47,2,8
193.5,48,4,8
197.5,49,4,8
201.5,50,4,8
205.5,51,2,16
209.5,52,4,12
213.5,53,4,12
217.5,54,3,12
221.5,55,4,12
225.5,56,1,8
229.5,57,1,4
233.5,58,0,0
237.5,59,0,0
