time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,905218.0,0.7,4.3,0,-4.0
0.5,6,1.0,2115889.0,0.7,4.3,0,-4.0
1.8,1,1.0,1907328.0,0.7,4.3,0,-4.0
2.4,2,1.0,1848730.0,0.7,4.3,0,-4.0
3.0,4,1.0,1735862.0,0.7,4.3,0,-4.0
3.5,2,1.0,1748788.0,0.7,4.3,0,-4.0
4.2,3,1.0,1556257.0,1.0,4.7,0,-4.0
5.2,7,2.0,990869.0,1.0,4.7,0,-4.0
8.0,5,1.0,1471830.0,2.2,5.6,0,-3.0
9.1,8,1.0,1465886.0,2.2,5.6,0,-3.0
10.8,4,1.0,1317529.0,2.2,5.6,0,-3.0
11.1,4,2.0,1456472.0,3.7,5.9,0,-2.0
13.3,9,1.0,1612091.0,3.7,5.9,0,-2.0
13.4,5,2.0,1425995.0,3.7,5.9,0,-2.0
15.4,5,2.0,1208176.0,4.9,6.2,0,-1.0
17.0,10,1.0,2316379.0,4.9,6.2,0,-1.0
17.7,6,2.0,636560.0,4.9,6.2,0,-1.0
19.5,6,1.0,2636554.0,6.1,6.2,0,-0.0
21.3,11,1.0,2587256.0,6.1,6.2,0,-0.0
23.5,13,1.0,2235393.0,6.1,6.2,0,-0.0
24.0,11,1.0,1853994.0,7.3,6.2,0,1.0
25.0,12,2.0,648491.0,7.3,6.2,0,1.0
27.2,12,1.0,1755399.0,8.8,6.5,0,2.0
30.5,11,1.0,1627600.0,8.8,6.5,0,2.0
32.2,11,1.0,1482895.0,9.5,7.3,0,2.0
33.9,14,2.0,1347382.0,9.5,7.3,0,2.0
34.1,12,1.0,1719418.0,9.5,7.3,0,2.0
35.8,12,2.0,974911.0,11.0,8.1,0,3.0
37.4,15,1.0,1591468.0,11.0,8.1,0,3.0
39.8,13,1.0,1714302.0,12.5,8.1,0,4.0
41.7,16,2.0,1080642.0,12.5,8.1,0,4.0
42.5,14,1.0,1807206.0,12.5,8.1,0,4.0
43.9,14,1.0,1924523.0,13.2,8.9,0,4.0
45.2,17,1.0,1895939.0,13.2,8.9,0,4.0
46.9,18,2.0,577135.0,14.7,9.7,0,5.0
49.7,18,1.0,1900622.0,15.9,10.0,0,6.0
54.7,19,1.0,2567113.0,17.1,10.0,0,7.0
59.5,15,1.0,2945383.0,17.1,10.0,0,7.0
60.1,15,1.0,2826838.0,17.8,10.5,0,7.0
60.8,16,1.0,2743970.0,17.8,10.5,0,7.0
61.6,16,1.0,2773990.0,17.8,10.5,0,7.0
62.4,16,1.0,2866165.0,17.8,10.5,0,7.0
63.3,16,1.0,2853130.0,17.8,10.5,0,7.0
63.4,16,2.0,1391605.0,17.8,10.5,0,7.0
64.1,16,1.0,2539728.0,18.5,10.5,0,8.0
65.0,21,1.0,2434112.0,18.5,10.5,0,8.0
65.1,22,2.0,1237400.0,18.5,10.5,0,8.0
66.1,20,1.0,2710508.0,18.5,10.5,0,8.0
67.8,22,1.0,1486677.0,21.5,12.8,0,9.0
70.7,23,2.0,1249504.0,21.5,12.8,0,9.0
72.5,21,1.0,1325882.0,24.5,12.8,0,12.0
74.4,24,2.0,1708639.0,24.5,12.8,0,12.0
74.6,22,1.0,2390640.0,24.5,12.8,0,12.0
75.9,22,1.0,2217914.0,27.5,12.8,0,15.0
77.2,25,1.0,1821571.0,27.5,12.8,0,15.0
77.6,23,2.0,893296.0,28.7,14.6,0,14.0
