time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1250126.0,0.7,4.3,0,-4.0
0.6,1,1.0,1815468.0,0.7,4.3,0,-4.0
2.0,2,1.0,1731827.0,0.7,4.3,0,-4.0
2.7,5,1.0,1789509.0,0.7,4.3,0,-4.0
3.6,5,1.0,1746127.0,0.7,4.3,0,-4.0
4.5,5,1.0,1684262.0,1.4,4.3,0,-3.0
5.4,3,1.0,1623423.0,1.4,4.3,0,-3.0
6.1,4,1.0,1616012.0,1.4,4.3,0,-3.0
6.6,2,2.0,1029810.0,1.4,4.3,0,-3.0
8.2,2,1.0,1485237.0,1.7,4.7,0,-3.0
9.4,6,2.0,1206859.0,1.7,4.7,0,-3.0
10.1,6,1.0,1707305.0,2.0,5.1,0,-3.0
12.8,7,1.0,1630439.0,2.0,5.1,0,-3.0
13.2,7,2.0,1546343.0,2.0,5.1,0,-3.0
15.7,7,1.0,1709324.0,2.0,5.1,0,-3.0
16.2,7,2.0,1265201.0,3.2,6.0,0,-3.0
18.4,9,1.0,1863780.0,3.2,6.0,0,-3.0
20.0,9,2.0,980502.0,9.4,13.6,0,-4.0
27.9,8,1.0,1817273.0,9.4,13.6,0,-4.0
28.5,10,1.0,2062196.0,10.6,13.6,0,-3.0
30.7,11,1.0,2099788.0,10.9,14.5,0,-4.0
32.9,12,1.0,2793714.0,10.9,14.5,0,-4.0
34.6,16,1.0,3072604.0,10.9,14.5,0,-4.0
36.4,15,1.0,2826838.0,15.9,19.2,0,-3.0
37.0,14,1.0,2865074.0,15.9,19.2,0,-3.0
37.9,14,2.0,1406623.0,15.9,19.2,0,-3.0
38.9,17,1.0,2862283.0,15.9,19.2,0,-3.0
40.4,17,1.0,2521153.0,17.1,23.0,0,-6.0
41.7,13,2.0,1484787.0,17.1,23.0,0,-6.0
42.1,18,1.0,2717772.0,18.3,23.0,0,-5.0
44.6,19,1.0,1441247.0,19.5,23.0,0,-4.0
48.6,18,2.0,1004598.0,19.5,23.0,0,-4.0
48.8,18,1.0,1921506.0,21.0,23.3,0,-2.0
