time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1486313.0,0.0,0.0,0,0
0.6,1,2.0,1518847.0,0.7,4.3,0,-4.0
0.7,5,1.0,1476174.0,0.7,4.3,0,-4.0
1.3,2,2.0,1414472.0,0.7,4.3,0,-4.0
2.2,5,2.0,1490074.0,0.7,4.3,0,-4.0
2.6,5,1.0,1214809.0,0.7,4.3,0,-4.0
4.1,3,2.0,1309120.0,1.0,4.7,0,-4.0
4.9,4,1.0,1959133.0,1.0,4.7,0,-4.0
5.9,6,1.0,1524781.0,1.0,4.7,0,-4.0
6.1,6,2.0,806279.0,1.3,4.7,0,-3.0
8.9,7,1.0,2032016.0,1.3,4.7,0,-3.0
9.5,5,1.0,2223635.0,1.3,4.7,0,-3.0
10.2,6,1.0,2252807.0,1.3,4.7,0,-3.0
11.8,6,2.0,1369403.0,1.3,4.7,0,-3.0
12.2,6,1.0,2868611.0,2.0,5.1,0,-3.0
13.9,7,1.0,2388810.0,2.0,5.1,0,-3.0
14.3,7,1.0,2325300.0,2.0,5.1,0,-3.0
14.8,7,1.0,2267981.0,2.0,5.1,0,-3.0
15.2,7,2.0,892937.0,2.0,5.1,0,-3.0
15.3,5,1.0,2118528.0,2.0,5.1,0,-3.0
16.5,8,2.0,1083872.0,2.0,5.1,0,-3.0
16.7,5,1.0,1816425.0,2.7,5.1,0,-2.0
18.2,11,1.0,1730532.0,2.7,5.1,0,-2.0
18.9,8,1.0,1748976.0,2.7,5.1,0,-2.0
19.5,9,1.0,1761867.0,2.7,5.1,0,-2.0
20.4,9,2.0,1538188.0,3.9,5.6,0,-2.0
22.1,9,1.0,1467406.0,3.9,5.6,0,-2.0
23.0,9,1.0,1631283.0,3.9,5.6,0,-2.0
23.4,9,2.0,978051.0,3.9,5.6,0,-2.0
23.7,9,1.0,1494108.0,3.9,5.6,0,-2.0
24.5,9,1.0,1418195.0,3.9,5.6,0,-2.0
24.6,9,2.0,753644.0,5.1,5.6,0,-0.0
25.3,9,1.0,1603860.0,5.1,5.6,0,-0.0
26.2,11,2.0,852330.0,5.1,5.6,0,-0.0
27.0,11,1.0,1729630.0,5.4,6.5,0,-1.0
29.8,10,1.0,1548665.0,5.4,6.5,0,-1.0
31.5,12,1.0,1538730.0,5.4,6.5,0,-1.0
31.7,12,2.0,760017.0,5.4,6.5,0,-1.0
32.3,12,1.0,1861244.0,8.0,7.9,0,0.0
42.8,13,1.0,1724139.0,8.0,7.9,0,0.0
44.4,15,1.0,2101126.0,9.2,8.4,0,1.0
46.1,14,1.0,1832164.0,9.2,8.4,0,1.0
46.8,16,1.0,1787914.0,9.2,8.4,0,1.0
47.4,14,1.0,1860006.0,9.2,8.4,0,1.0
48.1,16,1.0,2886894.0,14.9,16.5,0,-2.0
52.7,18,1.0,2859524.0,15.6,16.5,0,-1.0
57.4,19,1.0,1911207.0,15.6,16.5,0,-1.0
57.6,19,2.0,677527.0,16.8,17.0,0,-0.0
