time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,592040.0,0.7,4.3,0,-4.0
0.5,1,1.0,1201145.0,0.7,4.3,0,-4.0
2.7,2,1.0,1273989.0,0.7,4.3,0,-4.0
3.7,5,1.0,1966407.0,0.7,4.3,0,-4.0
4.4,5,1.0,2398541.0,1.4,4.3,0,-3.0
5.1,3,1.0,1714829.0,1.4,4.3,0,-3.0
5.8,8,1.0,1652703.0,1.4,4.3,0,-3.0
7.3,8,1.0,2002812.0,1.4,4.3,0,-3.0
8.5,8,1.0,2433524.0,1.7,4.7,0,-3.0
9.5,4,1.0,2590864.0,1.7,4.7,0,-3.0
9.9,6,1.0,1760706.0,2.0,4.7,0,-3.0
14.0,7,2.0,1025270.0,2.3,4.7,0,-2.0
18.6,10,2.0,1116514.0,2.3,4.7,0,-2.0
18.7,5,1.0,2522126.0,2.3,4.7,0,-2.0
20.0,5,1.0,2129275.0,3.8,5.9,0,-2.0
21.4,11,1.0,1754589.0,3.8,5.9,0,-2.0
23.8,11,2.0,408821.0,7.8,8.4,0,-1.0
24.8,9,1.0,1937505.0,7.8,8.4,0,-1.0
27.8,13,1.0,2108011.0,9.0,11.2,0,-2.0
29.1,15,1.0,2709435.0,9.0,11.2,0,-2.0
30.5,13,1.0,2266084.0,9.7,11.7,0,-2.0
35.8,14,1.0,1792689.0,11.2,12.5,0,-1.0
38.1,17,2.0,600936.0,11.2,12.5,0,-1.0
38.7,14,1.0,1958381.0,11.2,12.5,0,-1.0
39.4,14,1.0,1862292.0,11.2,12.5,0,-1.0
40.1,14,1.0,1797363.0,12.7,12.5,0,0.0
40.8,12,1.0,1683045.0,12.7,12.5,0,0.0
41.5,17,1.0,1520965.0,12.7,12.5,0,0.0
42.9,16,1.0,1462878.0,14.5,13.7,0,1.0
50.4,18,1.0,1844341.0,17.5,16.4,0,1.0
54.4,14,2.0,952908.0,17.5,16.4,0,1.0
55.5,14,1.0,2092515.0,17.5,16.4,0,1.0
55.9,17,2.0,912079.0,18.2,18.7,0,-0.0
56.8,19,1.0,2246026.0,22.7,20.2,0,2.0
65.9,22,1.0,1614773.0,22.7,20.2,0,2.0
66.6,21,2.0,664348.0,26.7,21.2,0,6.0
71.1,20,1.0,1717140.0,29.7,22.2,0,8.0
74.3,26,1.0,1600637.0,29.7,22.2,0,8.0
74.4,26,2.0,452473.0,34.7,24.2,0,11.0
76.7,25,1.0,1789951.0,36.2,27.7,0,9.0
81.5,24,1.0,2099302.0,36.2,27.7,0,9.0
83.1,24,2.0,422983.0,36.2,27.7,0,9.0
84.1,24,1.0,1692991.0,41.2,31.2,0,10.0
87.4,23,1.0,1569065.0,41.2,31.2,0,10.0
87.9,26,1.0,1954187.0,46.2,31.2,0,15.0
91.8,27,1.0,2302717.0,46.5,35.9,0,11.0
94.8,28,1.0,3008096.0,46.5,35.9,0,11.0
96.3,29,2.0,530197.0,50.5,39.6,0,11.0
99.0,31,1.0,2860918.0,50.5,39.6,0,11.0
99.8,31,1.0,2861549.0,53.5,40.6,0,13.0
100.6,29,1.0,2665735.0,53.5,40.6,0,13.0
102.3,30,1.0,1928500.0,58.5,42.6,0,16.0
107.0,31,2.0,2107770.0,63.5,42.6,0,21.0
110.0,32,1.0,1838427.0,63.5,42.6,0,21.0
112.3,32,2.0,1844528.0,68.5,42.6,0,26.0
116.1,32,1.0,1804785.0,70.0,46.1,0,24.0
118.3,33,2.0,1216481.0,70.0,46.1,0,24.0
118.6,33,1.0,2257424.0,75.0,49.6,0,25.0
124.4,34,1.0,1461570.0,81.2,53.4,0,28.0
129.2,35,2.0,1375761.0,85.2,56.2,0,29.0
133.5,36,2.0,2062972.0,85.2,56.2,0,29.0
133.7,37,1.0,1362841.0,85.2,56.2,0,29.0
135.7,39,2.0,2057387.0,89.2,56.2,0,33.0
136.6,38,1.0,1234303.0,89.2,56.2,0,33.0
138.6,40,2.0,1996667.0,92.2,58.7,0,34.0
145.2,42,2.0,1546012.0,92.2,58.7,0,34.0
146.2,42,1.0,1208271.0,93.4,59.0,0,34.0
150.8,41,2.0,1153999.0,97.4,61.8,0,36.0
153.4,43,1.0,1227946.0,102.4,62.8,0,40.0
158.7,45,2.0,1491619.0,102.4,62.8,0,40.0
159.2,44,1.0,1263072.0,107.4,62.8,0,45.0
162.5,44,2.0,1946590.0,116.4,64.8,0,52.0
168.9,47,2.0,996191.0,116.4,64.8,0,52.0
169.8,47,1.0,858365.0,126.4,64.8,0,62.0
177.0,46,2.0,905092.0,126.4,64.8,0,62.0
178.2,51,2.0,946647.0,126.4,64.8,0,62.0
179.1,51,1.0,952992.0,126.4,64.8,0,62.0
180.5,51,2.0,1071636.0,127.9,68.3,0,60.0
181.3,50,1.0,1209474.0,127.9,68.3,0,60.0
182.5,50,2.0,1505993.0,128.2,69.5,0,59.0
184.8,48,1.0,1573483.0,128.2,69.5,0,59.0
185.3,51,2.0,821601.0,128.2,69.5,0,59.0
185.6,49,1.0,1898395.0,128.2,69.5,0,59.0
187.5,52,1.0,2535827.0,133.2,74.2,0,59.0
192.0,53,1.0,3503333.0,133.5,78.9,0,55.0
195.0,54,1.0,4279944.0,135.0,80.1,0,55.0
196.7,55,2.0,718382.0,135.0,80.1,0,55.0
