time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,501832.0,0.7,4.3,0,-4.0
0.4,1,1.0,2458690.0,0.7,4.3,0,-4.0
1.5,5,1.0,1947514.0,0.7,4.3,0,-4.0
2.3,2,1.0,1843859.0,0.7,4.3,0,-4.0
2.9,5,1.0,1286935.0,0.7,4.3,0,-4.0
4.1,5,1.0,1990170.0,1.4,4.3,0,-3.0
4.9,3,1.0,1420313.0,1.4,4.3,0,-3.0
5.7,4,1.0,986134.0,1.7,4.7,0,-3.0
9.5,5,1.0,669282.0,2.0,4.7,0,-3.0
13.7,6,1.0,605065.0,2.0,4.7,0,-3.0
15.6,5,1.0,480739.0,3.5,5.9,0,-2.0
16.5,10,2.0,1537649.0,3.5,5.9,0,-2.0
17.2,9,1.0,492303.0,3.5,5.9,0,-2.0
18.2,9,2.0,2000557.0,3.5,5.9,0,-2.0
19.6,7,2.0,1823355.0,3.5,5.9,0,-2.0
20.2,5,2.0,1896619.0,3.8,7.1,0,-3.0
21.0,8,2.0,1798542.0,3.8,7.1,0,-3.0
21.6,11,2.0,2083267.0,3.8,7.1,0,-3.0
22.8,11,1.0,675530.0,4.1,7.5,0,-3.0
24.4,12,2.0,1457978.0,4.4,7.5,0,-3.0
31.5,13,1.0,1688533.0,4.4,7.5,0,-3.0
32.4,11,2.0,1306668.0,5.4,7.9,0,-2.0
38.7,14,1.0,2093117.0,6.1,7.9,0,-2.0
41.2,16,1.0,1407913.0,6.1,7.9,0,-2.0
43.9,15,2.0,2101935.0,10.1,11.2,0,-1.0
48.3,15,2.0,2068905.0,13.1,12.2,0,1.0
49.1,16,1.0,945894.0,16.1,12.2,0,4.0
52.6,17,2.0,1911940.0,21.1,14.2,0,7.0
57.7,18,2.0,1161692.0,25.1,15.2,0,10.0
62.8,21,1.0,731700.0,29.1,15.2,0,14.0
66.5,22,1.0,637889.0,29.1,15.2,0,14.0
68.1,22,2.0,1111427.0,33.1,15.2,0,18.0
68.9,19,2.0,1223009.0,33.1,15.2,0,18.0
69.8,20,2.0,1611079.0,33.1,15.2,0,18.0
71.9,23,1.0,744254.0,37.1,15.2,0,22.0
73.2,24,2.0,1969555.0,37.1,15.2,0,22.0
76.0,22,2.0,1642998.0,37.4,18.9,0,18.0
78.0,23,1.0,997957.0,38.9,20.1,0,19.0
80.8,24,2.0,915310.0,38.9,20.1,0,19.0
82.4,24,1.0,835582.0,40.4,20.1,0,20.0
86.9,26,2.0,1111567.0,44.4,22.6,0,22.0
89.1,27,1.0,3497869.0,44.4,22.6,0,22.0
91.1,27,1.0,3514549.0,48.4,22.6,0,26.0
93.1,25,1.0,3437265.0,48.4,22.6,0,26.0
93.8,28,2.0,806368.0,48.4,22.6,0,26.0
94.1,29,1.0,3488494.0,48.4,22.6,0,26.0
95.7,29,1.0,3425564.0,52.4,22.6,0,30.0
97.4,30,1.0,2731453.0,52.4,22.6,0,30.0
99.4,30,1.0,2147135.0,53.6,25.4,0,28.0
102.1,31,1.0,1970237.0,58.6,29.2,0,29.0
104.5,32,1.0,1969163.0,58.6,29.2,0,29.0
107.1,31,1.0,1883597.0,63.6,29.2,0,34.0
109.4,33,2.0,928921.0,68.6,29.2,0,39.0
113.0,34,1.0,3147946.0,68.6,29.2,0,39.0
115.7,34,2.0,1086454.0,70.1,32.7,0,37.0
116.7,33,1.0,3520262.0,71.6,32.7,0,39.0
120.5,34,1.0,3490651.0,71.6,32.7,0,39.0
121.0,36,2.0,1085971.0,71.6,32.7,0,39.0
124.4,35,1.0,3286825.0,76.6,36.2,0,40.0
125.2,37,2.0,400863.0,78.1,39.7,0,38.0
128.9,38,1.0,2040853.0,82.1,42.2,0,40.0
134.0,39,1.0,1867833.0,82.1,42.2,0,40.0
135.6,38,1.0,1895933.0,86.1,42.2,0,44.0
136.8,42,2.0,834261.0,86.1,42.2,0,44.0
138.4,42,1.0,2052173.0,86.1,42.2,0,44.0
140.2,42,1.0,2168335.0,91.1,43.2,0,48.0
141.4,40,2.0,1267553.0,91.1,43.2,0,48.0
142.0,41,1.0,2744305.0,92.6,46.7,0,46.0
145.1,44,1.0,3120862.0,92.6,46.7,0,46.0
146.8,44,1.0,3467622.0,92.6,46.7,0,46.0
148.4,44,1.0,3235109.0,94.1,46.7,0,47.0
150.0,43,1.0,2291269.0,94.1,46.7,0,47.0
151.8,42,2.0,1440068.0,95.6,46.7,0,49.0
153.1,43,1.0,1528790.0,97.1,46.7,0,50.0
157.8,45,1.0,1566652.0,97.1,46.7,0,50.0
157.8,45,2.0,1020751.0,102.1,50.2,0,52.0
161.4,44,1.0,2170491.0,102.1,50.2,0,52.0
163.4,44,2.0,1088638.0,105.1,52.2,0,53.0
167.1,46,1.0,1246450.0,115.1,54.2,0,61.0
174.9,49,2.0,889939.0,119.1,55.2,0,64.0
179.0,50,2.0,1015814.0,119.1,55.2,0,64.0
180.0,47,2.0,1108612.0,120.6,57.7,0,63.0
180.5,51,1.0,1336147.0,120.6,57.7,0,63.0
182.9,50,2.0,1337011.0,125.6,61.2,0,64.0
186.1,48,2.0,687633.0,125.6,61.2,0,64.0
186.7,52,1.0,1952567.0,125.6,61.2,0,64.0
187.8,51,2.0,1216744.0,127.4,65.9,0,62.0
192.5,54,1.0,1828633.0,127.4,65.9,0,62.0
195.4,54,2.0,1183661.0,128.9,67.1,0,62.0
198.0,54,1.0,744431.0,130.4,67.1,0,63.0
203.9,55,2.0,1426807.0,138.4,72.6,0,66.0
208.7,53,2.0,1086370.0,138.4,72.6,0,66.0
209.8,55,2.0,742264.0,138.4,72.6,0,66.0
210.7,55,2.0,941188.0,138.4,72.6,0,66.0
211.5,56,2.0,1219721.0,138.7,75.3,0,63.0
212.6,55,1.0,2264595.0,138.7,75.3,0,63.0
213.9,54,1.0,1888597.0,138.7,75.3,0,63.0
214.3,55,2.0,989552.0,143.7,80.0,0,64.0
216.7,57,1.0,2417078.0,143.7,80.0,0,64.0
217.5,56,2.0,819464.0,143.7,80.0,0,64.0
218.3,56,1.0,1919325.0,145.2,80.0,0,65.0
220.6,57,1.0,1601575.0,145.2,80.0,0,65.0
221.2,57,1.0,1683492.0,145.2,80.0,0,65.0
221.7,57,1.0,1908955.0,145.2,80.0,0,65.0
222.3,59,1.0,2437253.0,145.2,80.0,0,65.0
222.9,59,2.0,975422.0,145.2,80.0,0,65.0
223.8,59,1.0,2320255.0,146.7,80.0,0,67.0
225.4,58,1.0,1685773.0,148.9,82.1,0,67.0
