time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,530172.0,0.7,4.3,0,-4.0
1.1,1,1.0,2066798.0,0.7,4.3,0,-4.0
2.4,1,1.0,2261806.0,0.7,4.3,0,-4.0
2.9,1,1.0,1765275.0,0.7,4.3,0,-4.0
3.5,1,1.0,1637415.0,0.7,4.3,0,-4.0
4.2,1,1.0,1637415.0,0.7,4.3,0,-4.0
4.9,1,1.0,2028838.0,1.0,4.7,0,-4.0
5.4,3,1.0,2139587.0,1.0,4.7,0,-4.0
6.0,5,1.0,2166165.0,1.0,4.7,0,-4.0
6.3,6,1.0,2279682.0,1.0,4.7,0,-4.0
6.8,2,1.0,2084157.0,1.0,4.7,0,-4.0
9.1,6,1.0,1598700.0,2.2,5.6,0,-3.0
9.8,4,1.0,1622830.0,2.2,5.6,0,-3.0
10.3,8,1.0,2261195.0,2.2,5.6,0,-3.0
11.1,8,2.0,1878128.0,2.5,6.8,0,-4.0
15.0,9,1.0,2624698.0,2.5,6.8,0,-4.0
16.8,9,2.0,1900460.0,2.8,6.8,0,-4.0
19.4,10,1.0,1776341.0,3.1,6.8,0,-4.0
22.7,7,1.0,830124.0,3.1,6.8,0,-4.0
22.9,11,2.0,1219297.0,3.1,6.8,0,-4.0
24.1,9,1.0,2079527.0,3.4,6.8,0,-3.0
26.3,12,1.0,1750425.0,3.7,6.8,0,-3.0
32.4,13,2.0,1522928.0,3.7,6.8,0,-3.0
32.9,13,1.0,1652205.0,7.9,11.3,0,-3.0
40.3,15,1.0,2005275.0,7.9,11.3,0,-3.0
40.3,14,2.0,1656005.0,7.9,11.3,0,-3.0
40.8,15,2.0,2063116.0,9.4,11.6,0,-2.0
44.5,16,1.0,1751477.0,9.4,11.6,0,-2.0
44.8,16,2.0,1983366.0,15.4,13.1,0,2.0
50.4,17,2.0,1737302.0,15.4,13.1,0,2.0
50.8,18,1.0,2140372.0,15.4,13.1,0,2.0
50.9,18,2.0,1347591.0,18.4,13.1,0,5.0
55.2,19,1.0,1893453.0,18.7,15.8,0,3.0
58.0,20,2.0,1250930.0,21.7,18.5,0,3.0
61.7,21,1.0,2057957.0,21.7,18.5,0,3.0
64.2,21,1.0,2749580.0,24.7,18.5,0,6.0
66.0,22,1.0,2301461.0,24.7,18.5,0,6.0
66.4,22,2.0,1829726.0,24.7,18.5,0,6.0
69.0,22,1.0,1819324.0,25.0,21.2,0,4.0
70.2,23,2.0,1979608.0,25.0,21.2,0,4.0
72.5,20,2.0,1432253.0,25.0,21.2,0,4.0
