time,playID,playQuality,buffer_size
1.1,0,1,0
5.1,1,1,8
9.1,2,0,16
13.1,3,0,16
17.1,4,3,12
21.1,5,6,16
25.1,6,0,20
29.1,7,0,16
33.1,8,3,16
37.1,9,6,12
41.1,10,5,12
45.1,11,5,12
49.1,12,3,16
53.1,13,1,12
57.1,14,2,12
61.1,15,1,12
65.1,16,2,12
69.1,17,5,8
73.1,18,4,8
77.1,19,6,16
81.1,20,3,16
85.1,21,6,20
89.1,22,6,20
93.1,23,4,16
97.1,24,4,12
101.1,25,6,8
105.1,26,6,8
109.1,27,6,4
113.1,28,6,8
117.1,29,0,8
121.1,30,6,16
125.1,31,0,12
129.1,32,6,12
133.1,33,5,12
137.1,34,3,12
141.1,35,4,16
145.1,36,6,16
149.1,37,0,20
153.1,38,4,20
157.1,39,4,20
161.1,40,4,20
165.1,41,4,16
169.1,42,6,12
173.1,43,6,8
177.1,44,5,4
181.1,45,3,8
185.1,46,3,4
189.1,47,6,8
193.1,48,0,8
197.1,49,3,12
201.1,50,4,8
205.1,51,6,12
209.1,52,0,8
213.1,53,3,16
217.1,54,4,12
221.1,55,3,12
225.1,56,2,8
229.1,57,1,4
233.1,58,2,0
237.1,59,0,0
