time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,7,2.0,1808355.0,0.7,4.3,0,-4.0
0.5,1,1.0,1999278.0,0.7,4.3,0,-4.0
0.7,2,2.0,2016831.0,0.7,4.3,0,-4.0
1.1,2,1.0,1886082.0,0.7,4.3,0,-4.0
3.0,2,2.0,2026517.0,0.7,4.3,0,-4.0
3.5,6,1.0,1535669.0,1.0,4.7,0,-4.0
5.3,3,2.0,1937037.0,1.0,4.7,0,-4.0
7.3,8,1.0,1440450.0,1.0,4.7,0,-4.0
7.7,8,2.0,1550424.0,1.0,4.7,0,-4.0
8.0,4,1.0,1451592.0,1.0,4.7,0,-4.0
8.4,7,2.0,1987605.0,2.2,5.6,0,-3.0
9.3,3,1.0,1299693.0,2.2,5.6,0,-3.0
10.2,3,1.0,1301147.0,2.2,5.6,0,-3.0
11.4,3,2.0,1420892.0,2.2,5.6,0,-3.0
12.2,3,2.0,1119739.0,2.2,5.6,0,-3.0
12.2,6,1.0,1642352.0,2.9,6.1,0,-3.0
13.8,5,1.0,1576344.0,2.9,6.1,0,-3.0
14.5,9,2.0,1087327.0,2.9,6.1,0,-3.0
15.6,9,1.0,2277453.0,3.6,6.1,0,-2.0
18.2,10,1.0,2556690.0,3.6,6.1,0,-2.0
19.9,10,2.0,1281931.0,3.6,6.1,0,-2.0
20.5,10,1.0,2550215.0,4.8,6.6,0,-2.0
22.8,11,1.0,1894713.0,4.8,6.6,0,-2.0
24.5,11,2.0,1704686.0,5.5,7.1,0,-2.0
25.9,12,1.0,1792573.0,5.5,7.1,0,-2.0
27.9,12,2.0,1984397.0,7.0,7.9,0,-1.0
29.1,9,1.0,1575209.0,7.0,7.9,0,-1.0
30.8,9,2.0,1773518.0,7.0,7.9,0,-1.0
32.0,9,1.0,1642667.0,7.3,9.1,0,-2.0
33.4,10,2.0,986610.0,7.3,9.1,0,-2.0
34.9,10,1.0,1688540.0,8.5,10.0,0,-2.0
37.6,17,1.0,1716785.0,8.5,10.0,0,-2.0
39.4,17,2.0,1051573.0,10.0,10.3,0,-0.0
