time,playID,playQuality,buffer_size
1.0,0,1,0
5.0,1,1,4
9.0,2,0,12
13.0,3,0,16
17.0,4,0,16
21.0,5,6,16
25.0,6,2,16
29.0,7,0,24
33.0,8,1,20
37.0,9,1,20
41.0,10,3,20
45.0,11,5,16
49.0,12,1,16
53.0,13,1,12
57.0,14,0,8
61.0,15,1,8
65.0,16,3,16
69.0,17,0,16
73.0,18,4,16
77.0,19,2,20
81.0,20,4,20
85.0,21,1,20
89.0,22,4,16
93.0,23,1,20
97.0,24,5,20
101.0,25,4,20
105.0,26,6,20
109.0,27,3,16
113.0,28,3,12
117.0,29,3,12
121.0,30,6,20
125.0,31,3,20
129.0,32,6,16
133.0,33,2,16
137.0,34,3,20
141.0,35,4,16
145.0,36,4,16
149.0,37,6,12
153.0,38,6,12
157.0,39,1,12
161.0,40,3,16
165.0,41,3,12
169.0,42,3,12
173.0,43,3,12
177.0,44,5,8
181.0,45,2,4
185.0,46,1,4
189.0,47,6,4
193.0,48,6,8
197.0,49,2,8
201.0,50,3,8
205.0,51,5,16
209.0,52,0,12
213.0,53,3,12
217.0,54,4,12
221.0,55,3,12
225.0,56,1,8
229.0,57,1,8
233.0,58,2,4
237.0,59,4,0
