time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,653152.0,0.7,4.3,0,-4.0
0.3,4,1.0,3235428.0,0.7,4.3,0,-4.0
0.9,1,1.0,2592697.0,0.7,4.3,0,-4.0
1.3,1,1.0,2455072.0,0.7,4.3,0,-4.0
1.8,1,1.0,2253854.0,0.7,4.3,0,-4.0
2.3,1,1.0,2093766.0,0.7,4.3,0,-4.0
2.8,1,1.0,1779969.0,0.7,4.3,0,-4.0
3.5,1,1.0,1631894.0,0.7,4.3,0,-4.0
4.2,1,1.0,1516991.0,1.0,4.7,0,-4.0
4.9,2,1.0,1593537.0,1.0,4.7,0,-4.0
5.6,3,1.0,1894996.0,1.0,4.7,0,-4.0
7.0,7,1.0,1804116.0,1.3,4.7,0,-3.0
9.7,3,1.0,2338445.0,2.0,5.1,0,-3.0
12.7,8,2.0,1052511.0,2.7,5.1,0,-2.0
16.5,6,1.0,2960810.0,2.7,5.1,0,-2.0
16.7,9,2.0,743272.0,2.7,5.1,0,-2.0
17.4,9,1.0,3117334.0,2.7,5.1,0,-2.0
18.9,9,1.0,3509122.0,2.7,5.1,0,-2.0
20.2,9,1.0,3188634.0,7.7,9.4,0,-2.0
21.7,10,1.0,2885086.0,7.7,9.4,0,-2.0
22.9,10,2.0,536720.0,7.7,9.4,0,-2.0
23.3,10,1.0,1843758.0,8.4,13.7,0,-5.0
25.8,11,1.0,1537983.0,9.6,14.2,0,-5.0
28.8,10,1.0,1439238.0,9.6,14.2,0,-5.0
30.7,11,1.0,1512565.0,9.6,14.2,0,-5.0
31.5,13,1.0,1616308.0,9.6,14.2,0,-5.0
31.5,15,2.0,646393.0,10.8,14.2,0,-3.0
34.3,11,2.0,1043581.0,10.8,14.2,0,-3.0
34.4,16,1.0,1735136.0,10.8,14.2,0,-3.0
35.8,10,1.0,1894867.0,12.0,14.2,0,-2.0
36.4,14,1.0,2046315.0,12.0,14.2,0,-2.0
36.9,14,2.0,1214308.0,12.0,14.2,0,-2.0
37.1,14,1.0,2642497.0,12.0,14.2,0,-2.0
39.1,14,1.0,2183662.0,12.3,15.1,0,-3.0
41.4,12,2.0,1009498.0,12.3,15.1,0,-3.0
41.6,11,1.0,1965719.0,12.3,15.1,0,-3.0
42.2,11,1.0,2035522.0,12.3,15.1,0,-3.0
42.5,11,2.0,619957.0,12.3,15.1,0,-3.0
42.8,14,1.0,1152898.0,12.6,15.1,0,-2.0
44.5,17,2.0,366071.0,12.6,15.1,0,-2.0
47.3,16,1.0,742289.0,14.1,16.0,0,-2.0
54.8,18,1.0,1402529.0,18.1,18.8,0,-1.0
57.6,15,1.0,2088734.0,18.1,18.8,0,-1.0
59.4,15,1.0,2283742.0,19.6,21.3,0,-2.0
61.0,23,1.0,2010325.0,19.6,21.3,0,-2.0
61.4,17,1.0,2051072.0,19.6,21.3,0,-2.0
61.8,17,1.0,1721285.0,19.6,21.3,0,-2.0
62.3,20,1.0,1431046.0,21.1,21.3,0,-0.0
65.5,21,1.0,1504021.0,21.1,21.3,0,-0.0
67.3,17,1.0,1672233.0,21.1,21.3,0,-0.0
67.8,21,2.0,646731.0,21.1,21.3,0,-0.0
67.8,21,1.0,2111798.0,21.4,22.5,0,-1.0
70.2,19,2.0,1415332.0,21.4,22.5,0,-1.0
70.3,21,1.0,553414.0,21.4,22.5,0,-1.0
71.0,22,2.0,1115588.0,22.9,24.3,0,-1.0
78.6,25,2.0,800514.0,22.9,24.3,0,-1.0
79.8,24,1.0,947638.0,24.1,25.2,0,-1.0
82.9,26,1.0,1764795.0,28.1,28.0,0,0.0
87.1,28,1.0,2146315.0,33.1,29.0,0,4.0
89.1,26,2.0,495875.0,33.1,29.0,0,4.0
92.2,24,1.0,1989643.0,33.4,33.7,0,-0.0
95.0,27,1.0,2274671.0,36.4,36.4,0,0.0
98.1,25,1.0,2548514.0,39.4,36.4,0,3.0
101.8,30,1.0,2369721.0,39.4,36.4,0,3.0
103.7,26,1.0,1594386.0,42.4,37.4,0,5.0
104.5,31,2.0,405444.0,47.4,37.4,0,10.0
108.5,28,1.0,2273416.0,47.4,37.4,0,10.0
109.0,28,1.0,925496.0,47.4,37.4,0,10.0
110.2,32,1.0,1718099.0,47.7,42.1,0,6.0
112.8,29,1.0,1843510.0,47.7,42.1,0,6.0
113.4,34,1.0,1894016.0,47.7,42.1,0,6.0
114.4,34,2.0,529572.0,47.7,42.1,0,6.0
115.9,29,1.0,1670420.0,49.2,43.0,0,6.0
123.1,35,2.0,1062390.0,50.4,43.0,0,7.0
125.0,33,1.0,2005662.0,50.4,43.0,0,7.0
126.3,36,1.0,2267927.0,50.4,43.0,0,7.0
127.3,37,1.0,1781169.0,50.4,43.0,0,7.0
127.6,38,2.0,2117983.0,52.3,43.5,0,9.0
132.4,39,2.0,1962011.0,52.3,43.5,0,9.0
132.5,39,1.0,1833298.0,52.3,43.5,0,9.0
135.5,39,2.0,1317558.0,52.3,43.5,0,9.0
135.9,39,1.0,2343689.0,53.5,44.0,0,10.0
138.5,40,1.0,1857937.0,53.5,44.0,0,10.0
140.1,41,2.0,1198748.0,54.7,44.0,0,11.0
143.7,41,1.0,2135543.0,55.4,44.5,0,11.0
147.2,42,2.0,1356388.0,55.4,44.5,0,11.0
147.7,41,1.0,2448334.0,58.4,46.8,0,12.0
151.4,43,1.0,1867167.0,61.4,46.8,0,15.0
152.7,40,2.0,2103582.0,61.4,46.8,0,15.0
155.2,40,1.0,1982587.0,64.4,46.8,0,18.0
157.3,45,2.0,2018521.0,64.4,46.8,0,18.0
160.2,45,1.0,1433124.0,67.4,46.8,0,21.0
162.9,46,2.0,1621749.0,71.4,47.8,0,24.0
168.0,44,1.0,1654184.0,74.4,48.8,0,26.0
169.8,46,2.0,1260485.0,74.4,48.8,0,26.0
171.2,46,1.0,2437389.0,78.9,50.3,0,29.0
178.0,49,1.0,2014960.0,81.9,51.8,0,30.0
181.2,47,2.0,1473643.0,81.9,51.8,0,30.0
181.7,51,2.0,1957120.0,81.9,51.8,0,30.0
181.7,51,1.0,1747008.0,85.9,52.8,0,33.0
186.0,48,2.0,1850101.0,85.9,52.8,0,33.0
186.5,52,1.0,1662978.0,85.9,52.8,0,33.0
187.4,50,2.0,1047585.0,86.9,56.9,0,30.0
193.3,54,1.0,1725920.0,86.9,56.9,0,30.0
196.0,54,2.0,1202616.0,89.9,59.2,0,31.0
199.1,56,1.0,1985849.0,94.9,61.2,0,34.0
203.7,54,1.0,1850892.0,94.9,61.2,0,34.0
204.3,54,2.0,713830.0,100.9,63.2,0,38.0
209.6,55,1.0,1724966.0,100.9,63.2,0,38.0
210.0,55,1.0,1724966.0,100.9,63.2,0,38.0
210.4,55,1.0,1724966.0,100.9,63.2,0,38.0
210.8,55,1.0,1849902.0,100.9,63.2,0,38.0
211.2,55,1.0,2063697.0,100.9,63.2,0,38.0
211.5,55,1.0,2063697.0,100.9,63.2,0,38.0
211.9,54,1.0,2396624.0,100.9,63.2,0,38.0
212.3,54,1.0,2501541.0,100.9,63.2,2,36.0
212.8,54,1.0,2594213.0,100.9,63.2,4,33.0
213.2,54,1.0,2701544.0,100.9,63.2,7,31.0
213.7,54,1.0,2709571.0,100.9,63.2,9,29.0
214.1,54,1.0,2829782.0,100.9,63.2,11,27.0
214.5,55,1.0,2630763.0,100.9,63.2,12,26.0
214.7,55,1.0,2630763.0,100.9,63.2,13,24.0
215.0,55,1.0,2523438.0,100.9,63.2,15,23.0
215.3,55,1.0,2523438.0,100.9,63.2,16,22.0
215.6,55,1.0,2523438.0,100.9,63.2,17,20.0
215.9,55,1.0,2461837.0,100.9,63.2,19,19.0
216.1,55,1.0,2369289.0,100.9,63.2,20,17.0
216.4,55,1.0,2369289.0,100.9,63.2,22,16.0
