time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,422948.0,0.7,4.3,0,-4.0
1.6,1,1.0,775657.0,0.7,4.3,0,-4.0
3.0,1,1.0,905646.0,0.7,4.3,0,-4.0
4.3,1,1.0,1260460.0,0.7,4.3,0,-4.0
5.2,1,1.0,3092384.0,0.7,4.3,0,-4.0
5.5,1,1.0,3092384.0,1.0,4.7,0,-4.0
5.9,2,1.0,3119989.0,1.0,4.7,0,-4.0
6.3,2,1.0,3119775.0,1.0,4.7,0,-4.0
6.7,2,1.0,3119912.0,1.0,4.7,0,-4.0
7.1,2,1.0,3140675.0,1.0,4.7,0,-4.0
7.4,2,1.0,3140675.0,1.0,4.7,0,-4.0
7.8,2,1.0,3134896.0,1.0,4.7,0,-4.0
8.2,2,1.0,3127714.0,1.0,4.7,0,-4.0
8.6,2,1.0,3127714.0,1.0,4.7,0,-4.0
9.0,2,1.0,3139311.0,1.0,4.7,0,-4.0
9.3,2,1.0,3140675.0,1.3,4.7,0,-3.0
9.7,3,1.0,3110392.0,1.3,4.7,0,-3.0
10.1,4,1.0,2994652.0,1.3,4.7,0,-3.0
10.4,6,1.0,3374650.0,1.3,4.7,0,-3.0
11.2,8,1.0,3370628.0,1.6,4.7,0,-3.0
14.3,4,1.0,2349089.0,1.6,4.7,0,-3.0
14.7,4,1.0,2309759.0,1.6,4.7,0,-3.0
15.1,4,1.0,1980501.0,1.6,4.7,0,-3.0
15.5,4,1.0,1980501.0,1.6,4.7,0,-3.0
16.0,8,1.0,2132728.0,1.9,4.7,0,-3.0
18.0,5,1.0,1895009.0,1.9,4.7,0,-3.0
18.4,5,1.0,1910936.0,1.9,4.7,0,-3.0
18.8,5,1.0,1879616.0,1.9,4.7,0,-3.0
19.2,5,1.0,1839094.0,1.9,4.7,0,-3.0
19.5,5,2.0,487744.0,1.9,4.7,0,-3.0
19.6,5,1.0,1808719.0,1.9,4.7,0,-3.0
20.1,5,1.0,1346048.0,1.9,4.7,0,-3.0
20.7,5,1.0,1519123.0,1.9,4.7,0,-3.0
21.1,5,2.0,485893.0,1.9,4.7,0,-3.0
21.2,5,1.0,1961603.0,1.9,4.7,0,-3.0
21.6,5,1.0,1961603.0,2.2,4.7,0,-2.0
22.0,7,1.0,1906794.0,2.2,4.7,0,-2.0
22.6,10,1.0,1958403.0,2.2,4.7,0,-2.0
22.7,10,2.0,532415.0,2.2,4.7,0,-2.0
25.0,10,1.0,2066772.0,2.9,5.1,0,-2.0
27.2,11,1.0,1549364.0,3.2,5.5,0,-2.0
30.2,9,1.0,3800718.0,3.2,5.5,0,-2.0
30.5,8,1.0,3973929.0,3.2,5.5,0,-2.0
31.2,8,1.0,3361627.0,3.2,5.5,0,-2.0
31.5,8,2.0,1507807.0,3.2,5.5,0,-2.0
31.9,8,1.0,3359993.0,3.2,5.5,0,-2.0
32.7,8,1.0,3355967.0,3.2,5.5,0,-2.0
33.1,12,2.0,2121869.0,3.2,5.5,0,-2.0
33.4,9,1.0,3450139.0,3.9,5.9,0,-2.0
34.7,13,1.0,3459210.0,5.1,6.4,0,-1.0
38.2,12,1.0,3477341.0,5.1,6.4,0,-1.0
38.6,14,2.0,2005343.0,5.1,6.4,0,-1.0
39.9,14,1.0,3229413.0,5.1,6.4,0,-1.0
41.1,14,2.0,1367372.0,5.1,6.4,0,-1.0
41.5,14,1.0,3027543.0,6.3,6.4,0,-0.0
43.2,15,1.0,3288661.0,6.3,6.4,0,-0.0
44.8,15,2.0,1182474.0,7.5,6.4,0,1.0
45.7,16,1.0,1909537.0,9.0,6.7,0,2.0
51.5,17,1.0,1961619.0,9.0,6.7,0,2.0
51.9,17,2.0,1322542.0,12.0,8.2,0,4.0
55.9,18,1.0,2364158.0,15.0,8.2,0,7.0
58.4,19,2.0,2098215.0,15.0,8.2,0,7.0
59.9,21,1.0,3016854.0,18.0,8.2,0,10.0
61.6,20,1.0,3347836.0,18.0,8.2,0,10.0
64.3,20,2.0,1990714.0,18.0,8.2,0,10.0
64.8,20,1.0,2709419.0,21.0,8.2,0,13.0
68.6,21,1.0,1562206.0,21.0,8.2,0,13.0
69.5,21,2.0,2022763.0,24.0,8.2,0,16.0
71.9,22,1.0,1541098.0,24.0,8.2,0,16.0
72.0,22,2.0,1202676.0,27.0,8.2,0,19.0
