time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1214079.0,0.7,4.3,0,-4.0
0.4,3,1.0,2951697.0,0.7,4.3,0,-4.0
0.7,1,1.0,2967020.0,0.7,4.3,0,-4.0
1.1,2,1.0,3060396.0,0.7,4.3,0,-4.0
1.5,4,1.0,3207410.0,0.7,4.3,0,-4.0
2.1,5,1.0,3349221.0,0.7,4.3,0,-4.0
3.0,5,1.0,3425136.0,0.7,4.3,0,-4.0
3.9,5,1.0,3146273.0,1.0,4.7,0,-4.0
5.8,6,1.0,3325519.0,1.0,4.7,0,-4.0
6.8,6,2.0,1317571.0,1.3,4.7,0,-3.0
9.3,7,1.0,1969928.0,1.6,4.7,0,-3.0
15.3,8,1.0,1980726.0,1.6,4.7,0,-3.0
15.7,8,2.0,2099108.0,7.3,9.4,0,-2.0
20.7,10,1.0,2607032.0,7.3,9.4,0,-2.0
20.7,10,2.0,1998631.0,10.3,11.4,0,-1.0
25.1,11,1.0,3328964.0,10.3,11.4,0,-1.0
26.5,10,2.0,1496589.0,13.3,11.4,0,2.0
28.6,9,1.0,3188449.0,13.3,11.4,0,2.0
30.4,12,1.0,1834585.0,16.3,11.4,0,5.0
34.2,13,2.0,1266921.0,17.8,12.9,0,5.0
36.7,14,1.0,1520394.0,17.8,12.9,0,5.0
40.1,14,1.0,1644326.0,20.8,14.4,0,6.0
43.2,15,1.0,2336709.0,20.8,14.4,0,6.0
43.8,15,2.0,1931347.0,23.8,14.4,0,9.0
46.8,16,1.0,2082985.0,23.8,14.4,0,9.0
48.1,16,2.0,1341286.0,26.8,14.4,0,12.0
52.0,17,1.0,811015.0,29.8,14.4,0,15.0
56.3,18,2.0,1036899.0,35.8,14.4,0,21.0
62.6,20,1.0,1787862.0,38.8,14.4,0,24.0
65.5,21,2.0,1437917.0,41.8,14.4,0,27.0
68.5,22,1.0,1774503.0,41.8,14.4,0,27.0
69.0,19,2.0,799343.0,44.8,14.4,0,30.0
72.4,25,1.0,1805403.0,44.8,14.4,2,29.0
76.7,25,2.0,765921.0,46.3,15.9,2,29.0
77.6,24,1.0,933089.0,49.3,17.4,2,30.0
83.6,25,1.0,839483.0,55.3,17.4,2,36.0
88.9,23,2.0,1175187.0,55.3,17.4,2,36.0
89.6,26,2.0,1010171.0,55.6,20.1,2,34.0
93.6,27,1.0,2001249.0,58.6,22.8,2,34.0
97.0,28,2.0,601948.0,58.6,22.8,2,34.0
97.1,28,1.0,2057532.0,61.6,22.8,2,37.0
102.4,29,1.0,2237710.0,64.6,22.8,2,40.0
107.4,30,1.0,2668684.0,64.6,22.8,2,40.0
108.4,31,1.0,2431260.0,67.6,22.8,2,43.0
112.2,32,1.0,1598581.0,70.6,22.8,2,46.0
115.1,33,2.0,1289868.0,73.6,22.8,2,49.0
118.7,34,1.0,1756585.0,74.3,25.1,2,47.0
124.2,35,2.0,1378992.0,77.3,27.4,2,48.0
125.3,36,1.0,1671090.0,80.3,27.4,2,51.0
130.9,37,1.0,2010297.0,83.3,27.4,2,54.0
132.8,38,2.0,993974.0,83.3,27.4,2,54.0
135.5,38,1.0,1753605.0,89.3,27.4,2,60.0
141.3,40,1.0,2092195.0,89.3,27.4,2,60.0
143.1,40,2.0,1028408.0,92.3,27.4,2,63.0
146.0,41,1.0,1906393.0,95.3,27.4,2,66.0
150.4,42,1.0,1924678.0,95.3,27.4,2,66.0
152.7,42,2.0,1192616.0,98.3,27.4,2,69.0
154.3,39,1.0,1954860.0,98.3,27.4,2,69.0
154.7,43,1.0,2661348.0,98.6,30.1,2,67.0
157.4,44,1.0,2091198.0,98.6,30.1,2,67.0
158.9,44,2.0,1182270.0,101.6,32.8,2,67.0
