time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,871640.0,0.7,4.3,0,-4.0
0.5,5,1.0,2515045.0,0.7,4.3,0,-4.0
1.7,1,1.0,2643323.0,0.7,4.3,0,-4.0
2.1,2,1.0,2364723.0,0.7,4.3,0,-4.0
2.6,1,1.0,2254492.0,0.7,4.3,0,-4.0
3.1,1,1.0,1179869.0,0.7,4.3,0,-4.0
4.0,1,1.0,999258.0,1.0,4.7,0,-4.0
5.2,6,1.0,1670064.0,1.0,4.7,0,-4.0
7.9,3,1.0,1988070.0,1.3,4.7,0,-3.0
9.3,4,1.0,1691606.0,1.3,4.7,0,-3.0
9.5,7,2.0,437335.0,1.3,4.7,0,-3.0
10.4,7,1.0,2435333.0,1.3,4.7,0,-3.0
12.3,3,1.0,1922046.0,2.7,5.1,0,-2.0
20.3,9,2.0,1210868.0,7.7,9.4,0,-2.0
20.6,10,1.0,2605798.0,7.7,9.4,0,-2.0
22.4,10,1.0,2458346.0,7.7,9.4,0,-2.0
24.1,10,2.0,1243003.0,7.7,9.4,0,-2.0
24.3,10,1.0,2231864.0,8.9,13.2,0,-4.0
26.4,8,1.0,1891259.0,8.9,13.2,0,-4.0
26.9,11,1.0,1706524.0,8.9,13.2,0,-4.0
27.8,10,2.0,1213059.0,10.1,13.2,0,-3.0
29.7,11,1.0,2075123.0,10.1,13.2,0,-3.0
30.1,11,2.0,1287687.0,10.1,13.2,0,-3.0
32.0,11,1.0,1733350.0,10.4,14.1,0,-4.0
33.7,12,2.0,1588303.0,10.4,14.1,0,-4.0
34.7,12,1.0,1514823.0,11.6,15.0,0,-3.0
36.6,13,2.0,1225865.0,11.6,15.0,0,-3.0
37.7,14,1.0,1332879.0,11.6,15.0,0,-3.0
40.5,14,2.0,927557.0,12.3,15.5,0,-3.0
41.8,11,1.0,1798963.0,12.3,15.5,0,-3.0
42.4,11,1.0,1920805.0,12.3,15.5,0,-3.0
43.0,16,1.0,1508206.0,12.6,15.9,0,-3.0
46.0,15,1.0,2310061.0,12.6,15.9,0,-3.0
46.3,12,2.0,1075315.0,12.6,15.9,0,-3.0
47.4,12,1.0,2139429.0,13.8,16.8,0,-3.0
48.7,13,1.0,2628726.0,13.8,16.8,0,-3.0
48.8,13,2.0,1110044.0,13.8,16.8,0,-3.0
49.8,13,1.0,2752942.0,13.8,16.8,0,-3.0
50.8,13,1.0,2521093.0,13.8,16.8,0,-3.0
51.3,13,2.0,1079577.0,13.8,16.8,0,-3.0
51.9,13,1.0,2383895.0,14.5,16.8,0,-2.0
53.0,14,1.0,1788946.0,14.5,16.8,0,-2.0
53.8,14,1.0,1760676.0,14.5,16.8,0,-2.0
53.9,17,2.0,679349.0,14.5,16.8,0,-2.0
54.5,14,1.0,1747151.0,14.5,16.8,0,-2.0
55.3,14,1.0,1750098.0,14.5,16.8,0,-2.0
56.1,14,1.0,1788946.0,15.2,16.8,0,-2.0
56.8,18,2.0,1315352.0,15.2,16.8,0,-2.0
56.9,18,1.0,1728619.0,15.2,16.8,0,-2.0
58.1,18,1.0,1648706.0,15.2,16.8,0,-2.0
58.4,18,2.0,1010384.0,15.2,16.8,0,-2.0
59.4,18,1.0,1599991.0,15.2,16.8,0,-2.0
60.5,18,2.0,1221222.0,16.4,17.3,0,-1.0
60.7,19,1.0,1567298.0,16.4,17.3,0,-1.0
62.2,20,2.0,1102469.0,16.4,17.3,0,-1.0
63.8,20,1.0,1698538.0,18.3,17.8,0,0.0
71.3,18,1.0,1629110.0,18.3,17.8,0,0.0
71.7,18,2.0,1299929.0,18.3,17.8,0,0.0
71.8,19,1.0,1973289.0,18.3,17.8,0,0.0
72.5,19,2.0,1178419.0,18.6,18.2,0,0.0
74.9,22,1.0,2070958.0,18.6,18.2,0,0.0
76.4,26,1.0,1661472.0,20.1,19.4,0,1.0
77.7,21,2.0,988433.0,20.1,19.4,0,1.0
78.5,25,2.0,1188592.0,20.1,19.4,0,1.0
78.8,24,1.0,1531711.0,20.1,19.4,0,1.0
79.3,26,1.0,1650992.0,23.1,20.9,0,2.0
80.6,21,1.0,1889157.0,23.1,20.9,0,2.0
82.0,21,2.0,1586334.0,23.1,20.9,0,2.0
82.0,21,1.0,2080652.0,23.1,20.9,0,2.0
83.3,21,1.0,1895187.0,23.1,20.9,0,2.0
83.7,22,2.0,1345430.0,24.6,22.4,0,2.0
84.7,23,1.0,1815722.0,24.6,22.4,0,2.0
85.1,26,1.0,2714302.0,24.6,22.4,0,2.0
86.3,26,2.0,1185583.0,24.6,22.4,0,2.0
87.9,26,1.0,3042601.0,26.1,22.4,0,4.0
90.4,27,1.0,2649516.0,26.1,22.4,0,4.0
91.1,27,1.0,2820135.0,26.1,22.4,0,4.0
91.7,27,1.0,2820584.0,26.1,22.4,0,4.0
92.4,27,1.0,2820936.0,26.4,23.6,0,3.0
92.6,28,2.0,1080789.0,26.4,23.6,0,3.0
93.0,27,1.0,2503694.0,26.4,23.6,0,3.0
93.8,28,1.0,2415532.0,26.4,23.6,0,3.0
95.0,27,2.0,905774.0,26.7,23.6,0,3.0
97.0,28,2.0,801414.0,26.7,23.6,0,3.0
98.3,28,1.0,1316631.0,28.2,24.8,0,3.0
101.6,29,1.0,1585919.0,28.2,24.8,0,3.0
102.5,29,2.0,986588.0,28.2,24.8,0,3.0
104.5,30,1.0,1930392.0,31.2,26.3,0,5.0
107.1,30,2.0,1399571.0,31.9,28.6,0,3.0
108.9,31,2.0,1316034.0,31.9,28.6,0,3.0
110.3,31,1.0,2137777.0,31.9,28.6,0,3.0
110.6,31,2.0,1620716.0,31.9,28.6,0,3.0
111.4,35,1.0,2146265.0,31.9,28.6,0,3.0
112.0,35,2.0,1270758.0,33.1,29.1,0,4.0
114.1,36,1.0,2665377.0,33.1,29.1,0,4.0
115.9,36,1.0,1414319.0,34.3,29.1,0,5.0
116.7,37,2.0,1036247.0,34.3,29.1,0,5.0
119.1,37,1.0,1306775.0,37.3,30.9,0,6.0
121.2,32,2.0,921189.0,37.3,30.9,0,6.0
122.7,33,1.0,1575073.0,37.3,30.9,0,6.0
124.0,38,2.0,1003831.0,38.0,33.2,0,5.0
126.4,39,1.0,1386046.0,38.7,33.2,0,6.0
128.6,40,1.0,1374486.0,38.7,33.2,0,6.0
129.1,40,2.0,1034888.0,38.7,33.2,0,6.0
132.1,40,1.0,1103358.0,40.2,34.0,0,6.0
133.8,34,2.0,1069452.0,40.2,34.0,0,6.0
134.9,38,2.0,1146167.0,40.2,34.0,0,6.0
136.5,38,1.0,1191880.0,43.5,36.4,0,7.0
145.9,44,2.0,1614022.0,43.5,36.4,0,7.0
147.2,44,1.0,1292046.0,45.0,36.4,0,9.0
149.3,44,2.0,1763575.0,45.0,36.4,0,9.0
150.7,44,2.0,1637143.0,45.0,36.4,0,9.0
151.3,44,1.0,1287635.0,45.0,36.4,0,9.0
152.3,44,2.0,1710028.0,50.0,39.9,0,10.0
153.3,40,1.0,1324270.0,50.0,39.9,0,10.0
153.8,40,2.0,1547621.0,51.5,43.4,0,8.0
156.9,41,2.0,1507737.0,51.5,43.4,0,8.0
157.0,45,1.0,1165059.0,51.5,43.4,0,8.0
158.3,40,2.0,964143.0,51.5,43.4,0,8.0
159.4,40,2.0,692160.0,51.8,44.6,0,7.0
160.9,42,2.0,894702.0,51.8,44.6,0,7.0
161.9,46,1.0,832121.0,51.8,44.6,0,7.0
163.0,41,2.0,852322.0,52.5,45.0,0,8.0
165.4,43,2.0,1415299.0,52.5,45.0,0,8.0
166.7,46,2.0,1168809.0,52.5,45.0,0,8.0
167.7,46,2.0,889625.0,53.2,45.0,0,8.0
168.9,43,1.0,918137.0,53.2,45.0,0,8.0
169.0,47,2.0,1074958.0,53.2,45.0,0,8.0
170.7,47,1.0,858755.0,53.2,45.0,0,8.0
171.7,47,2.0,1388020.0,53.9,45.0,0,9.0
172.6,47,1.0,1142622.0,53.9,45.0,0,9.0
174.0,50,1.0,1211695.0,53.9,45.0,0,9.0
174.8,50,1.0,1120640.0,53.9,45.0,0,9.0
175.7,50,1.0,1154315.0,53.9,45.0,0,9.0
176.5,50,2.0,953833.0,54.6,45.0,0,10.0
176.6,49,1.0,1833059.0,54.6,45.0,0,10.0
177.6,49,2.0,882681.0,56.1,45.8,0,10.0
180.7,52,1.0,2536559.0,56.1,45.8,0,10.0
181.7,52,1.0,1854095.0,56.1,45.8,0,10.0
183.1,52,1.0,4011810.0,56.1,45.8,0,10.0
183.8,53,1.0,3455691.0,56.4,47.0,0,9.0
185.3,48,1.0,2860852.0,56.4,47.0,0,9.0
185.7,54,1.0,3709946.0,56.4,47.0,0,9.0
186.0,54,2.0,825522.0,56.4,47.0,0,9.0
187.1,54,1.0,4279232.0,56.4,47.0,0,9.0
188.3,54,1.0,3960960.0,59.4,49.7,0,10.0
189.6,55,1.0,3640031.0,59.4,49.7,0,10.0
190.5,55,1.0,3661874.0,59.4,49.7,0,10.0
191.4,55,1.0,3483441.0,59.4,49.7,0,10.0
192.2,55,2.0,658658.0,59.4,49.7,0,10.0
