time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1252263.0,0.7,4.3,0,-4.0
5.6,1,1.0,1040678.0,0.7,4.3,0,-4.0
6.6,2,2.0,960482.0,0.7,4.3,0,-4.0
7.9,4,2.0,1544463.0,0.7,4.3,0,-4.0
8.1,7,1.0,1933032.0,0.7,4.3,0,-4.0
8.7,7,1.0,1492013.0,0.7,4.3,0,-4.0
9.5,3,1.0,1793883.0,1.4,4.3,0,-3.0
10.0,8,2.0,1115835.0,1.4,4.3,0,-3.0
12.8,6,1.0,1689331.0,3.2,5.9,0,-3.0
19.5,9,2.0,1094236.0,4.4,6.2,0,-2.0
22.0,10,1.0,1366803.0,4.4,6.2,0,-2.0
24.9,5,2.0,880394.0,9.4,10.0,0,-1.0
26.3,11,1.0,1252824.0,9.4,10.0,0,-1.0
26.7,11,2.0,862557.0,9.4,10.0,0,-1.0
28.5,12,1.0,1169702.0,9.4,10.0,0,-1.0
29.5,6,1.0,1156730.0,13.4,13.3,0,0.0
29.9,10,2.0,1095260.0,13.4,13.3,0,0.0
31.8,13,1.0,893458.0,13.4,13.3,0,0.0
33.1,10,1.0,929932.0,13.7,13.7,0,0.0
34.1,13,2.0,1136145.0,16.7,16.4,0,0.0
38.1,14,1.0,663669.0,18.2,17.9,0,0.0
44.8,15,2.0,1220233.0,19.4,18.2,0,1.0
45.8,16,1.0,659245.0,20.1,18.7,0,1.0
51.7,17,2.0,1341524.0,20.4,19.1,0,1.0
54.2,18,1.0,874249.0,23.4,21.8,0,2.0
58.1,20,2.0,1230194.0,26.4,21.8,0,5.0
65.1,19,1.0,2513911.0,29.4,21.8,0,8.0
66.6,21,2.0,1004927.0,30.9,23.3,0,8.0
70.0,22,1.0,3515043.0,30.9,23.3,0,8.0
71.6,22,2.0,882451.0,30.9,23.3,0,8.0
72.0,22,1.0,3509829.0,33.9,24.8,0,9.0
74.0,23,1.0,3404841.0,33.9,24.8,0,9.0
75.3,22,1.0,2621861.0,36.9,24.8,0,12.0
78.3,24,1.0,2111499.0,36.9,24.8,0,12.0
79.6,23,2.0,1244609.0,36.9,24.8,0,12.0
80.9,23,1.0,1811308.0,39.9,24.8,0,15.0
83.1,25,2.0,1477160.0,39.9,24.8,0,15.0
83.3,24,1.0,1982623.0,42.9,24.8,0,18.0
86.2,27,1.0,2089583.0,42.9,24.8,0,18.0
88.8,27,2.0,1061532.0,42.9,24.8,0,18.0
89.5,27,1.0,2072791.0,45.9,24.8,0,21.0
92.9,28,1.0,3580045.0,48.9,24.8,0,24.0
95.4,29,2.0,1044443.0,48.9,24.8,0,24.0
96.3,29,1.0,3479311.0,52.9,25.8,0,27.0
100.7,30,1.0,3282238.0,56.9,25.8,0,31.0
104.8,26,1.0,3396579.0,59.9,26.8,0,33.0
106.0,30,1.0,2480218.0,61.1,28.6,0,32.0
110.0,31,2.0,1120966.0,61.1,28.6,0,32.0
110.5,33,1.0,1892093.0,65.1,31.4,0,34.0
117.5,34,1.0,2486968.0,69.1,31.4,0,38.0
118.4,31,2.0,1344444.0,73.1,31.4,0,42.0
121.9,35,2.0,1786395.0,73.1,31.4,0,42.0
123.0,32,1.0,3108836.0,73.1,31.4,0,42.0
124.6,35,1.0,3377779.0,76.1,32.4,0,44.0
128.2,36,1.0,2009011.0,76.1,32.4,0,44.0
128.6,37,2.0,1106044.0,77.6,33.9,0,44.0
132.8,38,1.0,1571242.0,83.1,36.4,0,47.0
138.5,39,2.0,1240105.0,83.1,36.4,0,47.0
140.3,38,1.0,2286053.0,87.1,36.4,0,51.0
143.4,40,2.0,1303916.0,87.1,36.4,0,51.0
145.5,39,1.0,2114422.0,90.1,37.4,0,53.0
148.3,41,1.0,1130486.0,93.1,37.4,0,56.0
150.9,42,2.0,863406.0,97.1,38.4,0,59.0
155.8,43,1.0,927327.0,101.1,38.4,0,63.0
159.5,45,2.0,760068.0,105.1,38.4,0,67.0
163.5,46,1.0,2137262.0,108.1,39.4,0,69.0
168.7,47,1.0,1459706.0,111.1,39.4,0,72.0
173.3,44,1.0,2131281.0,114.1,39.4,0,75.0
175.8,49,1.0,682524.0,117.1,39.4,0,78.0
178.6,48,2.0,758486.0,122.6,43.4,0,79.0
188.8,50,1.0,997493.0,125.6,44.4,0,81.0
189.8,52,1.0,2023577.0,125.6,44.4,0,81.0
192.1,53,2.0,591004.0,125.6,44.4,0,81.0
192.6,53,1.0,2074599.0,131.6,44.4,0,87.0
198.8,54,1.0,2296704.0,135.6,45.4,0,90.0
203.1,51,1.0,1656662.0,135.6,45.4,0,90.0
203.7,55,1.0,2271286.0,135.9,49.1,0,87.0
206.5,57,1.0,2333382.0,136.2,49.1,0,87.0
210.0,56,2.0,1106499.0,136.2,49.1,0,87.0
210.9,58,1.0,1574254.0,137.7,50.3,0,87.0
216.6,56,1.0,1808555.0,140.7,51.8,0,89.0
218.3,59,2.0,2182160.0,160.2,55.3,0,105.0
