time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,881481.0,0.7,4.3,0,-4.0
1.3,2,1.0,824450.0,0.7,4.3,0,-4.0
2.8,1,1.0,775796.0,0.7,4.3,0,-4.0
4.2,4,1.0,836502.0,1.0,4.7,0,-4.0
6.5,3,1.0,816401.0,1.0,4.7,0,-4.0
7.8,2,1.0,865848.0,1.3,4.7,0,-3.0
9.4,3,2.0,654116.0,1.3,4.7,0,-3.0
11.1,3,1.0,1161686.0,1.3,4.7,0,-3.0
13.3,3,1.0,1191837.0,2.0,4.7,0,-3.0
13.4,7,2.0,473257.0,2.0,4.7,0,-3.0
15.6,4,1.0,1541338.0,2.0,4.7,0,-3.0
16.8,4,1.0,1800749.0,2.7,4.7,0,-2.0
17.8,6,1.0,1889488.0,2.7,4.7,0,-2.0
18.4,8,1.0,1826767.0,2.7,4.7,0,-2.0
19.1,6,2.0,705637.0,2.7,4.7,0,-2.0
19.8,6,1.0,2177319.0,2.7,4.7,0,-2.0
20.3,6,1.0,2741043.0,2.7,4.7,0,-2.0
20.7,5,1.0,1960975.0,2.7,4.7,0,-2.0
20.7,5,2.0,613669.0,7.7,9.0,0,-1.0
21.5,9,1.0,2708515.0,7.7,9.0,0,-1.0
22.5,6,1.0,3827691.0,7.7,9.0,0,-1.0
23.2,10,1.0,3254781.0,7.7,9.0,0,-1.0
23.3,11,2.0,1036907.0,7.7,9.0,0,-1.0
24.1,11,1.0,3845299.0,8.4,9.0,0,-1.0
27.1,7,1.0,4122113.0,8.4,9.0,0,-1.0
27.7,12,1.0,3824868.0,9.1,9.0,0,0.0
30.7,13,1.0,3151426.0,9.8,9.0,0,1.0
34.4,14,2.0,378817.0,9.8,9.0,0,1.0
34.6,14,1.0,2638159.0,9.8,9.0,0,1.0
36.5,14,1.0,2199125.0,10.5,9.0,0,2.0
38.8,15,1.0,1603102.0,11.2,9.0,0,2.0
44.1,16,1.0,2279435.0,14.2,11.3,0,3.0
47.8,17,2.0,585632.0,14.2,11.3,0,3.0
48.9,18,1.0,1944218.0,20.2,11.3,0,9.0
53.8,19,1.0,1437953.0,26.2,11.3,0,15.0
62.3,20,1.0,1192806.0,26.2,11.3,0,15.0
62.4,21,2.0,984591.0,29.2,11.3,0,18.0
67.6,21,2.0,888120.0,32.2,11.3,0,21.0
72.9,22,1.0,1474552.0,35.2,11.3,0,24.0
73.4,23,2.0,774251.0,38.2,11.3,0,27.0
78.6,25,1.0,913961.0,38.2,11.3,0,27.0
79.3,25,2.0,486712.0,48.2,13.3,0,35.0
87.8,26,1.0,1021732.0,53.2,13.3,0,40.0
89.9,24,1.0,1062227.0,53.2,13.3,0,40.0
90.7,27,1.0,1112333.0,53.2,13.3,0,40.0
92.3,27,1.0,1324423.0,58.2,13.3,0,45.0
93.7,28,1.0,2248916.0,58.2,13.3,0,45.0
94.9,29,1.0,2021894.0,58.2,13.3,0,45.0
96.6,29,2.0,552862.0,58.5,18.0,0,40.0
100.4,30,1.0,689063.0,63.6,23.0,0,41.0
116.8,32,1.0,347398.0,63.6,23.0,0,41.0
117.0,32,2.0,1987988.0,66.6,25.3,0,41.0
118.3,31,2.0,1977127.0,66.6,25.3,0,41.0
119.4,33,2.0,2068159.0,69.6,25.3,0,44.0
121.7,34,2.0,2060080.0,69.6,25.3,0,44.0
123.9,37,2.0,1459340.0,69.6,25.3,0,44.0
124.2,35,1.0,1757179.0,71.0,27.6,0,43.0
130.2,36,2.0,1136643.0,71.0,27.6,0,43.0
132.8,36,1.0,1574959.0,72.2,28.1,0,44.0
133.8,38,2.0,1359430.0,72.2,28.1,0,44.0
135.3,38,1.0,1501022.0,78.4,31.9,0,47.0
143.1,41,2.0,2100029.0,78.4,31.9,0,47.0
143.8,39,1.0,1210210.0,79.6,35.7,0,44.0
146.3,42,1.0,1022569.0,79.6,35.7,0,44.0
147.1,43,2.0,2044714.0,82.6,37.5,0,45.0
150.6,44,2.0,1931799.0,87.6,39.5,0,48.0
153.6,40,1.0,655086.0,87.6,39.5,0,48.0
157.1,45,2.0,1142372.0,87.6,39.5,0,48.0
157.2,43,1.0,677989.0,92.5,46.1,0,46.0
166.9,48,2.0,1578860.0,92.5,46.1,0,46.0
167.7,48,1.0,849318.0,95.5,46.1,0,49.0
173.3,47,2.0,1987047.0,104.5,49.1,0,55.0
177.4,45,2.0,1039789.0,104.5,49.1,0,55.0
179.7,46,1.0,804682.0,107.5,50.1,0,57.0
183.0,50,1.0,2138372.0,107.5,50.1,0,57.0
185.0,51,1.0,3523432.0,108.2,52.4,0,56.0
187.3,52,1.0,3547894.0,113.2,56.7,0,56.0
190.5,49,1.0,2977218.0,113.2,56.7,0,56.0
190.8,53,1.0,3137277.0,113.2,56.7,0,56.0
191.3,53,2.0,1324261.0,116.2,58.7,0,58.0
194.2,54,1.0,2146724.0,116.5,61.4,0,55.0
198.8,56,1.0,1996110.0,116.5,61.4,0,55.0
199.3,56,2.0,757168.0,121.0,64.1,0,57.0
205.7,57,1.0,2116291.0,124.0,64.1,0,60.0
210.0,55,1.0,3417835.0,124.0,64.1,0,60.0
210.9,53,1.0,3542066.0,127.0,64.1,0,63.0
214.5,54,1.0,3437044.0,127.0,64.1,0,63.0
217.3,54,2.0,836177.0,130.0,65.1,0,65.0
217.7,55,1.0,3495892.0,130.0,65.1,0,65.0
219.6,55,1.0,3016417.0,134.0,65.1,0,69.0
221.8,56,1.0,2799777.0,134.0,65.1,0,69.0
222.1,56,1.0,2992486.0,134.0,65.1,0,69.0
222.4,56,1.0,3330953.0,134.0,65.1,0,69.0
223.1,56,1.0,3273616.0,134.0,65.1,0,69.0
223.7,56,1.0,2878263.0,134.0,65.1,0,69.0
224.5,56,1.0,2455791.0,134.0,65.1,0,69.0
225.3,56,1.0,2032835.0,134.7,68.4,0,66.0
226.4,57,1.0,1639040.0,134.7,68.4,0,66.0
227.7,58,1.0,1634409.0,134.7,68.4,0,66.0
229.0,57,1.0,1938857.0,135.4,68.4,0,67.0
230.1,58,1.0,1677438.0,135.4,68.4,0,67.0
230.2,58,2.0,285643.0,135.4,68.4,0,67.0
231.4,58,1.0,1849862.0,135.4,68.4,0,67.0
232.6,58,1.0,1987592.0,136.1,68.4,0,68.0
233.6,59,1.0,1918691.0,136.4,68.8,0,68.0
