time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,609646.0,0.7,4.3,0,-4.0
1.8,1,1.0,195676.0,0.7,4.3,9,-12.0
7.6,2,1.0,810785.0,1.0,4.7,9,-12.0
9.0,3,1.0,1221026.0,1.0,4.7,9,-12.0
10.0,3,1.0,1874955.0,1.0,4.7,9,-12.0
10.6,3,1.0,1748723.0,1.0,4.7,9,-12.0
11.2,3,1.0,1063187.0,1.3,4.7,9,-12.0
12.2,4,1.0,924231.0,1.3,4.7,9,-12.0
13.2,6,1.0,2560801.0,1.3,4.7,9,-12.0
13.5,3,2.0,865503.0,1.3,4.7,9,-12.0
14.3,7,1.0,2408294.0,1.3,4.7,9,-12.0
14.7,9,1.0,1960048.0,1.6,4.7,9,-12.0
16.1,8,1.0,1248825.0,1.6,4.7,9,-12.0
16.6,9,2.0,903780.0,1.6,4.7,9,-12.0
17.0,9,1.0,1715273.0,6.9,9.8,9,-12.0
23.8,9,1.0,1215664.0,6.9,9.8,9,-12.0
26.0,9,1.0,1411551.0,7.6,14.1,9,-15.0
27.9,10,1.0,1292050.0,7.6,14.1,9,-15.0
29.5,11,2.0,536174.0,7.6,14.1,9,-15.0
30.0,10,1.0,1185999.0,7.9,14.5,9,-15.0
34.0,13,1.0,771302.0,11.2,17.2,9,-15.0
40.4,13,2.0,433553.0,12.4,19.0,9,-15.0
46.7,12,2.0,338222.0,13.9,19.3,9,-14.0
49.7,15,1.0,568605.0,13.9,19.3,9,-14.0
50.2,16,2.0,521066.0,14.2,20.5,9,-15.0
52.8,14,1.0,683010.0,14.2,20.5,9,-15.0
53.9,17,1.0,691296.0,14.2,20.5,9,-15.0
55.1,14,1.0,676526.0,17.2,23.2,9,-15.0
56.2,18,1.0,782034.0,17.2,23.2,9,-15.0
57.4,18,1.0,886041.0,17.2,23.2,9,-15.0
58.5,18,1.0,807535.0,17.5,25.9,9,-17.0
59.6,20,1.0,1048678.0,17.5,25.9,9,-17.0
60.9,20,2.0,1077162.0,19.7,27.1,9,-16.0
69.6,21,1.0,3468613.0,19.7,27.1,9,-16.0
70.6,20,2.0,2000122.0,19.7,27.1,9,-16.0
71.1,20,1.0,3381126.0,20.0,28.3,9,-17.0
71.9,19,1.0,3115055.0,20.0,28.3,9,-17.0
71.9,22,2.0,2034171.0,20.0,28.3,9,-17.0
72.3,22,1.0,3530016.0,20.0,28.3,9,-17.0
73.6,22,2.0,1742201.0,20.0,28.3,9,-17.0
74.7,22,1.0,3518480.0,20.3,28.3,9,-17.0
77.0,20,1.0,2902894.0,20.3,28.3,9,-17.0
77.4,20,1.0,2902894.0,20.3,28.3,9,-17.0
77.8,20,1.0,2626259.0,20.3,28.3,9,-17.0
78.3,25,1.0,2268423.0,20.3,28.3,9,-17.0
78.5,25,2.0,1193949.0,20.6,28.3,9,-16.0
82.0,25,1.0,1973269.0,20.9,28.3,9,-16.0
85.5,26,2.0,1108069.0,20.9,28.3,9,-16.0
86.3,27,1.0,2044392.0,25.9,33.0,9,-16.0
89.6,23,1.0,1990808.0,25.9,33.0,9,-16.0
90.3,28,1.0,2292546.0,30.9,33.0,9,-11.0
92.3,24,2.0,2302805.0,30.9,33.0,9,-11.0
93.0,29,2.0,2104425.0,31.6,37.3,9,-14.0
95.6,25,1.0,3307270.0,31.6,37.3,9,-14.0
96.2,25,1.0,3306077.0,31.6,37.3,9,-14.0
96.8,25,1.0,3300838.0,31.6,37.3,9,-14.0
97.5,25,1.0,3298480.0,31.6,37.3,9,-14.0
98.1,25,1.0,3282779.0,31.6,37.3,9,-14.0
98.7,25,1.0,3290165.0,31.6,37.3,9,-14.0
99.3,25,1.0,3300471.0,32.3,37.3,9,-14.0
99.9,26,1.0,3178852.0,32.3,37.3,9,-14.0
100.2,26,2.0,1942373.0,32.3,37.3,9,-14.0
100.6,26,1.0,3177703.0,32.3,37.3,9,-14.0
101.2,26,1.0,3242175.0,32.3,37.3,9,-14.0
101.3,26,2.0,1962161.0,32.3,37.3,9,-14.0
101.9,30,1.0,3499102.0,32.3,37.3,9,-14.0
102.4,31,2.0,1939675.0,33.0,37.3,9,-13.0
105.1,31,1.0,3176057.0,33.0,37.3,9,-13.0
107.3,31,2.0,1154978.0,33.7,37.3,9,-12.0
108.1,32,1.0,2513502.0,36.7,39.6,9,-12.0
112.2,33,1.0,1845832.0,36.7,39.6,9,-12.0
115.5,34,2.0,1501150.0,40.7,40.6,9,-9.0
118.5,35,1.0,2285037.0,47.7,41.6,9,-3.0
123.7,36,1.0,3083811.0,47.7,41.6,9,-3.0
124.5,37,2.0,1930802.0,47.7,41.6,9,-3.0
126.7,37,1.0,3390354.0,50.7,41.6,9,0.0
129.3,37,2.0,971641.0,50.7,41.6,9,0.0
129.5,38,1.0,2314063.0,53.7,41.6,9,3.0
133.9,38,1.0,1540939.0,56.7,41.6,9,6.0
138.8,39,2.0,1187189.0,60.7,42.6,9,9.0
140.5,41,1.0,1835185.0,63.7,43.6,9,11.0
144.0,41,2.0,1249561.0,63.7,43.6,9,11.0
145.1,41,1.0,2541908.0,66.7,43.6,9,14.0
148.5,43,1.0,1902383.0,66.7,43.6,9,14.0
150.7,43,2.0,543915.0,69.7,43.6,9,17.0
152.2,44,1.0,879623.0,75.7,43.6,10,23.0
163.8,40,2.0,1129278.0,75.7,43.6,12,20.0
164.2,42,1.0,1599553.0,75.7,43.6,14,18.0
164.7,46,2.0,1114975.0,76.0,46.3,14,15.0
166.6,47,1.0,2325928.0,79.0,49.0,14,16.0
169.5,48,1.0,1582872.0,80.5,50.5,14,16.0
174.8,49,2.0,536989.0,80.5,50.5,14,16.0
176.0,48,1.0,873756.0,86.5,52.0,29,6.0
187.7,45,1.0,606872.0,86.5,52.0,38,-4.0
189.5,50,1.0,1666831.0,86.8,54.7,38,-6.0
191.2,51,2.0,1288844.0,89.8,57.4,38,-6.0
194.5,52,1.0,2133567.0,92.8,57.4,38,-3.0
197.7,53,2.0,1284452.0,92.8,57.4,38,-3.0
199.8,54,1.0,2150906.0,95.8,57.4,38,-0.0
204.5,54,1.0,2258734.0,99.8,58.4,38,3.0
205.9,55,2.0,1469508.0,99.8,58.4,38,3.0
208.9,56,1.0,2310221.0,102.8,59.4,38,5.0
210.1,57,2.0,993919.0,102.8,59.4,38,5.0
212.8,57,1.0,1569206.0,108.8,59.4,38,11.0
219.4,58,1.0,1885579.0,108.8,59.4,38,11.0
220.4,55,2.0,985095.0,108.8,59.4,38,11.0
221.3,55,1.0,1713291.0,111.8,59.4,38,14.0
224.9,55,1.0,2015027.0,114.8,59.4,38,17.0
225.7,58,1.0,1677747.0,114.8,59.4,38,17.0
226.7,55,2.0,932301.0,114.8,59.4,38,17.0
228.4,55,2.0,1245794.0,115.5,61.7,38,15.0
229.7,57,2.0,913590.0,115.5,61.7,38,15.0
230.7,57,2.0,1034697.0,115.5,61.7,38,15.0
231.5,57,1.0,1693618.0,115.5,61.7,38,15.0
231.7,57,2.0,1110970.0,115.5,61.7,38,15.0
232.1,57,1.0,1474167.0,115.5,61.7,38,15.0
232.6,57,2.0,1258539.0,115.5,61.7,38,15.0
232.7,57,1.0,1659506.0,115.5,61.7,38,15.0
233.3,57,1.0,1876291.0,115.5,61.7,38,15.0
233.3,57,2.0,1532227.0,118.5,64.0,38,16.0
233.8,58,1.0,2515800.0,118.5,64.0,38,16.0
234.0,58,2.0,1023847.0,118.5,64.0,38,16.0
237.0,58,1.0,1502392.0,121.8,69.4,38,14.0
241.9,59,2.0,1280469.0,122.5,71.7,38,12.0
