time,playID,playQuality,buffer_size
139.24,-1.0,-1.0,0
139.29,-1.0,-1.0,0
139.34,-1.0,-1.0,0
139.39,-1.0,-1.0,0
139.44,-1.0,-1.0,0
139.49,-1.0,-1.0,0
139.54,-1.0,-1.0,0
139.59,-1.0,-1.0,0
139.64,-1.0,-1.0,0
139.69,-1.0,-1.0,0
139.74,-1.0,-1.0,0
139.79,-1.0,-1.0,0
139.84,-1.0,-1.0,0
139.89,-1.0,-1.0,0
139.94,-1.0,-1.0,0
139.99,-1.0,-1.0,0
140.04,-1.0,-1.0,0
140.09,-1.0,-1.0,0
140.14,-1.0,-1.0,0
140.19,-1.0,-1.0,0
140.24,-1.0,-1.0,0
140.29,-1.0,-1.0,0
140.34,-1.0,-1.0,0
140.39,-1.0,-1.0,0
140.44,-1.0,-1.0,0
140.49,-1.0,-1.0,0
140.54,-1.0,-1.0,0
140.59,-1.0,-1.0,0
140.64,-1.0,-1.0,0
140.69,-1.0,-1.0,0
140.74,-1.0,-1.0,0
140.79,-1.0,-1.0,0
140.84,-1.0,-1.0,0
140.89,-1.0,-1.0,0
140.94,-1.0,-1.0,0
140.99,-1.0,-1.0,0
141.0,33,4,20
145.0,34,0,16
149.0,35,3,12
153.0,36,2,12
157.0,37,3,8
161.0,38,5,8
165.0,39,0,8
169.0,40,5,12
173.0,41,2,8
177.0,42,2,4
181.0,43,4,4
185.0,44,2,4
189.0,45,0,12
193.0,46,0,16
197.0,47,1,16
201.0,48,2,20
205.0,49,4,16
209.0,50,0,16
213.0,51,0,12
217.0,52,5,12
221.0,53,2,12
225.0,54,3,8
229.0,55,5,8
233.0,56,1,8
237.0,57,4,4
241.0,58,1,4
245.0,59,1,0
