time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1240351.0,0.7,4.3,0,-4.0
0.7,2,1.0,1533475.0,0.7,4.3,0,-4.0
1.5,4,1.0,1661976.0,0.7,4.3,0,-4.0
2.2,4,2.0,1232740.0,0.7,4.3,0,-4.0
2.6,4,1.0,1565909.0,0.7,4.3,0,-4.0
3.7,4,2.0,1481224.0,0.7,4.3,0,-4.0
3.8,4,1.0,1442940.0,1.4,4.3,0,-3.0
4.9,3,2.0,1604923.0,1.4,4.3,0,-3.0
5.1,5,1.0,1165660.0,1.4,4.3,0,-3.0
5.6,6,2.0,1045732.0,1.4,4.3,0,-3.0
7.5,5,1.0,1014631.0,1.7,4.7,0,-3.0
10.2,3,1.0,1328126.0,1.7,4.7,0,-3.0
11.1,7,2.0,1043931.0,2.7,5.1,0,-2.0
16.8,8,2.0,1047716.0,2.7,5.1,0,-2.0
19.2,8,2.0,1119709.0,3.9,5.6,0,-2.0
22.3,9,1.0,1258092.0,3.9,5.6,0,-2.0
22.9,9,2.0,936039.0,5.4,5.9,0,-0.0
26.0,10,1.0,632809.0,5.4,5.9,0,-0.0
27.9,10,2.0,1078136.0,6.9,5.9,0,1.0
30.3,11,1.0,1072830.0,6.9,5.9,0,1.0
30.4,11,2.0,1367445.0,8.1,6.2,0,2.0
32.9,12,1.0,1136185.0,8.1,6.2,0,2.0
33.8,12,2.0,939864.0,9.3,6.2,0,3.0
36.9,13,1.0,1384233.0,9.3,6.2,0,3.0
38.7,13,2.0,1279559.0,9.3,6.2,0,3.0
40.3,13,1.0,2681258.0,10.0,6.7,0,3.0
42.1,14,1.0,1998484.0,10.0,6.7,0,3.0
42.4,16,2.0,1186602.0,10.0,6.7,0,3.0
43.4,16,1.0,1166163.0,12.4,7.2,0,5.0
51.7,17,2.0,1474931.0,13.6,7.2,0,6.0
52.8,15,1.0,648041.0,13.6,7.2,0,6.0
54.6,16,2.0,1157852.0,13.6,7.2,0,6.0
55.6,18,1.0,377768.0,14.8,7.2,0,8.0
59.4,17,2.0,1208516.0,15.5,7.7,0,8.0
63.0,19,2.0,927959.0,17.0,8.5,0,8.0
68.0,20,1.0,1141702.0,17.0,8.5,0,8.0
68.3,20,2.0,879090.0,18.5,8.5,0,10.0
71.9,21,1.0,1150525.0,20.0,8.5,0,12.0
73.4,22,2.0,978554.0,20.0,8.5,0,12.0
74.3,22,1.0,2574596.0,20.0,8.5,0,12.0
75.5,22,1.0,2115787.0,20.0,8.5,0,12.0
76.5,26,2.0,1368780.0,21.2,8.8,0,12.0
76.9,24,1.0,1288028.0,21.2,8.8,0,12.0
77.5,25,1.0,1761556.0,21.2,8.8,0,12.0
79.4,25,2.0,1410654.0,22.4,8.8,0,14.0
82.3,23,1.0,1387684.0,23.6,8.8,0,15.0
85.4,28,2.0,1022579.0,23.6,8.8,0,15.0
85.6,28,1.0,1297773.0,27.8,10.6,0,17.0
94.9,27,1.0,921365.0,28.1,13.3,0,15.0
97.2,27,2.0,970712.0,28.1,13.3,0,15.0
98.6,27,1.0,714000.0,31.1,16.0,0,15.0
100.8,30,2.0,980070.0,31.1,16.0,0,15.0
102.0,29,2.0,1202294.0,31.1,16.0,0,15.0
103.5,28,1.0,702344.0,32.6,17.5,0,15.0
105.8,30,2.0,1029484.0,34.1,17.5,0,17.0
110.2,31,2.0,1169529.0,34.1,17.5,0,17.0
111.6,31,1.0,671096.0,35.6,17.5,0,18.0
113.7,32,2.0,1358942.0,36.8,17.8,0,19.0
117.0,34,2.0,1809291.0,36.8,17.8,0,19.0
117.6,33,1.0,933015.0,36.8,17.8,0,19.0
120.2,35,2.0,1643491.0,38.0,17.8,0,20.0
122.6,33,1.0,843479.0,39.2,17.8,0,21.0
127.4,34,2.0,850976.0,40.4,17.8,0,23.0
129.5,36,1.0,2656672.0,40.4,17.8,0,23.0
131.1,38,1.0,3537443.0,41.9,18.1,0,24.0
134.0,39,1.0,3505563.0,41.9,18.1,0,24.0
134.2,39,2.0,1244515.0,41.9,18.1,0,24.0
135.7,41,1.0,3447481.0,43.4,18.1,0,25.0
136.9,40,1.0,3179943.0,43.4,18.1,0,25.0
139.1,40,2.0,1255300.0,43.4,18.1,0,25.0
140.0,40,1.0,2158531.0,46.4,19.6,0,27.0
144.5,37,1.0,1620301.0,47.6,21.4,0,26.0
146.0,42,1.0,2034542.0,47.6,21.4,0,26.0
146.9,43,2.0,888430.0,48.3,21.9,0,26.0
149.7,44,1.0,2049806.0,51.3,24.2,0,27.0
154.9,44,2.0,749082.0,51.3,24.2,0,27.0
155.8,44,1.0,3609285.0,54.3,24.2,0,30.0
158.7,45,1.0,3479923.0,57.3,24.2,0,33.0
161.9,46,1.0,3498616.0,58.8,25.7,0,33.0
165.1,47,1.0,3075087.0,58.8,25.7,0,33.0
167.3,48,1.0,3082808.0,61.8,27.2,0,35.0
169.1,48,2.0,747440.0,61.8,27.2,0,35.0
171.8,49,1.0,1782069.0,68.8,29.2,0,40.0
176.8,50,1.0,1984867.0,71.8,29.2,0,43.0
181.0,51,1.0,2336119.0,71.8,29.2,0,43.0
182.7,51,2.0,680511.0,71.8,29.2,0,43.0
184.6,51,1.0,3038776.0,74.8,29.2,0,46.0
187.3,52,1.0,3375630.0,77.8,29.2,0,49.0
190.7,53,1.0,2156093.0,80.8,29.2,0,52.0
194.9,54,2.0,687305.0,80.8,29.2,0,52.0
195.6,54,1.0,1544560.0,87.8,31.2,0,57.0
202.0,56,1.0,1971084.0,90.8,31.2,0,60.0
206.7,57,1.0,2362799.0,93.8,31.2,0,63.0
209.4,55,2.0,1302760.0,93.8,31.2,0,63.0
210.5,53,1.0,1018612.0,93.8,31.2,0,63.0
211.9,53,2.0,2055461.0,99.8,31.2,0,69.0
218.1,57,2.0,2097821.0,99.8,31.2,0,69.0
218.6,57,2.0,2097821.0,99.8,31.2,0,69.0
219.0,57,2.0,1816888.0,99.8,31.2,0,69.0
219.6,57,2.0,2193127.0,101.3,32.7,0,69.0
221.3,58,2.0,2022304.0,101.3,32.7,0,69.0
223.1,58,1.0,1350824.0,101.3,32.7,0,69.0
223.2,58,2.0,1737462.0,104.3,34.2,0,70.0
225.5,57,2.0,1487731.0,104.3,34.2,0,70.0
226.1,57,1.0,1537207.0,104.3,34.2,0,70.0
227.0,57,2.0,1526932.0,104.3,34.2,0,70.0
227.5,57,1.0,2300678.0,104.3,34.2,0,70.0
228.4,57,2.0,1135961.0,104.3,34.2,0,70.0
228.4,57,1.0,2247877.0,105.0,36.5,0,68.0
229.4,58,1.0,2227433.0,105.0,36.5,0,68.0
230.3,58,2.0,921483.0,105.0,36.5,0,68.0
231.1,58,1.0,1416112.0,106.5,37.3,0,69.0
233.9,59,1.0,1483301.0,106.8,38.5,0,68.0
