time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1109622.0,0.7,4.3,0,-4.0
5.6,5,1.0,735603.0,0.7,4.3,0,-4.0
6.7,1,1.0,1152683.0,0.7,4.3,0,-4.0
7.5,2,2.0,1073153.0,0.7,4.3,0,-4.0
7.6,4,1.0,1737697.0,0.7,4.3,0,-4.0
8.7,4,1.0,1773920.0,1.0,4.7,0,-4.0
10.1,3,2.0,977931.0,1.0,4.7,0,-4.0
12.8,5,2.0,1224906.0,1.0,4.7,0,-4.0
12.9,5,1.0,1438254.0,1.7,5.1,0,-3.0
17.1,7,1.0,1694940.0,2.4,5.1,0,-3.0
17.7,8,2.0,1757471.0,5.4,7.4,0,-2.0
23.7,8,2.0,1511119.0,5.4,7.4,0,-2.0
24.1,8,1.0,1262974.0,8.4,7.4,6,-5.0
30.7,6,2.0,562769.0,8.4,7.4,14,-13.0
32.5,9,1.0,767758.0,8.4,7.4,16,-15.0
32.8,9,2.0,1129507.0,14.7,12.8,16,-14.0
43.1,9,2.0,925512.0,14.7,12.8,16,-14.0
44.4,9,2.0,1220510.0,15.0,15.5,16,-16.0
45.3,10,2.0,1377319.0,15.0,15.5,16,-16.0
46.2,10,2.0,1652982.0,15.0,15.5,16,-16.0
46.9,10,2.0,1264152.0,15.0,15.5,16,-16.0
47.6,10,1.0,525820.0,15.0,15.5,16,-16.0
47.8,10,2.0,753109.0,15.3,18.2,16,-19.0
49.4,11,2.0,845857.0,15.3,18.2,16,-19.0
49.8,11,1.0,674038.0,15.3,18.2,16,-19.0
50.8,11,2.0,802182.0,15.3,18.2,16,-19.0
51.6,11,1.0,696841.0,15.3,18.2,16,-19.0
52.3,11,2.0,643619.0,15.6,18.2,16,-19.0
53.3,12,1.0,718956.0,15.6,18.2,16,-19.0
54.1,13,2.0,1019285.0,15.6,18.2,16,-19.0
54.9,16,1.0,904750.0,15.9,18.2,16,-18.0
56.8,14,2.0,748728.0,15.9,18.2,16,-18.0
58.6,17,2.0,760043.0,17.3,18.6,16,-17.0
67.1,15,1.0,2973382.0,17.3,18.6,16,-17.0
67.4,19,1.0,3545345.0,17.6,19.0,16,-17.0
69.9,20,2.0,735301.0,17.6,19.0,16,-17.0
70.9,20,1.0,3543771.0,20.6,21.7,16,-17.0
73.8,21,1.0,3420664.0,20.6,21.7,16,-17.0
75.3,21,1.0,2869791.0,23.6,21.7,16,-14.0
77.1,20,1.0,2033815.0,23.6,21.7,16,-14.0
77.6,18,1.0,2006394.0,23.6,21.7,16,-14.0
78.1,22,1.0,2127642.0,23.9,24.4,16,-16.0
81.4,23,1.0,1844523.0,23.9,24.4,16,-16.0
83.9,23,1.0,1930405.0,23.9,24.4,16,-16.0
84.2,23,2.0,820036.0,26.9,27.1,16,-16.0
86.2,24,1.0,2120731.0,29.9,27.1,16,-13.0
88.8,25,1.0,2071711.0,29.9,27.1,16,-13.0
89.7,27,2.0,546820.0,32.9,27.1,16,-10.0
92.9,26,1.0,3561729.0,32.9,27.1,16,-10.0
95.0,28,1.0,3513756.0,35.9,27.1,16,-7.0
98.5,29,1.0,3497148.0,38.9,27.1,16,-4.0
102.5,30,2.0,1021450.0,38.9,27.1,16,-4.0
102.8,30,1.0,3262711.0,41.9,27.1,16,-1.0
107.0,31,1.0,2016023.0,44.9,27.1,16,2.0
112.2,32,1.0,1954216.0,47.9,27.1,16,5.0
115.9,31,2.0,2230633.0,51.9,28.1,16,8.0
117.9,34,1.0,2549528.0,51.9,28.1,16,8.0
120.1,34,2.0,2183793.0,55.9,28.1,16,12.0
123.2,35,1.0,3332431.0,59.9,28.1,16,16.0
126.3,36,2.0,1372607.0,59.9,28.1,16,16.0
127.6,36,1.0,2171304.0,63.9,28.1,16,20.0
132.6,37,1.0,1555323.0,66.9,29.1,16,22.0
134.2,36,2.0,1197636.0,70.9,30.1,16,25.0
139.6,33,1.0,1587006.0,70.9,30.1,16,25.0
140.3,39,1.0,1989622.0,71.2,33.8,16,21.0
141.9,38,2.0,1075157.0,71.2,33.8,16,21.0
143.3,38,1.0,2398216.0,75.2,37.5,16,22.0
147.6,41,1.0,1266657.0,79.2,37.5,16,26.0
151.4,40,2.0,706477.0,82.2,38.5,16,28.0
154.8,41,1.0,939564.0,89.2,40.5,16,33.0
163.8,43,1.0,2274522.0,93.2,41.5,16,36.0
165.3,44,2.0,685345.0,93.2,41.5,16,36.0
166.9,46,1.0,1756375.0,99.2,42.5,16,41.0
175.1,42,1.0,1837482.0,99.2,42.5,16,41.0
175.6,46,1.0,761805.0,99.5,45.2,16,38.0
180.8,47,2.0,862529.0,105.5,47.9,16,42.0
188.5,45,2.0,1425470.0,105.5,47.9,18,39.0
189.3,49,2.0,797997.0,105.8,50.6,18,37.0
190.4,50,1.0,1834170.0,105.8,50.6,18,37.0
190.9,50,1.0,2069878.0,108.8,53.3,18,37.0
195.0,51,1.0,2101601.0,111.8,53.3,18,40.0
198.6,48,2.0,394380.0,111.8,53.3,18,40.0
