time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,580391.0,0.7,4.3,0,-4.0
0.5,2,1.0,1983259.0,0.7,4.3,0,-4.0
1.1,1,1.0,1905341.0,0.7,4.3,0,-4.0
1.7,1,1.0,1616475.0,0.7,4.3,0,-4.0
2.0,1,2.0,310268.0,0.7,4.3,0,-4.0
2.4,1,1.0,1488096.0,0.7,4.3,0,-4.0
3.2,1,1.0,2037152.0,0.7,4.3,0,-4.0
3.7,1,1.0,1975484.0,0.7,4.3,0,-4.0
4.3,1,1.0,1897337.0,1.0,4.7,0,-4.0
4.9,3,1.0,1715020.0,1.0,4.7,0,-4.0
5.5,3,1.0,1730834.0,1.0,4.7,0,-4.0
5.6,3,2.0,615453.0,1.0,4.7,0,-4.0
6.2,3,1.0,1995709.0,1.0,4.7,0,-4.0
6.7,3,1.0,2054908.0,1.0,4.7,0,-4.0
7.3,3,1.0,2126318.0,1.0,4.7,0,-4.0
7.4,3,2.0,777686.0,1.0,4.7,0,-4.0
7.8,3,1.0,1887460.0,1.0,4.7,0,-4.0
8.4,5,1.0,1808078.0,1.3,4.7,0,-3.0
8.8,4,2.0,611662.0,1.3,4.7,0,-3.0
9.3,7,1.0,1837277.0,1.3,4.7,0,-3.0
9.9,4,1.0,1193162.0,1.3,4.7,0,-3.0
10.3,4,2.0,589898.0,1.3,4.7,0,-3.0
10.6,4,1.0,1068212.0,1.3,4.7,0,-3.0
11.5,4,1.0,1362743.0,1.3,4.7,0,-3.0
11.8,3,2.0,776365.0,1.3,4.7,0,-3.0
12.1,3,1.0,4161658.0,1.6,4.7,0,-3.0
12.7,8,1.0,3650624.0,1.6,4.7,0,-3.0
13.9,5,1.0,2932329.0,1.6,4.7,0,-3.0
14.2,5,1.0,2931700.0,1.6,4.7,0,-3.0
14.4,5,1.0,2931700.0,1.6,4.7,0,-3.0
14.7,5,1.0,2931700.0,1.6,4.7,0,-3.0
15.0,7,1.0,3369593.0,1.6,4.7,0,-3.0
15.2,5,2.0,1293811.0,1.6,4.7,0,-3.0
15.8,5,1.0,2925990.0,1.6,4.7,0,-3.0
15.8,7,2.0,1490343.0,1.6,4.7,0,-3.0
16.0,7,1.0,3352630.0,1.9,5.1,0,-3.0
16.8,6,1.0,3366097.0,1.9,5.1,0,-3.0
17.6,10,2.0,999630.0,1.9,5.1,0,-3.0
17.6,7,1.0,3110603.0,1.9,5.1,0,-3.0
18.0,7,1.0,2963112.0,1.9,5.1,0,-3.0
18.4,7,1.0,2963112.0,1.9,5.1,0,-3.0
18.8,7,1.0,2994505.0,1.9,5.1,0,-3.0
19.2,7,1.0,3044684.0,1.9,5.1,0,-3.0
19.6,7,1.0,3044684.0,1.9,5.1,0,-3.0
19.9,7,1.0,3063702.0,1.9,5.1,0,-3.0
20.3,10,1.0,3331051.0,1.9,5.1,0,-3.0
20.3,7,2.0,1030913.0,2.2,5.1,0,-3.0
21.1,11,1.0,3401182.0,2.2,5.1,0,-3.0
21.5,11,2.0,576132.0,2.2,5.1,0,-3.0
21.9,11,1.0,3344596.0,2.2,5.1,0,-3.0
22.8,11,1.0,2821224.0,2.2,5.1,0,-3.0
23.7,11,1.0,2939801.0,2.9,5.5,0,-3.0
24.7,9,1.0,3391898.0,2.9,5.5,0,-3.0
26.0,14,1.0,3313450.0,2.9,5.5,0,-3.0
26.2,8,2.0,399949.0,2.9,5.5,0,-3.0
26.8,8,1.0,2779796.0,2.9,5.5,0,-3.0
27.2,8,1.0,2438291.0,2.9,5.5,0,-3.0
27.6,9,1.0,2158322.0,3.2,5.9,0,-3.0
28.9,14,2.0,335173.0,3.2,5.9,0,-3.0
29.8,15,1.0,1648444.0,3.2,5.9,0,-3.0
32.0,15,1.0,1835284.0,3.5,5.9,0,-2.0
33.0,11,2.0,375091.0,3.5,5.9,0,-2.0
34.1,11,1.0,1935445.0,3.5,5.9,0,-2.0
36.5,11,1.0,2067891.0,4.7,6.8,0,-2.0
38.8,14,1.0,2173964.0,4.7,6.8,0,-2.0
39.9,14,1.0,2322828.0,5.4,7.3,0,-2.0
41.0,12,1.0,2497625.0,5.4,7.3,0,-2.0
41.5,12,1.0,2497625.0,5.4,7.3,0,-2.0
41.9,12,1.0,2700328.0,5.4,7.3,0,-2.0
42.4,16,1.0,2687655.0,5.4,7.3,0,-2.0
42.7,12,1.0,2756591.0,5.4,7.3,0,-2.0
43.2,12,1.0,2792481.0,5.4,7.3,0,-2.0
43.6,12,1.0,2792481.0,5.4,7.3,0,-2.0
44.0,12,1.0,2862626.0,5.4,7.3,0,-2.0
44.4,12,1.0,2863253.0,6.6,7.8,0,-1.0
