time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,418280.0,0.7,4.3,0,-4.0
0.3,2,1.0,3374368.0,0.7,4.3,0,-4.0
1.2,1,1.0,3112210.0,0.7,4.3,0,-4.0
1.5,1,1.0,3112210.0,0.7,4.3,0,-4.0
1.9,1,1.0,3104100.0,0.7,4.3,0,-4.0
2.2,1,1.0,3099483.0,0.7,4.3,0,-4.0
2.6,1,1.0,3099483.0,0.7,4.3,0,-4.0
2.7,1,2.0,384539.0,0.7,4.3,0,-4.0
3.0,1,1.0,3111042.0,0.7,4.3,0,-4.0
3.3,1,1.0,3112210.0,0.7,4.3,0,-4.0
3.7,1,1.0,3112156.0,0.7,4.3,0,-4.0
4.1,1,1.0,3103727.0,1.0,4.7,0,-4.0
4.4,3,1.0,3371280.0,1.0,4.7,0,-4.0
5.2,4,1.0,3429524.0,1.0,4.7,0,-4.0
5.6,2,2.0,759753.0,1.0,4.7,0,-4.0
6.3,7,1.0,3351505.0,1.0,4.7,0,-4.0
7.1,8,1.0,3111094.0,1.0,4.7,0,-4.0
7.2,8,2.0,658061.0,1.0,4.7,0,-4.0
7.9,7,1.0,2639680.0,1.3,4.7,0,-3.0
8.9,5,1.0,2211808.0,1.3,4.7,0,-3.0
10.3,4,1.0,2083014.0,1.3,4.7,0,-3.0
11.0,4,2.0,895170.0,1.3,4.7,0,-3.0
11.9,4,1.0,2070076.0,2.0,5.1,0,-3.0
13.6,6,1.0,1898197.0,2.0,5.1,0,-3.0
14.8,10,2.0,1497468.0,3.2,5.6,0,-2.0
16.6,7,2.0,1110496.0,3.2,5.6,0,-2.0
16.6,10,1.0,1822601.0,3.2,5.6,0,-2.0
17.6,10,2.0,714000.0,3.2,5.6,0,-2.0
18.1,5,1.0,1923441.0,3.2,5.6,0,-2.0
18.5,10,1.0,2191490.0,3.2,5.6,0,-2.0
19.7,10,1.0,1916559.0,3.5,6.5,0,-3.0
21.2,11,1.0,1496208.0,3.5,6.5,0,-3.0
23.0,11,1.0,1964930.0,5.0,7.7,0,-3.0
24.4,9,1.0,3839512.0,5.0,7.7,0,-3.0
25.8,13,2.0,348681.0,5.0,7.7,0,-3.0
25.9,13,1.0,3112840.0,5.0,7.7,0,-3.0
26.3,13,1.0,3112515.0,5.0,7.7,0,-3.0
