time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1189840.0,0.7,4.3,0,-4.0
1.3,6,1.0,1328036.0,0.7,4.3,0,-4.0
3.3,1,1.0,1411281.0,0.7,4.3,0,-4.0
4.0,1,2.0,886662.0,0.7,4.3,0,-4.0
4.1,1,1.0,1290642.0,0.7,4.3,0,-4.0
5.0,1,1.0,1348857.0,0.7,4.3,0,-4.0
5.2,1,2.0,906730.0,1.0,4.7,0,-4.0
5.8,3,1.0,1187821.0,1.0,4.7,0,-4.0
6.5,6,2.0,887532.0,1.0,4.7,0,-4.0
6.8,6,1.0,1181982.0,2.2,5.6,0,-3.0
10.7,4,1.0,963916.0,2.2,5.6,0,-3.0
11.6,7,1.0,928562.0,2.2,5.6,0,-3.0
11.7,3,2.0,619364.0,2.5,6.5,0,-4.0
15.9,5,2.0,571905.0,2.5,6.5,0,-4.0
16.7,8,1.0,655284.0,2.5,6.5,0,-4.0
17.3,8,2.0,737378.0,3.1,6.9,0,-4.0
23.0,10,2.0,920004.0,3.1,6.9,0,-4.0
23.1,10,1.0,653018.0,4.3,7.8,0,-4.0
28.1,11,2.0,523101.0,5.5,7.8,0,-2.0
30.2,9,1.0,700386.0,5.5,7.8,0,-2.0
31.9,12,1.0,830129.0,6.7,7.8,0,-1.0
37.1,10,2.0,784894.0,7.0,8.7,0,-2.0
37.5,14,1.0,1136783.0,7.0,8.7,0,-2.0
38.6,14,2.0,647956.0,7.0,8.7,0,-2.0
39.7,14,1.0,703223.0,7.3,8.7,0,-1.0
42.4,17,2.0,619859.0,7.3,8.7,0,-1.0
43.3,17,1.0,882809.0,7.3,8.7,0,-1.0
43.8,17,2.0,1088449.0,8.5,9.6,0,-1.0
45.5,13,1.0,1616646.0,8.5,9.6,0,-1.0
45.7,12,2.0,1380238.0,8.5,9.6,0,-1.0
46.2,12,1.0,3452715.0,8.5,9.6,0,-1.0
47.6,19,1.0,3501402.0,8.5,9.6,0,-1.0
49.0,19,2.0,640572.0,9.7,9.6,0,0.0
49.3,19,1.0,3111163.0,9.7,9.6,0,0.0
49.7,17,1.0,3437707.0,9.7,9.6,0,0.0
50.8,17,1.0,3434480.0,9.7,9.6,0,0.0
51.8,17,1.0,3427054.0,9.7,9.6,0,0.0
52.9,17,1.0,3419864.0,10.0,10.5,0,-0.0
53.9,15,1.0,2841460.0,10.0,10.5,0,-0.0
54.2,18,1.0,2963222.0,10.0,10.5,0,-0.0
55.5,18,1.0,2310940.0,10.0,10.5,0,-0.0
57.2,18,1.0,2093619.0,11.2,11.4,0,-0.0
58.6,16,2.0,381780.0,11.2,11.4,0,-0.0
59.1,20,1.0,1882602.0,11.2,11.4,0,-0.0
61.2,20,2.0,342997.0,11.5,12.3,0,-1.0
62.0,21,1.0,2110611.0,11.5,12.3,0,-1.0
63.3,20,1.0,1937771.0,11.8,12.3,0,-0.0
65.6,22,1.0,2199912.0,11.8,12.3,0,-0.0
67.2,23,1.0,1679693.0,11.8,12.3,0,-0.0
67.6,21,1.0,1882677.0,11.8,12.3,0,-0.0
69.1,17,1.0,1105154.0,13.0,13.2,0,-0.0
70.9,23,1.0,3610574.0,13.0,13.2,0,-0.0
71.6,22,1.0,3892732.0,13.0,13.2,0,-0.0
72.3,22,1.0,3401186.0,13.0,13.2,0,-0.0
73.2,22,1.0,3399143.0,14.2,13.7,0,0.0
74.1,19,1.0,3497123.0,14.2,13.7,0,0.0
77.1,19,2.0,979239.0,15.7,14.0,0,2.0
78.8,20,1.0,3460725.0,17.2,16.5,0,1.0
82.3,28,1.0,3008960.0,17.2,16.5,0,1.0
84.2,21,1.0,3237469.0,17.2,16.5,0,1.0
