time,playID,playQuality,buffer_size
136.8,32,6,16
140.8,33,3,16
144.8,34,4,16
148.8,35,6,16
152.8,36,3,16
156.8,37,3,16
160.8,38,3,16
164.8,39,4,16
168.8,40,6,16
172.8,41,4,16
176.8,42,3,16
180.8,43,6,12
184.8,44,3,16
188.8,45,3,12
192.8,46,3,12
196.8,47,3,12
200.8,48,3,16
204.8,49,0,12
208.8,50,3,8
212.8,51,5,8
216.8,52,3,12
220.8,53,0,12
224.8,54,6,12
228.8,55,4,8
232.8,56,0,12
236.8,57,4,8
240.8,58,5,4
244.8,59,0,0
