time,playID,playQuality,buffer_size
1.1,0,1,0
5.1,1,0,4
9.1,2,0,0
13.1,3,0,12
17.1,4,1,8
21.1,5,1,12
25.1,6,1,12
29.1,7,0,12
33.1,8,1,8
37.1,9,3,4
41.1,10,5,4
45.1,11,0,16
49.1,12,2,20
53.1,13,2,24
57.1,14,2,20
61.1,15,2,20
65.1,16,1,20
69.1,17,1,16
73.1,18,0,20
77.1,19,3,16
81.1,20,3,20
85.1,21,1,16
89.1,22,1,16
93.1,23,0,12
97.1,24,0,12
101.1,25,1,12
105.1,26,1,8
109.1,27,1,8
113.1,28,2,12
117.1,29,1,16
121.1,30,0,16
125.1,31,2,12
129.1,32,3,12
133.1,33,3,8
137.1,34,2,4
141.1,35,3,4
145.16,-1.0,-1.0,0
145.21,-1.0,-1.0,0
145.26,-1.0,-1.0,0
145.31,-1.0,-1.0,0
145.36,-1.0,-1.0,0
145.41,-1.0,-1.0,0
145.46,-1.0,-1.0,0
145.51,-1.0,-1.0,0
145.56,-1.0,-1.0,0
145.61,-1.0,-1.0,0
145.66,-1.0,-1.0,0
145.71,-1.0,-1.0,0
145.76,-1.0,-1.0,0
145.81,-1.0,-1.0,0
145.86,-1.0,-1.0,0
145.91,-1.0,-1.0,0
145.96,-1.0,-1.0,0
146.01,-1.0,-1.0,0
146.06,-1.0,-1.0,0
146.11,-1.0,-1.0,0
146.16,-1.0,-1.0,0
146.21,-1.0,-1.0,0
146.26,-1.0,-1.0,0
146.31,-1.0,-1.0,0
146.36,-1.0,-1.0,0
146.41,-1.0,-1.0,0
146.46,-1.0,-1.0,0
146.51,-1.0,-1.0,0
146.56,-1.0,-1.0,0
146.61,-1.0,-1.0,0
146.66,-1.0,-1.0,0
146.71,-1.0,-1.0,0
146.76,-1.0,-1.0,0
146.81,-1.0,-1.0,0
146.86,-1.0,-1.0,0
146.91,-1.0,-1.0,0
146.96,-1.0,-1.0,0
147.01,-1.0,-1.0,0
147.06,-1.0,-1.0,0
147.11,-1.0,-1.0,0
147.16,-1.0,-1.0,0
147.21,-1.0,-1.0,0
147.26,-1.0,-1.0,0
147.31,-1.0,-1.0,0
147.36,-1.0,-1.0,0
147.41,-1.0,-1.0,0
147.46,-1.0,-1.0,0
147.51,-1.0,-1.0,0
147.56,-1.0,-1.0,0
147.61,-1.0,-1.0,0
147.66,-1.0,-1.0,0
147.71,-1.0,-1.0,0
147.7,36,0,8
151.7,37,2,8
155.7,38,3,8
159.7,39,5,12
163.7,40,1,12
167.7,41,1,8
171.7,42,3,8
175.7,43,3,8
179.7,44,0,8
183.7,45,3,12
187.7,46,3,8
191.7,47,5,8
195.7,48,0,8
199.7,49,1,8
203.7,50,0,8
207.7,51,3,16
211.7,52,3,16
215.7,53,3,16
219.7,54,0,12
223.7,55,2,12
227.7,56,1,8
231.7,57,3,8
235.7,58,3,4
239.7,59,5,0
