time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,2058796.0,0.7,4.3,0,-4.0
1.2,5,1.0,851468.0,0.7,4.3,0,-4.0
4.0,1,2.0,1973596.0,0.7,4.3,0,-4.0
4.9,2,1.0,913374.0,0.7,4.3,1,-4.0
5.4,5,2.0,2012092.0,1.4,4.3,1,-4.0
6.2,2,1.0,1016150.0,1.4,4.3,1,-4.0
6.9,6,2.0,1862867.0,1.4,4.3,1,-4.0
8.9,6,1.0,1375773.0,2.1,4.3,1,-3.0
10.0,3,2.0,1786574.0,2.1,4.3,1,-3.0
10.6,4,2.0,1655069.0,2.1,4.3,1,-3.0
11.2,7,2.0,1183655.0,2.1,4.3,1,-3.0
13.1,7,1.0,1937538.0,2.4,4.7,1,-3.0
16.2,4,2.0,1068106.0,2.4,4.7,1,-3.0
16.2,4,1.0,2873519.0,2.4,4.7,1,-3.0
16.8,4,1.0,1613804.0,3.1,5.1,1,-3.0
17.9,5,2.0,1045063.0,3.1,5.1,1,-3.0
18.0,5,1.0,3741019.0,3.1,5.1,1,-3.0
18.4,5,1.0,3818430.0,3.1,5.1,1,-3.0
18.8,5,1.0,3441054.0,3.1,5.1,1,-3.0
19.3,5,1.0,3117523.0,3.1,5.1,1,-3.0
19.4,5,2.0,1157380.0,3.1,5.1,1,-3.0
19.8,10,1.0,3381978.0,3.1,5.1,1,-3.0
20.8,6,2.0,1138602.0,3.8,5.1,1,-2.0
21.5,11,1.0,4131762.0,3.8,5.1,1,-2.0
21.8,8,2.0,1137519.0,3.8,5.1,1,-2.0
22.7,11,2.0,1498400.0,3.8,5.1,1,-2.0
22.9,11,1.0,4156737.0,3.8,5.1,1,-2.0
24.3,11,1.0,3739808.0,4.1,5.5,1,-2.0
25.9,12,1.0,3575471.0,4.1,5.5,1,-2.0
26.6,12,2.0,1913850.0,4.1,5.5,1,-2.0
27.5,12,1.0,3077609.0,4.1,5.5,1,-2.0
29.4,11,1.0,2697419.0,5.6,6.7,1,-2.0
29.6,10,2.0,1421110.0,5.9,7.9,1,-3.0
33.7,9,1.0,1898435.0,5.9,7.9,1,-3.0
34.3,11,1.0,1670001.0,6.2,7.9,1,-3.0
37.7,14,2.0,920724.0,6.2,7.9,1,-3.0
41.2,14,1.0,1932732.0,9.2,10.6,1,-2.0
42.5,16,1.0,2604610.0,9.2,10.6,1,-2.0
43.3,16,2.0,1199033.0,9.2,10.6,1,-2.0
44.7,16,1.0,2422997.0,12.2,10.6,1,1.0
47.0,13,1.0,1682481.0,12.2,10.6,1,1.0
47.7,16,1.0,1593426.0,12.2,10.6,1,1.0
47.9,16,2.0,956384.0,14.0,13.3,1,-0.0
