time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,503043.0,0.7,4.3,0,-4.0
0.7,6,1.0,1705629.0,0.7,4.3,0,-4.0
2.3,1,1.0,1406937.0,0.7,4.3,0,-4.0
3.0,1,1.0,1406937.0,0.7,4.3,0,-4.0
3.8,1,1.0,1297749.0,1.0,4.7,0,-4.0
4.7,3,1.0,1103821.0,1.0,4.7,0,-4.0
5.7,7,1.0,1030402.0,1.0,4.7,0,-4.0
8.3,8,1.0,1033083.0,1.0,4.7,10,-14.0
10.7,8,1.0,916456.0,1.0,4.7,15,-19.0
11.7,8,2.0,455554.0,2.5,5.9,15,-19.0
13.5,4,1.0,765346.0,2.5,5.9,15,-19.0
14.6,4,1.0,1243211.0,2.5,5.9,15,-19.0
15.3,4,1.0,1826881.0,2.8,7.1,15,-20.0
15.8,5,1.0,1773501.0,2.8,7.1,15,-20.0
16.3,5,1.0,1749936.0,2.8,7.1,15,-20.0
16.7,5,1.0,1619120.0,2.8,7.1,15,-20.0
17.2,9,2.0,1399045.0,2.8,7.1,15,-20.0
17.2,6,1.0,1559821.0,2.8,7.1,15,-20.0
19.2,4,2.0,1929162.0,3.1,7.1,15,-19.0
20.1,9,2.0,2006591.0,3.1,7.1,15,-19.0
20.9,11,1.0,1244318.0,3.1,7.1,15,-19.0
21.5,11,2.0,2093001.0,3.4,7.5,15,-20.0
25.6,9,1.0,1180158.0,3.4,7.5,15,-20.0
27.0,12,2.0,1274722.0,6.3,9.5,15,-19.0
36.1,10,2.0,1011445.0,6.3,9.5,15,-19.0
37.2,11,2.0,1067530.0,7.0,9.5,15,-18.0
40.5,14,1.0,2359599.0,7.0,9.5,15,-18.0
41.6,17,1.0,1735223.0,7.0,9.5,15,-18.0
42.7,14,2.0,2033343.0,7.0,9.5,15,-18.0
43.7,17,1.0,1696723.0,7.3,14.2,15,-22.0
44.0,13,2.0,2093861.0,7.3,14.2,15,-22.0
45.8,17,1.0,682008.0,7.3,14.2,15,-22.0
46.8,17,2.0,2063069.0,8.8,15.4,15,-22.0
51.0,14,2.0,1966402.0,11.8,16.9,15,-21.0
52.3,17,2.0,1974937.0,11.8,16.9,15,-21.0
54.4,17,2.0,1855865.0,13.3,18.4,15,-21.0
56.8,16,2.0,1712332.0,14.8,18.4,15,-19.0
60.0,15,2.0,953723.0,14.8,18.4,15,-19.0
60.2,17,1.0,444859.0,14.8,18.4,15,-19.0
60.9,19,2.0,1047858.0,15.1,19.6,15,-20.0
65.6,20,2.0,1206782.0,16.6,20.8,15,-20.0
69.4,21,2.0,1300148.0,16.6,20.8,15,-20.0
69.8,19,1.0,1548045.0,16.6,20.8,15,-20.0
71.4,19,2.0,1708703.0,18.1,20.8,15,-18.0
73.8,18,1.0,2351080.0,18.1,20.8,15,-18.0
74.2,24,1.0,1904470.0,18.1,20.8,15,-18.0
75.0,24,2.0,1986818.0,18.4,22.0,15,-19.0
77.1,22,1.0,1806602.0,18.4,22.0,15,-19.0
77.8,25,2.0,1293796.0,19.9,23.2,15,-19.0
81.4,23,1.0,1373034.0,21.1,23.5,15,-18.0
84.6,24,1.0,1399930.0,21.1,23.5,15,-18.0
85.1,27,2.0,954434.0,22.6,23.8,15,-17.0
88.6,26,1.0,1228189.0,26.6,26.3,15,-15.0
91.8,29,1.0,1016297.0,26.6,26.3,15,-15.0
92.4,29,2.0,1426038.0,30.6,26.3,15,-11.0
96.4,30,2.0,708888.0,30.6,26.3,15,-11.0
97.4,30,1.0,727171.0,38.6,26.3,15,-3.0
105.1,30,1.0,659584.0,44.1,31.3,15,-3.0
112.1,28,1.0,685278.0,44.1,31.3,15,-3.0
112.3,34,2.0,867571.0,44.1,31.3,15,-3.0
113.7,34,1.0,735310.0,44.1,31.3,15,-3.0
115.3,34,2.0,1370916.0,44.4,35.0,15,-6.0
117.3,33,2.0,1053854.0,44.4,35.0,15,-6.0
117.3,33,1.0,975333.0,45.9,36.2,15,-6.0
121.7,31,2.0,859574.0,45.9,36.2,15,-6.0
122.1,34,1.0,801209.0,45.9,36.2,15,-6.0
122.9,34,2.0,1139691.0,48.9,37.7,15,-4.0
127.0,32,2.0,794188.0,49.2,40.4,15,-7.0
127.9,36,1.0,2023998.0,49.2,40.4,15,-7.0
128.4,36,2.0,348991.0,49.2,40.4,15,-7.0
129.9,38,1.0,3344938.0,49.2,40.4,15,-7.0
130.6,33,1.0,3100357.0,49.2,40.4,15,-7.0
131.0,33,1.0,3120543.0,49.2,40.4,15,-7.0
131.4,37,1.0,3367469.0,49.5,40.4,15,-6.0
132.1,34,1.0,3098768.0,49.5,40.4,15,-6.0
132.5,34,1.0,3098768.0,49.5,40.4,15,-6.0
132.8,34,1.0,3104022.0,49.5,40.4,15,-6.0
133.2,34,1.0,3111490.0,49.5,40.4,15,-6.0
133.5,34,1.0,3111490.0,49.5,40.4,15,-6.0
133.9,34,1.0,3105815.0,49.5,40.4,15,-6.0
134.3,34,1.0,3103011.0,49.5,40.4,15,-6.0
134.6,34,1.0,3103011.0,49.5,40.4,15,-6.0
135.0,34,1.0,3098406.0,49.5,40.4,15,-6.0
135.3,34,1.0,3098072.0,49.5,40.4,15,-6.0
135.7,34,1.0,3097845.0,49.8,40.4,15,-6.0
136.1,35,1.0,3102371.0,49.8,40.4,15,-6.0
136.4,39,1.0,3305013.0,49.8,40.4,15,-6.0
137.4,39,1.0,2944347.0,49.8,40.4,15,-6.0
138.4,39,1.0,2354125.0,49.8,40.4,15,-6.0
139.7,40,1.0,2023190.0,50.1,40.4,15,-6.0
139.9,40,2.0,1049311.0,50.4,40.4,15,-5.0
144.6,42,2.0,1238459.0,50.4,40.4,15,-5.0
145.4,41,1.0,2015727.0,50.4,40.4,15,-5.0
147.5,43,1.0,1994275.0,51.6,41.3,15,-5.0
149.1,44,1.0,2052736.0,52.3,41.8,15,-5.0
151.8,42,2.0,1413179.0,52.3,41.8,15,-5.0
151.8,44,1.0,2645334.0,52.3,41.8,15,-5.0
154.5,44,2.0,1230366.0,53.0,41.8,15,-4.0
156.5,45,1.0,3368693.0,53.0,41.8,15,-4.0
157.3,45,1.0,3101186.0,53.0,41.8,15,-4.0
157.7,45,1.0,3101186.0,53.0,41.8,15,-4.0
158.0,45,1.0,3087007.0,53.0,41.8,15,-4.0
158.4,40,1.0,3056694.0,53.0,41.8,15,-4.0
158.7,40,1.0,3058232.0,53.0,41.8,15,-4.0
159.1,45,1.0,3365392.0,54.5,42.6,15,-4.0
159.9,46,1.0,3227430.0,54.5,42.6,15,-4.0
160.7,46,1.0,3251950.0,54.5,42.6,15,-4.0
161.5,46,1.0,3300550.0,54.5,42.6,15,-4.0
162.3,46,1.0,3324489.0,54.5,42.6,15,-4.0
163.1,46,1.0,3393357.0,54.8,43.8,15,-4.0
163.9,46,1.0,3176650.0,54.8,43.8,15,-4.0
164.6,47,2.0,1319527.0,54.8,43.8,15,-4.0
165.7,45,1.0,3354117.0,54.8,43.8,15,-4.0
165.9,45,2.0,1007282.0,56.3,45.0,15,-4.0
169.1,47,1.0,2553008.0,56.3,45.0,15,-4.0
170.3,47,1.0,1946857.0,57.8,45.0,15,-3.0
172.0,48,1.0,1769785.0,57.8,45.0,15,-3.0
175.0,49,1.0,1643091.0,59.0,45.3,15,-2.0
176.1,50,1.0,1802658.0,59.0,45.3,15,-2.0
177.0,50,2.0,864635.0,59.0,45.3,15,-2.0
177.3,50,1.0,1984024.0,59.0,45.3,15,-2.0
178.4,50,1.0,2007285.0,59.0,45.3,15,-2.0
179.5,50,2.0,1163976.0,59.0,45.3,15,-2.0
179.5,50,1.0,2023706.0,63.0,48.1,15,-1.0
180.6,51,1.0,2123259.0,63.0,48.1,15,-1.0
181.4,52,2.0,1295112.0,66.0,49.1,15,1.0
183.8,52,1.0,2866054.0,66.0,49.1,15,1.0
184.7,52,1.0,2967897.0,66.0,49.1,15,1.0
184.9,52,2.0,1095877.0,66.0,49.1,15,1.0
185.6,52,1.0,3027394.0,66.0,49.1,15,1.0
186.4,52,1.0,3180562.0,66.0,49.1,15,1.0
187.2,52,1.0,3502940.0,66.0,49.1,15,1.0
187.3,52,2.0,864019.0,67.5,50.6,15,1.0
188.0,53,1.0,3043025.0,67.5,50.6,15,1.0
188.8,53,1.0,3167637.0,67.5,50.6,15,1.0
189.7,53,1.0,2977292.0,67.5,50.6,15,1.0
190.3,48,2.0,1035722.0,67.5,50.6,15,1.0
190.5,54,1.0,2280809.0,69.0,50.6,15,3.0
191.8,54,2.0,1103227.0,69.0,50.6,15,3.0
192.4,54,1.0,1622774.0,69.0,50.6,15,3.0
194.0,54,1.0,1487717.0,69.0,50.6,15,3.0
194.1,52,2.0,1243462.0,69.0,50.6,15,3.0
195.7,54,1.0,1579276.0,69.3,51.8,15,2.0
198.7,49,2.0,1273851.0,70.0,52.2,15,2.0
202.6,56,1.0,2312512.0,70.7,52.2,15,3.0
205.7,58,2.0,1354811.0,71.4,52.2,15,4.0
208.4,58,2.0,1177956.0,71.4,52.2,15,4.0
208.4,58,1.0,1780101.0,72.9,53.0,15,4.0
213.5,58,1.0,672741.0,73.6,53.8,15,4.0
216.0,54,2.0,959618.0,73.6,53.8,15,4.0
217.2,55,2.0,786032.0,73.6,53.8,15,4.0
218.1,58,2.0,898533.0,73.6,53.8,15,4.0
219.4,57,1.0,963526.0,74.2,54.2,15,5.0
224.1,57,1.0,1421865.0,74.2,54.2,15,5.0
224.8,59,1.0,2009379.0,86.5,65.3,15,6.0
