time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1585895.0,0.7,4.3,0,-4.0
0.4,1,1.0,2857722.0,0.7,4.3,0,-4.0
1.3,2,1.0,2533257.0,0.7,4.3,0,-4.0
1.8,4,1.0,2528091.0,0.7,4.3,0,-4.0
3.1,7,1.0,2236975.0,0.7,4.3,0,-4.0
3.6,7,1.0,2143263.0,0.7,4.3,0,-4.0
4.1,3,1.0,1854718.0,1.4,4.3,0,-3.0
5.2,6,2.0,1132510.0,1.4,4.3,0,-3.0
7.4,7,1.0,1733931.0,1.7,4.7,0,-3.0
10.7,8,1.0,1654917.0,3.2,5.9,0,-3.0
15.5,9,2.0,1218034.0,4.4,6.2,0,-2.0
17.2,10,1.0,1627928.0,4.4,6.2,0,-2.0
20.3,5,2.0,922636.0,9.4,10.0,0,-1.0
20.8,11,1.0,1770615.0,9.4,10.0,0,-1.0
22.0,9,2.0,923352.0,9.4,10.0,0,-1.0
23.4,9,1.0,1979285.0,12.4,12.3,0,0.0
25.7,10,1.0,2042903.0,12.4,12.3,0,0.0
27.0,10,2.0,618147.0,12.4,12.3,0,0.0
28.0,10,1.0,1627272.0,13.9,13.8,0,0.0
30.9,13,1.0,1942016.0,16.9,15.3,0,2.0
34.0,14,1.0,2008292.0,16.9,15.3,0,2.0
34.5,13,2.0,461807.0,18.1,17.1,0,1.0
36.5,12,1.0,2718875.0,18.1,17.1,0,1.0
37.0,15,2.0,952776.0,18.1,17.1,0,1.0
38.6,12,1.0,3072610.0,19.3,17.1,0,2.0
40.5,16,1.0,2871303.0,19.3,17.1,0,2.0
42.4,17,1.0,2771498.0,20.5,17.1,0,3.0
45.8,18,2.0,711819.0,20.5,17.1,0,3.0
46.0,16,1.0,1868179.0,22.3,18.6,0,4.0
52.9,20,1.0,1856088.0,25.3,21.3,0,4.0
59.4,19,1.0,2066571.0,28.3,21.3,0,7.0
62.8,21,2.0,1105563.0,32.3,22.3,0,10.0
65.4,22,1.0,1839265.0,32.3,22.3,0,10.0
67.4,21,2.0,464914.0,36.3,22.3,0,14.0
69.2,24,1.0,1345453.0,40.3,22.3,0,18.0
73.4,23,1.0,1743468.0,40.3,22.3,0,18.0
75.9,23,1.0,1324720.0,43.3,23.3,0,20.0
78.6,25,2.0,471351.0,43.3,23.3,0,20.0
79.2,24,1.0,1386971.0,47.3,24.3,0,23.0
83.3,27,1.0,1133848.0,54.3,25.3,0,29.0
89.4,29,1.0,1221367.0,62.3,26.3,0,36.0
96.5,26,2.0,1094189.0,62.3,26.3,0,36.0
100.0,31,2.0,911053.0,65.3,27.3,0,38.0
101.9,28,1.0,1275445.0,66.5,29.1,0,37.0
106.4,29,1.0,1525698.0,70.5,31.9,0,39.0
110.1,30,1.0,839788.0,70.5,31.9,0,39.0
110.4,30,2.0,665844.0,73.5,34.4,0,39.0
116.8,33,1.0,879272.0,73.5,34.4,0,39.0
118.8,34,2.0,551359.0,75.0,34.4,0,41.0
120.9,32,2.0,380627.0,75.0,34.4,0,41.0
122.1,35,1.0,825203.0,75.0,34.4,0,41.0
123.5,36,1.0,1407707.0,75.0,34.4,0,41.0
123.8,36,2.0,456130.0,78.3,38.6,0,40.0
130.1,38,1.0,2305220.0,79.5,39.5,0,40.0
134.5,39,1.0,3597411.0,79.5,39.5,0,40.0
136.2,35,1.0,2860515.0,79.8,40.4,0,39.0
136.6,37,1.0,3599297.0,79.8,40.4,0,39.0
137.9,41,1.0,3461151.0,79.8,40.4,0,39.0
138.2,40,1.0,4227682.0,80.1,40.4,0,40.0
140.5,42,1.0,3661907.0,80.1,40.4,0,40.0
141.5,42,1.0,3625606.0,80.1,40.4,0,40.0
143.8,42,1.0,2994065.0,80.1,40.4,0,40.0
144.2,42,2.0,898487.0,83.1,43.1,0,40.0
146.6,43,1.0,2655421.0,84.6,44.6,0,40.0
149.3,44,1.0,1713411.0,87.6,46.1,0,41.0
153.4,45,2.0,2089732.0,90.6,46.1,0,44.0
156.5,46,1.0,2335484.0,90.6,46.1,0,44.0
160.3,46,2.0,1259430.0,93.6,46.1,0,47.0
162.7,45,1.0,1692621.0,97.9,52.5,0,45.0
169.3,47,1.0,1249153.0,97.9,52.5,0,45.0
171.7,48,2.0,1112294.0,101.9,52.5,0,49.0
174.6,50,1.0,1058363.0,105.9,52.5,0,53.0
176.6,49,2.0,2160556.0,108.9,53.5,0,55.0
180.7,51,2.0,2056012.0,108.9,53.5,0,55.0
182.9,50,1.0,1632708.0,112.9,54.5,0,58.0
184.7,53,2.0,2006224.0,112.9,54.5,0,58.0
188.3,53,1.0,1014816.0,115.9,55.5,0,60.0
191.1,52,2.0,1177595.0,125.4,59.5,0,66.0
200.8,55,2.0,1338494.0,125.4,59.5,0,66.0
200.9,56,1.0,1072127.0,128.4,60.5,0,68.0
205.0,57,1.0,2294441.0,128.4,60.5,0,68.0
205.4,58,2.0,1912861.0,131.4,60.5,0,71.0
209.0,54,1.0,1684708.0,131.4,60.5,0,71.0
210.1,58,2.0,1585141.0,131.4,60.5,0,71.0
211.6,58,1.0,953114.0,135.4,61.5,0,74.0
215.2,59,2.0,912312.0,148.6,70.6,0,78.0
