time,playID,playQuality,buffer_size
0.6,0,1,0
4.6,1,0,8
8.6,2,2,12
12.6,3,3,12
16.6,4,3,12
20.6,5,2,12
24.6,6,2,8
28.6,7,3,12
32.6,8,3,8
36.6,9,4,8
40.6,10,4,4
44.6,11,4,8
48.6,12,3,8
52.6,13,3,12
56.6,14,2,8
60.6,15,4,8
64.6,16,3,4
68.6,17,3,0
72.6,18,4,4
76.68,-1.0,-1.0,0
76.73,-1.0,-1.0,0
76.78,-1.0,-1.0,0
76.83,-1.0,-1.0,0
76.88,-1.0,-1.0,0
76.93,-1.0,-1.0,0
76.9,19,0,8
80.9,20,3,8
84.9,21,0,12
88.9,22,4,8
92.9,23,2,8
96.9,24,4,8
100.9,25,2,8
104.9,26,2,4
108.9,27,2,4
112.98,-1.0,-1.0,0
113.03,-1.0,-1.0,0
113.08,-1.0,-1.0,0
113.13,-1.0,-1.0,0
113.18,-1.0,-1.0,0
113.23,-1.0,-1.0,0
113.28,-1.0,-1.0,0
113.33,-1.0,-1.0,0
113.38,-1.0,-1.0,0
113.43,-1.0,-1.0,0
113.48,-1.0,-1.0,0
113.53,-1.0,-1.0,0
113.58,-1.0,-1.0,0
113.63,-1.0,-1.0,0
113.68,-1.0,-1.0,0
113.73,-1.0,-1.0,0
113.78,-1.0,-1.0,0
113.83,-1.0,-1.0,0
113.88,-1.0,-1.0,0
113.93,-1.0,-1.0,0
113.98,-1.0,-1.0,0
114.03,-1.0,-1.0,0
114.08,-1.0,-1.0,0
114.13,-1.0,-1.0,0
114.18,-1.0,-1.0,0
114.23,-1.0,-1.0,0
114.28,-1.0,-1.0,0
114.33,-1.0,-1.0,0
114.38,-1.0,-1.0,0
114.43,-1.0,-1.0,0
114.48,-1.0,-1.0,0
114.53,-1.0,-1.0,0
114.58,-1.0,-1.0,0
114.63,-1.0,-1.0,0
114.68,-1.0,-1.0,0
114.73,-1.0,-1.0,0
114.78,-1.0,-1.0,0
114.83,-1.0,-1.0,0
114.88,-1.0,-1.0,0
114.93,-1.0,-1.0,0
114.98,-1.0,-1.0,0
115.03,-1.0,-1.0,0
115.08,-1.0,-1.0,0
115.13,-1.0,-1.0,0
115.18,-1.0,-1.0,0
115.23,-1.0,-1.0,0
115.28,-1.0,-1.0,0
115.33,-1.0,-1.0,0
115.38,-1.0,-1.0,0
115.43,-1.0,-1.0,0
115.48,-1.0,-1.0,0
115.53,-1.0,-1.0,0
115.58,-1.0,-1.0,0
115.63,-1.0,-1.0,0
115.68,-1.0,-1.0,0
115.73,-1.0,-1.0,0
115.78,-1.0,-1.0,0
115.83,-1.0,-1.0,0
115.88,-1.0,-1.0,0
115.93,-1.0,-1.0,0
115.98,-1.0,-1.0,0
116.03,-1.0,-1.0,0
116.08,-1.0,-1.0,0
116.13,-1.0,-1.0,0
116.18,-1.0,-1.0,0
116.23,-1.0,-1.0,0
116.28,-1.0,-1.0,0
116.33,-1.0,-1.0,0
116.38,-1.0,-1.0,0
116.43,-1.0,-1.0,0
116.48,-1.0,-1.0,0
116.53,-1.0,-1.0,0
116.58,-1.0,-1.0,0
116.63,-1.0,-1.0,0
116.68,-1.0,-1.0,0
116.73,-1.0,-1.0,0
116.78,-1.0,-1.0,0
116.83,-1.0,-1.0,0
116.88,-1.0,-1.0,0
116.93,-1.0,-1.0,0
116.98,-1.0,-1.0,0
117.03,-1.0,-1.0,0
117.08,-1.0,-1.0,0
117.13,-1.0,-1.0,0
117.18,-1.0,-1.0,0
117.2,28,2,12
121.2,29,5,8
125.2,30,2,8
129.2,31,3,8
133.2,32,3,8
137.2,33,3,8
141.2,34,1,12
145.2,35,4,8
149.2,36,4,12
153.2,37,4,12
157.2,38,4,12
161.2,39,0,20
165.2,40,0,20
169.2,41,4,20
173.2,42,4,20
177.2,43,2,16
181.2,44,2,16
185.2,45,1,20
189.2,46,2,24
193.2,47,0,20
197.2,48,2,20
201.2,49,5,16
205.2,50,3,12
209.2,51,2,16
213.2,52,1,16
217.2,53,5,12
221.2,54,1,8
225.2,55,6,4
229.2,56,2,8
233.2,57,0,4
237.2,58,0,0
241.2,59,0,0
