time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,2183018.0,0.7,4.3,0,-4.0
0.9,3,1.0,1055410.0,0.7,4.3,0,-4.0
3.8,1,2.0,2080689.0,0.7,4.3,0,-4.0
4.4,7,2.0,2173016.0,0.7,4.3,0,-4.0
4.9,7,2.0,2173016.0,1.0,4.7,0,-4.0
5.4,2,2.0,2189057.0,1.0,4.7,0,-4.0
6.0,4,2.0,2010543.0,1.0,4.7,0,-4.0
6.5,4,1.0,848111.0,1.0,4.7,0,-4.0
6.9,4,2.0,2196214.0,1.0,4.7,0,-4.0
8.6,4,2.0,1955301.0,1.3,4.7,0,-3.0
10.5,6,2.0,1710874.0,1.3,4.7,0,-3.0
10.9,6,1.0,686040.0,2.8,5.9,0,-3.0
13.2,6,2.0,1550210.0,2.8,5.9,0,-3.0
14.9,6,2.0,1182810.0,4.3,5.9,0,-2.0
17.2,7,2.0,888109.0,4.3,5.9,0,-2.0
17.7,6,1.0,703998.0,4.3,5.9,0,-2.0
19.3,6,1.0,533616.0,4.3,5.9,0,-2.0
20.2,6,2.0,926633.0,9.3,9.4,0,-0.0
21.4,7,1.0,642867.0,9.3,9.4,0,-0.0
21.5,7,2.0,989606.0,9.3,9.4,0,-0.0
22.6,7,2.0,1036384.0,9.3,9.4,0,-0.0
23.2,7,1.0,699589.0,9.3,9.4,0,-0.0
23.7,7,2.0,1132063.0,9.3,9.4,0,-0.0
24.8,12,2.0,1378961.0,9.3,9.4,0,-0.0
24.9,12,1.0,702288.0,9.6,14.1,0,-4.0
25.6,8,2.0,1453369.0,9.6,14.1,0,-4.0
26.3,11,2.0,1392290.0,9.6,14.1,0,-4.0
26.5,9,1.0,852659.0,9.9,14.1,0,-4.0
29.7,10,2.0,954308.0,9.9,14.1,0,-4.0
29.8,11,1.0,933825.0,10.2,14.1,0,-4.0
34.8,13,1.0,1033821.0,10.2,14.1,0,-4.0
35.8,11,2.0,682184.0,10.9,14.5,0,-4.0
39.4,14,1.0,3348121.0,10.9,14.5,0,-4.0
40.1,16,1.0,3039700.0,10.9,14.5,0,-4.0
40.4,16,1.0,3039700.0,10.9,14.5,0,-4.0
40.8,16,1.0,3043203.0,12.4,15.3,0,-3.0
41.1,11,1.0,3136419.0,12.4,15.3,0,-3.0
41.5,16,1.0,3490078.0,12.4,15.3,0,-3.0
43.1,16,1.0,3496216.0,12.4,15.3,0,-3.0
44.4,16,2.0,790590.0,12.4,15.3,0,-3.0
44.7,16,1.0,3483880.0,13.9,15.3,0,-1.0
46.3,19,1.0,3316932.0,13.9,15.3,0,-1.0
48.1,16,1.0,2262464.0,14.2,16.5,0,-2.0
51.5,17,2.0,644943.0,15.4,17.4,0,-2.0
53.0,15,1.0,1969520.0,15.4,17.4,0,-2.0
53.9,18,1.0,1927060.0,16.6,17.4,0,-1.0
58.8,19,1.0,2055079.0,17.3,17.9,0,-1.0
64.7,20,2.0,970417.0,17.3,17.9,0,-1.0
64.8,20,1.0,3600228.0,20.3,20.2,0,0.0
68.3,17,1.0,3281026.0,23.3,20.2,0,3.0
68.9,25,1.0,2994801.0,23.3,20.2,0,3.0
69.2,22,1.0,3404345.0,23.3,20.2,0,3.0
71.3,22,1.0,3452240.0,26.3,22.5,0,4.0
73.3,20,1.0,3134666.0,26.3,22.5,0,4.0
73.7,20,1.0,3436831.0,26.3,22.5,0,4.0
75.0,24,1.0,2649973.0,26.3,22.5,0,4.0
76.1,23,1.0,3232785.0,29.3,22.5,0,7.0
77.5,21,1.0,3368474.0,29.3,22.5,0,7.0
77.8,24,2.0,517336.0,29.3,22.5,0,7.0
78.3,24,1.0,2976775.0,29.3,22.5,0,7.0
80.1,24,1.0,1854623.0,34.3,24.5,0,10.0
83.1,25,1.0,1844104.0,35.8,28.0,0,8.0
87.7,26,1.0,2092758.0,35.8,28.0,0,8.0
88.5,28,2.0,550745.0,38.8,29.5,0,9.0
91.3,29,1.0,2824449.0,41.8,29.5,0,12.0
96.7,30,1.0,3316352.0,44.8,29.5,0,15.0
100.8,29,1.0,1733273.0,50.8,29.5,0,21.0
107.3,27,1.0,1306393.0,50.8,29.5,0,21.0
108.1,31,1.0,1564747.0,51.1,32.2,0,19.0
110.5,32,2.0,1062777.0,51.1,32.2,0,19.0
110.6,34,1.0,2101467.0,55.1,35.9,0,19.0
114.7,35,2.0,642089.0,58.1,36.9,0,21.0
117.1,34,1.0,1968108.0,62.1,37.9,0,24.0
123.0,33,1.0,695910.0,64.5,40.7,0,24.0
131.4,37,1.0,1242374.0,66.0,41.0,0,25.0
134.5,38,1.0,1821559.0,69.0,42.5,0,26.0
137.4,36,1.0,2126792.0,69.0,42.5,0,26.0
137.4,39,2.0,428118.0,69.0,42.5,0,26.0
137.8,39,1.0,2125609.0,69.0,42.5,0,26.0
140.7,39,1.0,1438840.0,73.3,47.2,0,26.0
145.0,41,1.0,1874197.0,74.5,48.1,0,26.0
149.5,42,1.0,608013.0,74.5,48.1,0,26.0
151.7,42,2.0,540528.0,79.0,49.9,0,29.0
157.9,40,2.0,452581.0,79.0,49.9,0,29.0
160.2,44,2.0,1275393.0,79.3,52.6,0,27.0
161.7,42,1.0,1635471.0,79.3,52.6,0,27.0
162.9,45,1.0,2162546.0,79.3,52.6,0,27.0
163.7,46,2.0,2121556.0,82.3,55.3,0,27.0
168.0,43,1.0,2345592.0,82.3,55.3,0,27.0
168.8,47,1.0,1838998.0,83.0,57.6,0,25.0
169.0,49,2.0,1651273.0,83.0,57.6,0,25.0
172.4,49,1.0,2279467.0,83.7,57.6,0,26.0
174.4,49,2.0,1165327.0,83.7,57.6,0,26.0
176.3,48,1.0,2645332.0,84.9,58.1,0,27.0
177.5,49,2.0,1213212.0,84.9,58.1,0,27.0
180.1,49,1.0,1869404.0,87.9,59.9,0,28.0
183.6,50,2.0,1462858.0,87.9,59.9,0,28.0
184.1,50,1.0,1526997.0,93.9,59.9,0,34.0
189.3,52,2.0,2088037.0,93.9,59.9,0,34.0
189.5,53,1.0,1821914.0,96.9,59.9,0,37.0
194.8,53,2.0,1975297.0,96.9,59.9,0,37.0
195.3,53,1.0,1712940.0,99.9,59.9,0,40.0
200.1,51,2.0,2030407.0,102.9,59.9,0,43.0
201.5,54,1.0,1791349.0,102.9,59.9,0,43.0
202.0,55,2.0,1209962.0,102.9,59.9,0,43.0
203.9,55,1.0,2522643.0,104.1,61.7,0,42.0
206.7,56,1.0,1570770.0,104.1,61.7,0,42.0
207.7,56,2.0,1211339.0,107.1,63.5,0,44.0
212.5,54,1.0,1946420.0,110.1,63.5,0,47.0
215.2,58,1.0,2083259.0,110.1,63.5,0,47.0
215.3,58,2.0,1802795.0,111.6,65.0,0,47.0
219.8,58,1.0,1604446.0,111.6,65.0,0,47.0
220.6,58,2.0,1870006.0,116.6,68.5,0,48.0
221.1,57,1.0,1905819.0,116.6,68.5,0,48.0
221.7,59,1.0,1869965.0,120.9,74.0,0,47.0
