time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,939240.0,0.7,4.3,0,-4.0
1.0,1,1.0,978394.0,0.7,4.3,0,-4.0
3.6,2,1.0,780690.0,1.4,4.3,0,-3.0
5.2,3,1.0,1010997.0,1.4,4.3,0,-3.0
6.3,2,1.0,1877112.0,1.4,4.3,0,-3.0
6.9,2,1.0,1827490.0,1.4,4.3,0,-3.0
7.6,5,1.0,1639608.0,1.4,4.3,0,-3.0
8.8,5,2.0,1170971.0,1.7,4.7,0,-3.0
9.3,4,1.0,1740445.0,1.7,4.7,0,-3.0
9.8,6,1.0,1463472.0,1.7,4.7,0,-3.0
11.2,8,2.0,1225811.0,1.7,4.7,0,-3.0
13.0,8,1.0,969998.0,2.3,4.7,0,-2.0
19.9,10,2.0,373001.0,3.5,5.6,0,-2.0
23.9,11,1.0,1036985.0,4.7,5.6,0,-1.0
26.6,7,1.0,1106589.0,4.7,5.6,0,-1.0
27.2,12,2.0,738537.0,4.7,5.6,0,-1.0
27.6,10,1.0,1542876.0,5.0,6.5,0,-2.0
30.6,9,1.0,2363811.0,5.0,6.5,0,-2.0
30.9,13,2.0,1077443.0,5.0,6.5,0,-2.0
31.1,13,1.0,1833382.0,8.3,11.9,0,-4.0
37.7,15,1.0,671100.0,9.5,12.8,0,-3.0
42.1,16,2.0,1307462.0,9.5,12.8,0,-3.0
42.9,15,2.0,541142.0,10.9,13.3,0,-2.0
50.3,14,1.0,473576.0,10.9,13.3,0,-2.0
51.8,17,1.0,552085.0,13.9,15.6,0,-2.0
53.4,18,1.0,564759.0,14.2,18.3,0,-4.0
59.4,20,2.0,1250606.0,18.2,22.0,0,-4.0
61.7,21,1.0,1524319.0,18.2,22.0,0,-4.0
63.8,19,2.0,1155954.0,18.5,25.7,0,-7.0
65.0,22,1.0,1957545.0,18.5,25.7,0,-7.0
68.0,21,2.0,1403997.0,18.5,25.7,0,-7.0
68.6,21,1.0,1690518.0,18.8,25.7,0,-7.0
71.7,24,1.0,1548804.0,18.8,25.7,0,-7.0
71.8,22,2.0,1555007.0,20.3,26.9,0,-7.0
75.3,23,1.0,1374999.0,20.3,26.9,0,-7.0
76.8,23,2.0,876189.0,21.5,27.2,0,-6.0
78.5,25,1.0,1227765.0,23.0,27.5,0,-4.0
81.8,27,2.0,1041697.0,27.0,30.0,0,-3.0
85.3,28,1.0,760946.0,27.0,30.0,0,-3.0
88.5,28,2.0,1049756.0,39.0,30.0,0,9.0
100.1,26,2.0,1498365.0,42.0,31.0,0,11.0
101.3,27,1.0,644946.0,42.0,31.0,0,11.0
102.7,27,2.0,846632.0,43.2,32.8,0,10.0
106.5,30,1.0,862500.0,43.2,32.8,0,10.0
106.7,30,2.0,1114585.0,44.4,32.8,0,12.0
110.8,29,2.0,1363627.0,44.4,32.8,0,12.0
111.6,31,2.0,1211530.0,44.4,32.8,0,12.0
111.9,30,1.0,863034.0,48.4,35.6,0,13.0
114.9,32,2.0,1100295.0,48.7,39.3,0,9.0
118.4,35,1.0,2610913.0,48.7,39.3,0,9.0
119.0,34,2.0,1395393.0,50.2,40.5,0,10.0
122.9,36,1.0,3536385.0,51.4,40.8,0,11.0
125.5,33,1.0,3112465.0,51.4,40.8,0,11.0
125.9,38,1.0,3474133.0,51.4,40.8,0,11.0
127.4,37,2.0,1082072.0,51.4,40.8,0,11.0
127.4,36,1.0,2947527.0,52.6,40.8,0,12.0
130.6,38,1.0,2077439.0,52.9,41.7,0,11.0
135.5,39,1.0,1945361.0,52.9,41.7,0,11.0
135.9,38,2.0,986653.0,55.9,44.4,0,12.0
138.6,40,1.0,1945573.0,58.9,44.4,0,14.0
143.7,41,1.0,2764069.0,61.9,44.4,0,18.0
146.7,42,1.0,3514744.0,61.9,44.4,0,18.0
147.9,42,2.0,1518145.0,61.9,44.4,0,18.0
148.8,42,1.0,3501461.0,64.9,44.4,0,21.0
151.0,43,1.0,3375221.0,64.9,44.4,0,21.0
152.9,44,2.0,1114263.0,68.9,45.4,0,24.0
153.1,45,1.0,3320754.0,71.9,46.4,0,26.0
157.4,46,1.0,3380345.0,71.9,46.4,0,26.0
157.7,46,2.0,1004691.0,71.9,46.4,0,26.0
159.2,46,1.0,2221818.0,77.9,46.4,0,32.0
165.6,46,1.0,1960673.0,80.9,46.4,0,35.0
171.4,47,1.0,2311818.0,80.9,46.4,0,35.0
172.0,47,2.0,1178286.0,83.9,46.4,0,38.0
174.2,48,1.0,3037072.0,85.4,47.9,0,38.0
177.6,50,1.0,3381277.0,85.4,47.9,0,38.0
177.7,49,2.0,1131325.0,85.4,47.9,0,38.0
180.1,50,1.0,2829054.0,89.4,50.4,0,39.0
183.0,51,1.0,1597324.0,93.4,50.4,0,43.0
185.5,52,2.0,1749359.0,93.4,50.4,0,43.0
188.2,53,1.0,1687601.0,96.4,51.4,0,45.0
192.0,54,2.0,1418799.0,99.4,51.4,0,48.0
195.8,54,1.0,2483672.0,103.4,52.4,0,51.0
199.6,55,2.0,1003622.0,103.4,52.4,0,51.0
199.8,54,1.0,1398718.0,109.4,53.4,0,56.0
205.7,56,2.0,1147493.0,109.4,53.4,0,56.0
207.0,57,1.0,933971.0,116.4,54.4,0,62.0
213.7,58,2.0,1011562.0,116.4,54.4,0,62.0
216.8,59,1.0,2063537.0,133.1,59.7,0,73.0
