time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1888540.0,0.7,4.3,0,-4.0
0.7,1,1.0,1642530.0,0.7,4.3,0,-4.0
2.3,2,1.0,1682432.0,0.7,4.3,0,-4.0
3.0,4,1.0,1797333.0,0.7,4.3,0,-4.0
4.4,7,2.0,1222346.0,1.4,4.3,0,-3.0
4.9,3,1.0,1925957.0,1.4,4.3,0,-3.0
5.4,7,2.0,1176912.0,1.4,4.3,0,-3.0
6.2,6,1.0,1842424.0,1.7,4.7,0,-3.0
10.4,8,2.0,1163836.0,1.7,4.7,0,-3.0
12.5,8,1.0,2049016.0,3.6,5.6,0,-2.0
17.7,10,1.0,2781761.0,3.6,5.6,0,-2.0
19.5,9,2.0,2171626.0,3.6,5.6,0,-2.0
19.8,11,1.0,3073155.0,8.6,9.4,0,-1.0
21.7,12,1.0,2875954.0,8.6,9.4,0,-1.0
23.7,12,1.0,2848414.0,11.6,11.4,0,0.0
24.8,12,2.0,2016155.0,11.6,11.4,0,0.0
25.8,12,1.0,2564943.0,11.6,11.4,0,0.0
27.7,11,2.0,1932199.0,11.6,11.4,0,0.0
28.0,11,1.0,1714925.0,16.1,14.4,0,2.0
35.5,13,2.0,1148158.0,19.1,14.4,0,5.0
36.8,14,1.0,2169182.0,19.1,14.4,0,5.0
39.1,15,1.0,1766682.0,20.6,15.9,0,5.0
43.9,16,1.0,2313751.0,24.6,18.4,0,6.0
46.0,17,2.0,1639466.0,24.6,18.4,0,6.0
48.7,16,1.0,1477133.0,26.1,20.9,0,5.0
51.3,18,2.0,1954225.0,29.1,22.4,0,7.0
56.1,20,2.0,980143.0,32.1,22.4,0,10.0
57.4,19,1.0,1286555.0,39.1,23.4,0,16.0
66.8,21,2.0,1241932.0,39.1,23.4,0,16.0
67.0,22,1.0,1148605.0,42.1,24.4,0,18.0
71.0,22,2.0,1242111.0,45.1,24.4,0,21.0
73.1,23,1.0,1333764.0,45.1,24.4,0,21.0
76.4,23,1.0,1145673.0,48.1,24.4,0,24.0
77.8,24,2.0,496192.0,48.1,24.4,0,24.0
80.3,24,1.0,1306844.0,51.1,24.4,0,27.0
84.5,25,1.0,1389746.0,61.1,26.4,0,35.0
89.1,29,2.0,1072610.0,61.1,26.4,0,35.0
91.3,29,1.0,928561.0,69.1,27.4,0,42.0
99.6,26,2.0,1190720.0,73.1,27.4,0,46.0
102.8,27,2.0,832269.0,73.1,27.4,0,46.0
104.0,29,2.0,373328.0,74.3,30.2,0,44.0
107.8,28,1.0,1161340.0,74.6,31.1,0,43.0
108.7,31,1.0,1754897.0,74.6,31.1,0,43.0
111.0,31,1.0,1910356.0,74.9,31.1,0,44.0
113.1,30,1.0,2737452.0,74.9,31.1,0,44.0
113.5,32,1.0,2386040.0,74.9,31.1,0,44.0
115.4,35,1.0,3704961.0,74.9,31.1,0,44.0
116.1,35,2.0,1201657.0,76.1,32.0,0,44.0
119.4,36,1.0,4255992.0,76.1,32.0,0,44.0
120.4,33,1.0,3920859.0,76.4,32.9,0,44.0
121.6,32,1.0,3200296.0,76.4,32.9,0,44.0
122.0,34,1.0,3776440.0,76.4,32.9,0,44.0
123.2,36,1.0,3346658.0,77.6,33.8,0,44.0
126.0,38,1.0,2910881.0,77.6,33.8,0,44.0
127.7,37,1.0,2460034.0,77.6,33.8,0,44.0
128.2,36,2.0,1437103.0,77.9,34.7,0,43.0
131.5,38,1.0,1646295.0,79.1,35.6,0,43.0
134.7,39,2.0,1050153.0,80.3,35.6,0,45.0
137.7,40,1.0,2347027.0,80.3,35.6,0,45.0
140.5,40,2.0,1065668.0,84.3,38.4,0,46.0
141.9,41,1.0,1991848.0,87.3,39.4,0,48.0
146.2,42,1.0,1644678.0,90.3,39.4,0,51.0
149.7,43,2.0,1019022.0,90.3,39.4,0,51.0
150.7,44,1.0,1083353.0,93.3,39.4,0,54.0
156.6,45,2.0,1124076.0,99.3,39.4,0,60.0
162.2,46,1.0,1588434.0,105.3,39.4,0,66.0
169.3,47,1.0,1045628.0,105.3,39.4,0,66.0
169.5,49,2.0,1211303.0,108.3,39.4,0,69.0
175.6,48,1.0,1020543.0,112.3,40.4,0,72.0
176.8,50,2.0,1390767.0,116.3,40.4,0,76.0
182.8,51,2.0,1200616.0,119.3,41.4,0,78.0
185.6,53,1.0,2014106.0,122.3,41.4,0,81.0
189.8,54,2.0,944042.0,122.3,41.4,0,81.0
192.0,54,1.0,954868.0,132.3,43.4,0,89.0
201.2,52,2.0,1084889.0,132.3,43.4,0,89.0
202.2,56,2.0,1061933.0,132.3,43.4,0,89.0
