time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1141470.0,0.7,4.3,0,-4.0
1.0,1,1.0,827622.0,0.7,4.3,0,-4.0
4.1,6,1.0,1939540.0,1.4,4.3,0,-3.0
5.2,3,2.0,1179384.0,1.4,4.3,0,-3.0
5.5,2,1.0,1639013.0,1.4,4.3,0,-3.0
6.1,5,2.0,992932.0,1.4,4.3,0,-3.0
7.2,7,1.0,1725279.0,1.4,4.3,0,-3.0
8.8,5,1.0,1351193.0,1.4,4.3,0,-3.0
9.0,5,2.0,1038675.0,2.1,4.3,0,-2.0
10.9,4,1.0,1143989.0,2.1,4.3,0,-2.0
11.7,8,1.0,968229.0,2.1,4.3,0,-2.0
11.7,8,2.0,1470905.0,2.7,4.7,0,-2.0
18.9,10,2.0,1745891.0,3.9,5.6,0,-2.0
22.3,9,2.0,1582031.0,3.9,5.6,0,-2.0
22.6,11,1.0,1579085.0,4.6,6.1,0,-2.0
25.2,12,2.0,1105133.0,5.3,6.1,0,-1.0
29.9,13,1.0,1799318.0,8.3,8.4,0,-0.0
33.3,14,1.0,1309255.0,8.3,8.4,0,-0.0
35.6,12,2.0,1029003.0,9.5,10.2,0,-1.0
37.1,17,1.0,720559.0,9.5,10.2,0,-1.0
40.1,17,2.0,1245997.0,11.0,10.5,0,0.0
43.1,14,1.0,519644.0,11.0,10.5,0,0.0
43.6,14,2.0,1672895.0,14.0,12.0,0,2.0
45.1,15,2.0,934102.0,14.0,12.0,0,2.0
47.9,16,1.0,475792.0,14.0,12.0,0,2.0
48.7,17,2.0,865581.0,15.2,13.8,0,1.0
50.0,18,1.0,287903.0,17.9,14.4,0,3.0
57.4,20,1.0,1394990.0,17.9,14.4,0,3.0
58.6,18,2.0,796073.0,19.1,14.4,0,5.0
61.3,21,1.0,2035063.0,19.1,14.4,0,5.0
63.5,19,2.0,658801.0,19.1,14.4,0,5.0
63.8,21,1.0,1757650.0,19.4,15.3,0,4.0
66.6,22,1.0,1782568.0,22.4,18.0,0,4.0
70.6,23,1.0,1330118.0,22.4,18.0,0,4.0
71.0,23,2.0,729102.0,23.6,19.8,0,4.0
74.0,24,1.0,1422363.0,24.8,19.8,0,5.0
77.2,25,2.0,805583.0,24.8,19.8,0,5.0
77.9,24,1.0,1191177.0,26.3,20.1,0,6.0
82.6,26,1.0,823855.0,29.3,21.6,0,8.0
87.7,27,2.0,548806.0,32.3,21.6,0,11.0
91.7,28,1.0,708976.0,39.3,22.6,0,17.0
100.2,30,2.0,918738.0,45.3,23.6,0,22.0
107.1,32,1.0,1003030.0,48.3,23.6,0,25.0
112.3,29,1.0,598563.0,48.3,23.6,0,25.0
112.5,31,2.0,1938242.0,51.3,23.6,0,28.0
114.2,34,1.0,1876221.0,51.3,23.6,0,28.0
114.6,35,2.0,2326146.0,51.6,26.3,0,25.0
119.7,36,2.0,2093419.0,51.6,26.3,0,25.0
120.4,36,1.0,3538522.0,54.6,29.0,0,26.0
123.0,33,1.0,3492778.0,54.6,29.0,0,26.0
124.1,36,2.0,1509409.0,54.6,29.0,0,26.0
124.6,36,1.0,3302943.0,55.8,30.8,0,25.0
127.5,37,1.0,2233820.0,57.3,31.1,0,26.0
