time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,714643.0,0.7,4.3,0,-4.0
0.7,2,1.0,1529858.0,0.7,4.3,0,-4.0
1.5,1,1.0,1533721.0,0.7,4.3,0,-4.0
2.2,1,1.0,1516991.0,0.7,4.3,0,-4.0
2.9,1,1.0,1696239.0,0.7,4.3,0,-4.0
3.6,1,1.0,1596017.0,0.7,4.3,0,-4.0
4.3,1,1.0,1406937.0,1.0,4.7,0,-4.0
5.1,2,1.0,1412726.0,1.0,4.7,0,-4.0
5.9,3,1.0,1280111.0,1.0,4.7,0,-4.0
6.8,5,1.0,1077727.0,1.0,4.7,0,-4.0
8.3,9,1.0,1042974.0,1.6,4.7,0,-3.0
13.9,4,1.0,800706.0,1.6,4.7,0,-3.0
15.0,8,1.0,1260990.0,1.9,4.7,0,-3.0
18.3,6,1.0,1812835.0,1.9,4.7,0,-3.0
19.0,5,1.0,1393515.0,1.9,4.7,0,-3.0
19.5,5,1.0,1413654.0,1.9,4.7,0,-3.0
20.1,5,1.0,1718992.0,1.9,4.7,0,-3.0
20.6,5,1.0,1718992.0,2.2,4.7,0,-2.0
21.0,7,1.0,1523168.0,2.2,4.7,0,-2.0
21.7,10,2.0,874656.0,2.2,4.7,0,-2.0
21.8,10,1.0,1314051.0,2.5,4.7,0,-2.0
25.3,11,1.0,802400.0,2.5,4.7,0,-2.0
27.0,11,2.0,1231962.0,2.8,4.7,0,-2.0
30.8,15,2.0,788284.0,2.8,4.7,0,-2.0
32.6,12,1.0,1185208.0,4.0,5.6,0,-2.0
35.6,15,2.0,429289.0,5.5,5.9,0,-0.0
37.5,12,1.0,1281330.0,5.5,5.9,0,-0.0
39.7,17,2.0,263786.0,6.7,6.2,0,0.0
41.1,11,1.0,2327451.0,6.7,6.2,0,0.0
41.6,11,1.0,2362085.0,6.7,6.2,0,0.0
42.1,18,1.0,2422221.0,6.7,6.2,0,0.0
44.0,11,1.0,1842392.0,6.7,6.2,0,0.0
44.7,18,1.0,1639599.0,7.0,7.1,0,-0.0
47.5,14,1.0,1050272.0,8.2,8.0,0,0.0
49.9,13,1.0,957003.0,8.2,8.0,0,0.0
51.1,15,1.0,671084.0,8.5,8.9,0,-0.0
56.0,18,2.0,852345.0,8.5,8.9,0,-0.0
56.3,18,1.0,429696.0,9.7,9.8,0,-0.0
60.5,16,2.0,1388824.0,10.9,9.8,0,1.0
61.3,16,2.0,1269817.0,10.9,9.8,0,1.0
63.1,16,2.0,751854.0,11.6,10.3,0,1.0
66.2,17,2.0,1273861.0,11.6,10.3,0,1.0
66.9,19,2.0,1281609.0,11.6,10.3,0,1.0
67.2,23,1.0,241881.0,11.6,10.3,0,1.0
67.8,23,2.0,1058638.0,11.6,10.3,0,1.0
68.5,23,2.0,986542.0,11.9,10.7,0,1.0
69.3,20,2.0,783823.0,11.9,10.7,0,1.0
70.3,20,1.0,1482029.0,13.4,11.9,0,2.0
73.3,21,1.0,1243353.0,13.4,11.9,0,2.0
75.0,22,2.0,746746.0,13.4,11.9,0,2.0
75.5,22,1.0,2574596.0,13.7,13.1,0,1.0
76.7,20,1.0,2017538.0,13.7,13.1,0,1.0
78.0,20,1.0,1544905.0,13.7,13.1,0,1.0
79.1,20,2.0,596729.0,13.7,13.1,0,1.0
79.7,20,1.0,1314199.0,14.4,13.5,0,1.0
81.7,21,1.0,2260452.0,14.4,13.5,0,1.0
82.4,21,1.0,2192123.0,14.4,13.5,0,1.0
83.1,21,1.0,1786203.0,14.4,13.5,0,1.0
83.5,21,2.0,559518.0,14.4,13.5,0,1.0
84.0,21,1.0,1786203.0,15.1,13.5,0,2.0
84.8,25,1.0,981135.0,15.1,13.5,0,2.0
86.3,26,2.0,386839.0,15.1,13.5,0,2.0
86.9,22,1.0,1370640.0,15.1,13.5,0,2.0
88.2,22,1.0,1416476.0,15.8,13.5,0,2.0
89.4,23,1.0,1254526.0,15.8,13.5,0,2.0
90.0,23,1.0,1308901.0,15.8,13.5,0,2.0
90.6,23,1.0,1277318.0,15.8,13.5,0,2.0
91.1,24,1.0,1122084.0,15.8,13.5,0,2.0
91.8,23,2.0,425698.0,15.8,13.5,0,2.0
91.8,23,1.0,1117768.0,15.8,13.5,0,2.0
92.5,23,1.0,1126365.0,16.1,13.9,0,2.0
93.2,27,1.0,1138346.0,16.1,13.9,0,2.0
93.5,25,2.0,420222.0,16.1,13.9,0,2.0
94.8,25,1.0,1137889.0,16.1,13.9,0,2.0
95.6,25,1.0,998036.0,16.1,13.9,0,2.0
95.7,25,2.0,335400.0,16.1,13.9,0,2.0
96.5,25,1.0,824819.0,16.4,13.9,0,2.0
97.6,28,1.0,958750.0,16.4,13.9,0,2.0
98.4,29,2.0,504859.0,16.4,13.9,0,2.0
100.3,25,1.0,679734.0,18.1,14.3,0,4.0
109.6,32,2.0,627710.0,18.8,14.3,0,4.0
114.1,30,1.0,685904.0,18.8,14.3,0,4.0
115.7,33,1.0,794031.0,20.3,15.1,0,5.0
116.7,31,2.0,1779334.0,20.3,15.1,0,5.0
117.3,34,2.0,2082598.0,20.3,15.1,0,5.0
120.1,34,2.0,2084775.0,20.6,16.3,0,4.0
121.6,35,1.0,887673.0,20.6,16.3,0,4.0
122.9,35,2.0,1879268.0,20.9,16.3,0,5.0
126.0,34,2.0,1278629.0,20.9,16.3,0,5.0
128.3,34,1.0,1372168.0,22.1,17.2,0,5.0
129.6,36,2.0,1143026.0,22.1,17.2,0,5.0
131.6,35,1.0,3544332.0,23.3,17.2,0,6.0
133.1,38,2.0,1195999.0,23.3,17.2,0,6.0
135.0,35,1.0,3121615.0,23.3,17.2,0,6.0
135.4,38,1.0,3463149.0,23.3,17.2,0,6.0
136.6,38,1.0,3453440.0,24.5,17.2,0,7.0
137.8,39,1.0,3393385.0,24.5,17.2,0,7.0
138.8,37,1.0,2763300.0,24.8,18.1,0,7.0
141.7,38,2.0,2143094.0,24.8,18.1,0,7.0
142.1,38,1.0,1997775.0,26.0,19.0,0,7.0
146.5,39,2.0,2024730.0,26.0,19.0,0,7.0
147.2,39,1.0,1999812.0,29.0,20.8,0,8.0
149.5,40,2.0,2045908.0,29.0,20.8,0,8.0
150.3,41,1.0,2213114.0,29.0,20.8,0,8.0
151.5,41,2.0,1760345.0,29.0,20.8,0,8.0
152.0,41,1.0,1897099.0,32.0,20.8,0,11.0
153.7,42,2.0,1986882.0,32.0,20.8,0,11.0
153.9,41,1.0,1543333.0,32.0,20.8,0,11.0
155.3,41,2.0,1662441.0,32.0,20.8,0,11.0
156.3,41,1.0,4068335.0,35.0,20.8,0,14.0
157.3,43,1.0,2986505.0,35.0,20.8,0,14.0
157.5,41,1.0,3027147.0,35.0,20.8,0,14.0
157.6,41,2.0,1102204.0,35.0,20.8,0,14.0
157.9,41,1.0,3026468.0,35.0,20.8,0,14.0
158.2,45,1.0,3488103.0,35.0,20.8,0,14.0
