time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1088521.0,0.7,4.3,0,-4.0
0.6,3,1.0,1557168.0,0.7,4.3,0,-4.0
1.3,1,1.0,1443295.0,0.7,4.3,0,-4.0
2.1,2,1.0,1522900.0,0.7,4.3,0,-4.0
2.9,4,1.0,1615170.0,0.7,4.3,0,-4.0
4.1,4,1.0,1723532.0,1.0,4.7,0,-4.0
5.1,5,1.0,1894679.0,1.0,4.7,0,-4.0
7.6,6,2.0,1144679.0,1.0,4.7,0,-4.0
8.3,5,1.0,2021538.0,1.3,4.7,0,-3.0
11.3,7,1.0,1837851.0,2.3,5.1,0,-3.0
17.7,8,1.0,1893030.0,2.3,5.1,0,-3.0
17.8,9,2.0,948521.0,2.3,5.1,0,-3.0
19.1,9,1.0,2610523.0,5.3,7.4,0,-2.0
21.3,9,1.0,3012035.0,5.3,7.4,0,-2.0
23.9,9,2.0,1189429.0,8.3,7.4,0,1.0
25.2,10,1.0,2781418.0,11.3,7.4,0,4.0
29.3,12,1.0,1812899.0,12.0,9.7,0,2.0
33.7,13,2.0,1384104.0,12.0,9.7,0,2.0
35.7,13,1.0,1860188.0,18.0,12.0,0,6.0
42.2,11,1.0,1912008.0,18.0,12.0,0,6.0
42.5,15,2.0,1085015.0,18.0,12.0,0,6.0
42.8,15,1.0,1897633.0,18.3,14.7,0,4.0
47.3,16,1.0,2009469.0,21.3,17.4,0,4.0
50.2,14,2.0,888236.0,24.3,17.4,0,7.0
52.7,18,1.0,1506019.0,24.3,17.4,0,7.0
53.1,18,2.0,993613.0,25.8,18.9,0,7.0
59.1,19,1.0,1315217.0,28.8,20.4,0,8.0
62.7,17,2.0,1487248.0,31.8,20.4,0,11.0
65.6,21,2.0,1384291.0,31.8,20.4,0,11.0
68.4,21,1.0,1110699.0,33.3,21.9,0,11.0
69.2,22,2.0,1057002.0,36.3,23.4,0,13.0
72.9,20,1.0,1255489.0,36.3,23.4,0,13.0
75.9,23,2.0,965123.0,39.3,23.4,0,16.0
77.3,24,1.0,1168331.0,39.3,23.4,0,16.0
80.6,24,2.0,998549.0,40.8,24.9,0,16.0
82.0,25,1.0,1278593.0,43.8,26.4,0,17.0
86.1,28,2.0,1120427.0,46.8,26.4,0,20.0
88.6,26,1.0,1385394.0,49.8,26.4,0,23.0
94.1,27,1.0,830027.0,52.8,26.4,0,26.0
96.9,29,2.0,1506063.0,55.8,26.4,0,29.0
102.4,30,1.0,1151672.0,55.8,26.4,0,29.0
104.4,30,2.0,1675635.0,61.8,26.4,0,35.0
111.2,31,2.0,1038140.0,61.8,26.4,0,35.0
112.2,32,1.0,2078277.0,68.8,28.4,0,40.0
117.1,34,1.0,3633431.0,68.8,28.4,0,40.0
120.2,33,2.0,1226532.0,68.8,28.4,0,40.0
120.3,34,1.0,4255308.0,71.8,28.4,0,43.0
123.1,35,1.0,3740461.0,74.8,28.4,0,46.0
126.2,36,1.0,3109045.0,77.8,28.4,0,49.0
129.2,37,1.0,2605523.0,77.8,28.4,0,49.0
129.8,37,2.0,936858.0,80.8,28.4,0,52.0
132.8,38,1.0,1660431.0,83.8,28.4,0,55.0
139.0,39,1.0,1952300.0,83.8,28.4,0,55.0
139.6,39,2.0,830080.0,86.8,28.4,0,58.0
142.1,40,1.0,2571797.0,89.8,28.4,0,61.0
145.9,41,1.0,1625094.0,89.8,28.4,0,61.0
147.0,41,2.0,708526.0,92.8,28.4,0,64.0
151.1,42,1.0,1417870.0,95.8,28.4,0,67.0
156.3,43,1.0,997634.0,98.8,28.4,0,70.0
158.9,44,2.0,772345.0,101.8,28.4,0,73.0
163.4,45,1.0,1524506.0,107.8,28.4,0,79.0
170.8,47,1.0,1194404.0,107.8,28.4,0,79.0
172.6,47,2.0,550116.0,110.8,28.4,0,82.0
176.4,48,1.0,957168.0,116.8,28.4,0,88.0
184.7,46,2.0,496847.0,116.8,28.4,12,77.0
187.0,50,1.0,1019990.0,116.8,28.4,12,76.0
187.1,50,2.0,652697.0,117.1,31.1,12,74.0
188.0,51,1.0,2106711.0,117.1,31.1,12,74.0
188.7,54,2.0,1094443.0,117.1,31.1,12,74.0
190.1,53,1.0,1752978.0,123.1,33.8,12,77.0
197.4,49,1.0,964193.0,123.1,33.8,12,77.0
198.3,53,1.0,509684.0,123.1,33.8,12,77.0
198.5,53,2.0,2266290.0,123.7,36.5,12,75.0
203.2,52,2.0,2327607.0,123.7,36.5,12,75.0
205.6,57,2.0,1949752.0,125.2,37.7,12,75.0
210.9,58,2.0,1201873.0,129.7,39.2,12,78.0
218.4,55,2.0,958963.0,129.7,39.2,12,78.0
219.1,59,1.0,1563495.0,133.7,40.2,12,81.0
220.0,57,2.0,1233893.0,134.4,43.5,12,79.0
223.7,56,2.0,1412971.0,143.2,48.6,12,82.0
