time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,8,2.0,1988993.0,0.7,4.3,0,-4.0
0.7,1,1.0,1697017.0,0.7,4.3,0,-4.0
1.4,7,1.0,1905782.0,0.7,4.3,0,-4.0
2.0,2,1.0,1930697.0,0.7,4.3,0,-4.0
2.2,1,2.0,1813349.0,0.7,4.3,0,-4.0
2.6,6,1.0,2650999.0,0.7,4.3,0,-4.0
3.6,6,2.0,1086861.0,1.4,4.3,0,-3.0
4.8,3,1.0,1631776.0,1.4,4.3,0,-3.0
5.4,7,1.0,1431731.0,1.7,4.7,0,-3.0
8.9,6,2.0,933069.0,1.7,4.7,0,-3.0
9.6,9,1.0,1900928.0,1.7,4.7,0,-3.0
12.6,6,1.0,2429332.0,2.0,4.7,0,-3.0
15.0,4,1.0,1698408.0,2.0,4.7,0,-3.0
15.1,10,2.0,1301391.0,2.0,4.7,0,-3.0
15.5,10,1.0,1742798.0,2.3,4.7,0,-2.0
18.9,5,1.0,1762729.0,2.3,4.7,0,-2.0
19.4,11,1.0,1973176.0,2.3,4.7,0,-2.0
19.6,11,2.0,1324428.0,2.6,4.7,0,-2.0
22.3,12,1.0,2571584.0,2.6,4.7,0,-2.0
24.1,12,2.0,515632.0,2.6,4.7,0,-2.0
24.6,11,1.0,2301611.0,4.1,5.9,0,-2.0
27.1,13,1.0,2155761.0,5.6,5.9,0,-0.0
29.9,12,1.0,1708626.0,6.8,6.2,0,1.0
35.3,13,2.0,802320.0,9.8,6.5,0,3.0
41.4,16,1.0,1481275.0,11.3,6.5,0,5.0
45.2,15,1.0,1860025.0,16.3,10.0,0,6.0
49.7,14,1.0,1992167.0,16.3,10.0,0,6.0
51.0,20,1.0,2878712.0,17.8,13.5,0,4.0
52.9,15,1.0,2501871.0,17.8,13.5,0,4.0
54.2,18,1.0,2051031.0,17.8,13.5,0,4.0
56.5,19,1.0,1834043.0,19.0,13.8,0,5.0
59.9,19,1.0,1647304.0,19.0,13.8,0,5.0
60.6,19,2.0,831571.0,20.2,13.8,0,6.0
63.6,17,1.0,1671944.0,21.7,14.1,0,8.0
67.9,22,2.0,1250227.0,21.7,14.1,0,8.0
68.7,23,1.0,1546390.0,24.7,15.6,0,9.0
70.3,22,1.0,1647157.0,24.7,15.6,0,9.0
70.7,22,2.0,1203900.0,24.7,15.6,0,9.0
72.4,22,1.0,1767775.0,26.2,17.1,0,9.0
73.6,21,2.0,1323409.0,26.2,17.1,0,9.0
74.3,22,1.0,2044208.0,27.7,17.1,0,11.0
77.5,24,2.0,1345876.0,27.7,17.1,0,11.0
77.8,24,1.0,1733268.0,29.2,17.1,0,12.0
81.3,25,1.0,1931960.0,29.2,17.1,0,12.0
82.1,25,2.0,1160293.0,34.2,20.6,0,14.0
86.3,29,1.0,2349810.0,37.2,22.6,0,15.0
88.7,27,1.0,3037916.0,37.2,22.6,0,15.0
90.4,24,2.0,881167.0,37.2,22.6,0,15.0
91.0,24,1.0,2910868.0,37.2,22.6,0,15.0
92.0,25,1.0,2916861.0,38.7,24.1,0,15.0
93.6,26,2.0,1083823.0,38.7,24.1,0,15.0
95.3,26,1.0,2606632.0,39.9,24.4,0,16.0
98.2,27,1.0,1665658.0,39.9,24.4,0,16.0
100.7,27,2.0,1040083.0,44.9,28.2,0,17.0
102.4,30,1.0,1837117.0,49.9,28.2,0,22.0
107.4,28,2.0,1467030.0,54.9,28.2,0,27.0
110.4,31,2.0,756797.0,54.9,28.2,0,27.0
110.5,31,1.0,1486000.0,54.9,28.2,0,27.0
112.0,33,1.0,2055628.0,56.1,32.0,0,24.0
113.4,32,2.0,1085709.0,56.1,32.0,0,24.0
114.8,32,1.0,2344030.0,56.1,32.0,0,24.0
115.7,32,2.0,1101050.0,56.1,32.0,0,24.0
115.9,32,1.0,2969303.0,57.6,32.3,0,25.0
116.8,33,1.0,1509128.0,57.6,32.3,0,25.0
