time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,540460.0,0.7,4.3,0,-4.0
0.5,1,1.0,1859285.0,0.7,4.3,0,-4.0
1.1,1,1.0,935384.0,0.7,4.3,0,-4.0
2.3,1,1.0,1565018.0,0.7,4.3,0,-4.0
3.0,1,1.0,2570171.0,0.7,4.3,0,-4.0
3.5,1,1.0,2570171.0,0.7,4.3,0,-4.0
3.9,1,1.0,2148269.0,0.7,4.3,0,-4.0
4.4,1,1.0,2038704.0,1.0,4.7,0,-4.0
5.0,3,1.0,1940040.0,1.0,4.7,0,-4.0
5.6,5,1.0,1667873.0,1.0,4.7,0,-4.0
6.5,2,1.0,2093316.0,1.0,4.7,0,-4.0
8.6,2,2.0,1458651.0,2.5,6.5,1,-5.0
13.9,4,1.0,2308392.0,2.5,6.5,1,-5.0
14.2,8,1.0,1520662.0,2.8,6.5,1,-4.0
17.0,6,1.0,1464417.0,2.8,6.5,1,-4.0
18.9,9,1.0,1367911.0,2.8,6.5,1,-4.0
19.2,9,2.0,1998490.0,2.8,6.5,1,-4.0
20.6,8,2.0,1890712.0,3.5,6.9,1,-4.0
21.9,7,2.0,1462749.0,3.5,6.9,1,-4.0
22.2,9,1.0,1756443.0,3.5,6.9,1,-4.0
22.7,9,2.0,1346119.0,3.5,6.9,1,-4.0
23.8,9,1.0,1296202.0,4.2,6.9,1,-3.0
24.7,10,2.0,1205856.0,4.2,6.9,1,-3.0
25.9,11,1.0,1444471.0,4.2,6.9,1,-3.0
27.0,11,2.0,1138886.0,4.5,7.3,1,-4.0
30.0,10,1.0,1137146.0,4.5,7.3,1,-4.0
32.1,10,2.0,1413379.0,5.9,7.7,1,-3.0
40.1,12,1.0,1325612.0,5.9,7.7,1,-3.0
40.3,13,2.0,2061668.0,8.9,10.0,1,-2.0
42.6,14,2.0,1985544.0,8.9,10.0,1,-2.0
43.6,18,1.0,1146406.0,8.9,10.0,1,-2.0
43.9,18,2.0,1992002.0,10.4,11.5,1,-2.0
46.2,15,2.0,1963044.0,10.4,11.5,1,-2.0
47.7,14,1.0,1322662.0,11.6,11.8,1,-1.0
50.8,16,2.0,1708931.0,11.6,11.8,1,-1.0
51.4,19,2.0,1987980.0,11.6,11.8,1,-1.0
51.5,19,1.0,1199785.0,12.8,11.8,1,0.0
52.7,17,2.0,1440487.0,12.8,11.8,1,0.0
53.8,18,1.0,1528730.0,12.8,11.8,1,0.0
55.7,18,2.0,1044644.0,15.8,13.6,1,1.0
56.8,17,1.0,1005375.0,15.8,13.6,1,1.0
60.2,17,2.0,1182634.0,19.8,14.6,1,4.0
61.1,18,1.0,872220.0,19.8,14.6,1,4.0
63.8,20,2.0,1581350.0,21.6,19.5,1,1.0
70.4,21,2.0,1970518.0,21.6,19.5,1,1.0
71.8,21,2.0,1853247.0,21.6,19.5,1,1.0
72.0,20,1.0,1518264.0,24.6,21.0,1,3.0
73.3,22,2.0,1761124.0,24.6,21.0,1,3.0
75.3,21,2.0,1010860.0,25.3,23.3,1,1.0
78.9,25,1.0,2216801.0,25.3,23.3,1,1.0
80.2,25,2.0,912525.0,28.3,25.6,1,2.0
80.8,24,1.0,2016440.0,28.3,25.6,1,2.0
