time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,501832.0,0.7,4.3,0,-4.0
1.1,1,1.0,2066798.0,0.7,4.3,0,-4.0
2.4,2,1.0,2276803.0,0.7,4.3,0,-4.0
2.9,5,1.0,1739730.0,0.7,4.3,0,-4.0
3.8,5,1.0,1672111.0,0.7,4.3,0,-4.0
4.7,5,1.0,2019689.0,1.4,4.3,0,-3.0
5.5,3,1.0,2139587.0,1.4,4.3,0,-3.0
6.0,4,1.0,2444259.0,1.4,4.3,0,-3.0
7.6,8,1.0,1883326.0,1.4,4.3,0,-3.0
8.9,8,1.0,1685847.0,1.7,4.7,0,-3.0
10.4,9,1.0,2076683.0,1.7,4.7,0,-3.0
11.7,10,1.0,2339689.0,2.0,4.7,0,-3.0
16.5,11,2.0,2013658.0,3.5,5.9,0,-2.0
17.8,6,1.0,2518555.0,3.5,5.9,0,-2.0
18.2,9,1.0,1846678.0,8.5,9.4,0,-1.0
23.9,7,2.0,1814522.0,8.5,9.4,0,-1.0
24.6,8,2.0,1721519.0,8.8,14.1,0,-5.0
27.6,12,2.0,1259398.0,8.8,14.1,0,-5.0
27.7,12,1.0,1751425.0,9.1,14.1,0,-5.0
31.0,13,1.0,1620945.0,9.1,14.1,0,-5.0
32.2,13,2.0,1166977.0,15.6,18.8,0,-3.0
38.5,12,1.0,2006064.0,19.6,19.8,0,-0.0
41.4,13,1.0,2048934.0,19.6,19.8,0,-0.0
42.6,13,2.0,2164418.0,19.6,19.8,0,-0.0
44.3,15,1.0,2796062.0,19.6,19.8,0,-0.0
45.0,17,1.0,2470370.0,23.6,19.8,0,4.0
45.4,13,2.0,1994361.0,23.6,19.8,0,4.0
45.8,14,1.0,1267709.0,23.6,19.8,0,4.0
46.7,17,2.0,2057503.0,23.6,19.8,0,4.0
47.8,17,1.0,1732917.0,25.1,22.3,0,3.0
50.9,18,2.0,1966008.0,25.1,22.3,0,3.0
52.7,18,1.0,2209112.0,25.8,23.1,0,3.0
55.7,16,2.0,1830823.0,25.8,23.1,0,3.0
57.0,17,1.0,1841466.0,27.0,23.6,0,3.0
58.2,19,2.0,1305748.0,27.7,24.1,0,4.0
62.3,21,1.0,2241131.0,27.7,24.1,0,4.0
64.6,21,1.0,2661639.0,28.9,24.6,0,4.0
66.6,22,1.0,2183704.0,32.9,27.4,0,6.0
70.4,20,1.0,1792475.0,35.9,28.4,0,8.0
73.5,24,1.0,1953206.0,35.9,28.4,0,8.0
73.9,24,2.0,1986384.0,35.9,28.4,0,8.0
76.3,26,1.0,1596770.0,35.9,28.4,0,8.0
76.7,26,2.0,1848802.0,40.9,30.4,0,10.0
78.8,25,1.0,1387263.0,40.9,30.4,0,10.0
78.8,27,2.0,1155696.0,42.4,33.9,0,8.0
81.8,23,2.0,901013.0,42.4,33.9,0,8.0
84.9,25,1.0,1810151.0,47.4,37.4,0,10.0
86.9,26,2.0,1109241.0,52.4,37.4,0,15.0
90.2,27,1.0,2483182.0,52.4,37.4,0,15.0
93.0,27,1.0,2601433.0,55.4,39.4,0,16.0
93.8,28,2.0,808031.0,55.4,39.4,0,16.0
95.7,28,1.0,1846628.0,63.4,41.4,0,22.0
102.5,30,1.0,1650555.0,73.4,41.4,0,32.0
109.3,29,2.0,597390.0,73.4,41.4,0,32.0
111.2,33,2.0,1101659.0,73.4,41.4,0,32.0
111.5,32,1.0,1833763.0,78.4,41.4,0,37.0
116.5,35,2.0,1210156.0,78.7,46.1,0,33.0
117.6,31,1.0,1964097.0,78.7,46.1,0,33.0
118.1,33,1.0,1837741.0,78.7,46.1,0,33.0
118.7,35,2.0,617536.0,84.0,55.5,0,28.0
125.3,34,1.0,2011082.0,84.0,55.5,0,28.0
128.2,36,1.0,2877896.0,89.0,60.2,0,29.0
132.3,38,1.0,2952813.0,93.0,61.2,0,32.0
135.8,39,1.0,2601524.0,94.5,63.7,0,31.0
138.0,40,2.0,1157483.0,94.5,63.7,0,31.0
138.1,42,1.0,2677965.0,94.5,63.7,0,31.0
139.6,42,1.0,1989593.0,97.5,65.2,0,32.0
141.5,37,1.0,1774767.0,97.5,65.2,0,32.0
142.0,41,1.0,1476681.0,102.5,67.2,0,35.0
146.5,44,2.0,1169217.0,102.5,67.2,0,35.0
147.8,44,1.0,2126527.0,102.8,71.9,0,31.0
150.3,43,1.0,1825805.0,102.8,71.9,0,31.0
151.1,42,2.0,1405622.0,105.8,74.6,0,31.0
154.2,43,1.0,2199131.0,108.8,74.6,0,34.0
157.2,45,2.0,1281186.0,108.8,74.6,0,34.0
157.4,45,1.0,1951942.0,108.8,74.6,0,34.0
160.3,45,1.0,1495334.0,111.8,74.6,0,37.0
161.7,44,2.0,1016614.0,111.8,74.6,0,37.0
164.1,44,1.0,1444386.0,119.8,76.6,0,43.0
172.8,47,1.0,1185443.0,124.8,76.6,0,48.0
173.9,46,2.0,991073.0,128.8,77.6,0,51.0
179.5,50,1.0,1220189.0,128.8,77.6,0,51.0
179.8,50,2.0,1166935.0,131.8,80.1,0,52.0
186.3,48,1.0,1191472.0,131.8,80.1,0,52.0
186.9,49,2.0,1017048.0,131.8,80.1,0,52.0
187.3,51,1.0,1231448.0,136.8,83.6,0,53.0
190.5,53,2.0,1288300.0,137.1,88.3,0,49.0
194.7,54,2.0,1157781.0,137.1,88.3,0,49.0
194.9,54,1.0,1396935.0,141.6,91.0,0,51.0
202.0,52,1.0,878013.0,141.6,91.0,0,51.0
203.3,55,1.0,830924.0,141.6,91.0,0,51.0
203.3,58,2.0,1411565.0,146.9,97.7,0,49.0
209.7,56,2.0,1077346.0,146.9,97.7,0,49.0
211.7,55,1.0,866059.0,146.9,97.7,0,49.0
212.9,56,2.0,1112436.0,148.4,98.9,0,50.0
215.0,55,1.0,1178651.0,148.4,98.9,0,50.0
216.0,55,2.0,890129.0,151.4,100.4,0,51.0
217.7,57,1.0,1172042.0,151.4,100.4,0,51.0
219.5,57,2.0,873470.0,151.4,100.4,0,51.0
219.5,57,1.0,1572120.0,151.4,100.4,0,51.0
220.9,57,1.0,1833210.0,152.9,101.9,0,51.0
222.0,58,2.0,811574.0,152.9,101.9,0,51.0
222.1,58,1.0,1997218.0,152.9,101.9,0,51.0
223.2,58,1.0,1909446.0,152.9,101.9,0,51.0
224.3,58,1.0,2902762.0,152.9,101.9,0,51.0
224.6,58,2.0,899940.0,152.9,101.9,0,51.0
225.0,58,1.0,1785979.0,154.1,102.2,0,52.0
226.2,57,1.0,3950580.0,154.1,102.2,0,52.0
226.8,57,1.0,3520316.0,154.1,102.2,0,52.0
227.0,58,2.0,1116345.0,154.1,102.2,0,52.0
227.4,57,1.0,3205050.0,154.1,102.2,0,52.0
228.1,58,1.0,3036662.0,154.1,102.2,0,52.0
228.8,58,1.0,3380894.0,154.1,102.2,0,52.0
228.9,58,2.0,1355591.0,154.8,102.7,0,52.0
229.4,58,1.0,3900498.0,154.8,102.7,0,52.0
230.3,58,1.0,4207464.0,154.8,102.7,0,52.0
230.5,58,2.0,1577135.0,154.8,102.7,0,52.0
231.2,58,1.0,4187740.0,154.8,102.7,0,52.0
232.1,58,1.0,3559657.0,154.8,102.7,0,52.0
232.8,58,2.0,1426554.0,154.8,102.7,0,52.0
233.1,58,1.0,3758388.0,156.0,103.2,0,53.0
234.1,59,1.0,3214218.0,156.3,104.1,0,52.0
