time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,602000.0,0.7,4.3,0,-4.0
0.6,1,1.0,1834103.0,0.7,4.3,0,-4.0
2.0,2,1.0,1981228.0,0.7,4.3,0,-4.0
2.6,5,1.0,2257683.0,0.7,4.3,0,-4.0
3.3,5,1.0,2578163.0,0.7,4.3,0,-4.0
3.9,5,1.0,2578163.0,0.7,4.3,0,-4.0
4.5,5,1.0,2400089.0,1.4,4.3,0,-3.0
5.2,3,1.0,1739172.0,1.4,4.3,0,-3.0
5.8,4,1.0,2566570.0,1.4,4.3,0,-3.0
7.3,8,1.0,1506780.0,1.7,4.7,0,-3.0
8.9,6,1.0,1596699.0,1.7,4.7,0,-3.0
11.8,6,1.0,1605881.0,2.0,4.7,0,-3.0
13.7,7,2.0,2064408.0,2.0,4.7,0,-3.0
14.7,4,1.0,1316213.0,2.0,4.7,0,-3.0
16.0,7,2.0,2068389.0,2.0,4.7,0,-3.0
16.1,7,1.0,1200237.0,2.7,5.1,0,-2.0
18.3,9,2.0,1548368.0,10.1,13.2,0,-3.0
29.5,10,1.0,1472875.0,10.1,13.2,0,-3.0
29.6,11,2.0,1214328.0,10.8,16.5,0,-6.0
33.5,12,1.0,1059669.0,10.8,16.5,0,-6.0
33.5,14,2.0,1049820.0,15.8,20.8,0,-5.0
37.8,12,1.0,900376.0,15.8,20.8,0,-5.0
38.4,14,2.0,2261477.0,15.8,20.8,0,-5.0
39.0,17,2.0,2114256.0,17.3,24.3,0,-7.0
43.6,13,2.0,2022569.0,17.3,24.3,0,-7.0
44.2,15,1.0,1367768.0,18.5,24.6,0,-6.0
46.6,15,2.0,1951565.0,20.0,24.9,0,-5.0
51.0,16,1.0,1799124.0,20.0,24.9,0,-5.0
51.1,18,2.0,1490355.0,22.2,25.7,0,-4.0
57.5,20,2.0,1249645.0,22.2,25.7,0,-4.0
58.2,19,1.0,755348.0,30.2,29.0,0,1.0
67.6,22,2.0,1916195.0,34.2,29.0,0,5.0
72.0,23,2.0,1881396.0,37.2,30.0,0,7.0
74.4,24,2.0,1114044.0,37.2,30.0,16,-9.0
79.9,24,2.0,939179.0,37.2,30.0,44,-37.0
85.4,24,1.0,1856904.0,42.2,32.0,44,-34.0
86.5,21,2.0,1016132.0,42.2,32.0,44,-34.0
88.0,25,2.0,1408526.0,42.2,32.0,44,-34.0
88.4,25,1.0,1806082.0,47.2,32.0,44,-29.0
93.0,24,1.0,1304413.0,47.9,36.3,44,-32.0
94.0,26,2.0,585333.0,47.9,36.3,44,-32.0
97.3,26,1.0,1307147.0,57.9,40.6,44,-27.0
103.2,27,1.0,1029869.0,61.9,41.6,44,-24.0
106.4,28,1.0,927557.0,61.9,41.6,44,-24.0
107.1,28,2.0,1013958.0,64.9,42.6,44,-22.0
111.2,29,1.0,660236.0,64.9,42.6,44,-22.0
111.4,30,2.0,1136827.0,69.9,44.6,44,-19.0
116.3,29,2.0,1068153.0,71.1,48.4,44,-21.0
118.0,33,1.0,661163.0,72.3,48.4,44,-20.0
121.6,31,2.0,896695.0,72.3,48.4,44,-20.0
122.8,34,2.0,419206.0,73.8,48.7,44,-19.0
126.9,32,1.0,879784.0,75.3,48.7,44,-17.0
132.0,35,1.0,863589.0,75.6,49.9,44,-18.0
136.6,36,2.0,1194147.0,76.8,50.8,44,-18.0
138.8,38,1.0,2724891.0,76.8,50.8,44,-18.0
140.4,38,2.0,1309225.0,78.3,51.1,44,-17.0
142.6,39,1.0,3500558.0,78.3,51.1,44,-17.0
144.3,39,1.0,3503410.0,79.8,51.1,44,-15.0
146.1,40,1.0,3444467.0,79.8,51.1,44,-15.0
148.2,40,2.0,1497003.0,79.8,51.1,44,-15.0
148.9,42,1.0,2522451.0,81.3,51.1,44,-14.0
150.4,37,1.0,2207676.0,81.3,51.1,44,-14.0
151.6,38,1.0,1985367.0,82.8,51.1,44,-12.0
154.8,39,2.0,987330.0,82.8,51.1,44,-12.0
156.7,39,1.0,1992490.0,83.5,51.9,44,-12.0
159.8,43,1.0,2156920.0,83.5,51.9,44,-12.0
161.0,43,2.0,1015078.0,83.5,51.9,44,-12.0
161.4,43,1.0,1762335.0,89.5,54.2,44,-9.0
165.4,41,1.0,4070556.0,89.5,54.2,44,-9.0
165.9,45,1.0,3533091.0,89.5,54.2,44,-9.0
167.5,45,1.0,3484916.0,89.5,54.2,44,-9.0
167.9,45,2.0,898603.0,89.5,54.2,44,-9.0
169.2,45,1.0,3475284.0,92.5,54.2,44,-6.0
170.8,42,1.0,3181045.0,92.5,54.2,44,-6.0
171.4,42,1.0,3120644.0,92.5,54.2,44,-6.0
172.0,42,1.0,3211253.0,92.5,54.2,44,-6.0
172.6,42,1.0,3217803.0,92.5,54.2,44,-6.0
173.2,42,1.0,3237616.0,93.2,56.5,44,-7.0
173.8,47,1.0,3412501.0,93.2,56.5,44,-7.0
174.3,46,2.0,1193860.0,93.2,56.5,44,-7.0
174.7,47,1.0,3389173.0,93.2,56.5,44,-7.0
175.7,47,1.0,2881301.0,93.2,56.5,44,-7.0
176.8,47,1.0,2999239.0,93.9,56.5,44,-7.0
177.9,44,1.0,2997665.0,93.9,56.5,44,-7.0
178.2,50,1.0,3235938.0,93.9,56.5,44,-7.0
179.1,47,2.0,1094222.0,93.9,56.5,44,-7.0
180.9,47,1.0,1859290.0,96.9,58.8,44,-6.0
185.3,48,1.0,2041142.0,97.2,61.5,44,-8.0
186.5,50,2.0,1230461.0,98.7,62.7,44,-8.0
193.2,51,2.0,1222991.0,98.7,62.7,44,-8.0
193.4,51,1.0,2812797.0,100.2,62.7,44,-6.0
196.3,49,1.0,3074940.0,105.2,66.2,44,-5.0
197.5,53,1.0,3475361.0,105.2,66.2,44,-5.0
199.1,53,1.0,3019043.0,105.2,66.2,44,-5.0
200.0,53,2.0,1282026.0,110.2,66.2,44,0.0
202.6,54,1.0,1630420.0,111.7,69.7,44,-2.0
208.3,54,2.0,954603.0,111.7,69.7,44,-2.0
208.7,54,1.0,1660288.0,117.7,71.2,44,3.0
215.2,52,1.0,1992015.0,117.7,71.2,44,3.0
215.8,57,1.0,2603052.0,118.0,73.9,44,0.0
217.5,55,1.0,2204193.0,118.0,73.9,44,0.0
217.8,58,1.0,2212930.0,118.0,73.9,44,0.0
219.6,58,2.0,1139769.0,121.0,76.6,44,0.0
221.5,59,1.0,1115891.0,126.0,78.6,44,3.0
226.7,56,2.0,1584284.0,134.5,86.0,44,5.0
