time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1344187.0,0.7,4.3,0,-4.0
0.7,3,1.0,1527283.0,0.7,4.3,0,-4.0
4.6,1,1.0,1503310.0,0.7,4.3,3,-7.0
5.3,1,1.0,1565830.0,1.0,4.7,3,-7.0
6.0,2,1.0,1621251.0,1.0,4.7,3,-7.0
6.2,6,2.0,1147501.0,1.0,4.7,3,-7.0
6.8,7,1.0,2351990.0,1.3,4.7,3,-7.0
11.2,8,2.0,1536508.0,1.3,4.7,3,-7.0
11.8,8,1.0,1799276.0,2.8,5.9,5,-8.0
17.7,4,1.0,539466.0,2.8,5.9,7,-10.0
18.1,9,2.0,1800135.0,2.8,5.9,13,-16.0
19.4,9,1.0,1024766.0,8.1,11.8,13,-17.0
24.6,12,2.0,1071197.0,9.6,15.3,13,-19.0
30.7,12,1.0,1944069.0,15.6,16.8,13,-15.0
36.6,11,1.0,1631775.0,15.6,16.8,13,-15.0
38.9,10,2.0,1334464.0,18.6,16.8,13,-12.0
40.2,15,1.0,1311047.0,18.6,16.8,13,-12.0
40.9,14,2.0,1231217.0,18.6,16.8,13,-12.0
43.0,14,2.0,511079.0,19.3,19.1,13,-13.0
46.7,15,1.0,469719.0,24.8,22.4,13,-11.0
53.2,13,2.0,593228.0,24.8,22.4,13,-11.0
54.6,17,1.0,1195340.0,24.8,22.4,13,-11.0
55.2,14,2.0,853584.0,24.8,22.4,13,-11.0
55.3,19,1.0,1533990.0,25.1,26.1,13,-14.0
56.8,18,2.0,1192829.0,25.1,26.1,13,-14.0
57.1,18,1.0,2024038.0,25.8,26.5,13,-14.0
59.4,16,1.0,1965637.0,25.8,26.5,13,-14.0
60.6,20,1.0,2080021.0,25.8,26.5,13,-14.0
60.7,18,2.0,712773.0,27.3,27.3,13,-13.0
65.6,21,1.0,2341302.0,28.0,28.1,13,-14.0
67.8,17,1.0,2246508.0,28.0,28.1,13,-14.0
68.2,17,1.0,2246508.0,28.0,28.1,13,-14.0
68.6,17,1.0,2246508.0,28.0,28.1,13,-14.0
69.0,17,1.0,1686236.0,28.0,28.1,13,-14.0
69.5,17,1.0,1640116.0,28.0,28.1,13,-14.0
70.0,17,1.0,1554967.0,28.0,28.1,13,-14.0
70.6,17,1.0,1676686.0,28.0,28.1,13,-14.0
71.1,17,1.0,2520108.0,28.3,28.5,13,-14.0
71.5,18,1.0,2542820.0,28.3,28.5,13,-14.0
71.8,18,1.0,2411759.0,28.3,28.5,13,-14.0
72.2,18,1.0,2263089.0,28.3,28.5,13,-14.0
72.6,18,1.0,2263089.0,28.3,28.5,13,-14.0
73.0,18,1.0,2739131.0,28.3,28.5,13,-14.0
73.4,18,1.0,2739131.0,28.3,28.5,13,-14.0
73.7,18,1.0,2736740.0,28.3,28.5,13,-14.0
74.1,18,1.0,2667958.0,28.3,28.5,13,-14.0
74.4,18,1.0,2667958.0,28.3,28.5,13,-14.0
74.8,23,1.0,1623145.0,28.6,28.5,13,-13.0
77.6,24,1.0,1666324.0,29.3,28.9,13,-13.0
79.4,24,2.0,804024.0,29.3,28.9,13,-13.0
