time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,905257.0,0.7,4.3,0,-4.0
0.6,1,1.0,1802207.0,0.7,4.3,0,-4.0
2.0,2,1.0,1772883.0,0.7,4.3,0,-4.0
2.7,4,1.0,1753644.0,1.4,4.3,0,-3.0
4.6,3,1.0,1557363.0,1.4,4.3,0,-3.0
5.4,2,1.0,1632697.0,1.4,4.3,0,-3.0
7.1,2,1.0,1479021.0,2.1,4.3,0,-2.0
9.0,6,1.0,1704050.0,2.1,4.3,0,-2.0
9.1,8,2.0,1505987.0,2.1,4.3,0,-2.0
11.7,4,1.0,1653776.0,2.4,4.7,0,-2.0
13.7,9,1.0,1673975.0,2.4,4.7,0,-2.0
16.2,5,2.0,1085881.0,3.6,5.6,0,-2.0
17.2,6,1.0,1856385.0,3.6,5.6,0,-2.0
18.8,10,2.0,1063627.0,3.6,5.6,0,-2.0
19.7,5,1.0,1960774.0,3.6,5.6,0,-2.0
20.5,6,1.0,2069542.0,4.3,6.1,0,-2.0
21.3,7,2.0,928315.0,4.3,6.1,0,-2.0
22.6,11,2.0,959403.0,4.3,6.1,0,-2.0
22.7,8,1.0,1654853.0,5.5,6.6,0,-1.0
25.9,12,1.0,2005014.0,5.5,6.6,0,-1.0
27.5,12,2.0,1074545.0,5.8,7.5,0,-2.0
31.7,13,1.0,2952969.0,7.3,8.7,0,-1.0
35.8,14,1.0,2852814.0,8.8,8.7,0,0.0
37.6,15,1.0,2792784.0,8.8,8.7,0,0.0
38.2,12,2.0,1056807.0,8.8,8.7,0,0.0
40.6,15,1.0,2412121.0,9.5,9.5,0,0.0
43.7,16,2.0,1409180.0,9.5,9.5,0,0.0
44.1,17,1.0,1498106.0,12.2,10.3,0,2.0
50.6,18,1.0,1964990.0,12.2,10.3,0,2.0
51.5,18,2.0,1752565.0,15.2,11.8,0,3.0
55.4,20,1.0,2228769.0,18.2,11.8,0,6.0
56.9,19,2.0,1127724.0,21.2,11.8,0,9.0
60.9,21,1.0,1661173.0,21.2,11.8,0,9.0
63.9,21,1.0,1470493.0,24.2,11.8,0,12.0
67.3,22,1.0,1480007.0,24.2,11.8,0,12.0
67.8,21,2.0,1140299.0,28.2,12.8,0,15.0
72.1,24,1.0,1423233.0,28.2,12.8,0,15.0
72.4,22,2.0,1344927.0,31.2,13.8,0,17.0
76.0,23,1.0,1276097.0,34.2,13.8,0,20.0
78.3,25,2.0,900412.0,34.2,13.8,0,20.0
79.5,24,1.0,1104827.0,38.2,14.8,0,23.0
84.5,27,1.0,1237092.0,42.2,14.8,0,27.0
87.6,28,2.0,750975.0,46.2,14.8,0,31.0
90.2,29,1.0,1256087.0,57.2,15.8,0,41.0
102.3,26,1.0,1413648.0,57.2,15.8,0,41.0
103.1,27,1.0,1451750.0,57.2,15.8,0,41.0
103.8,27,2.0,758777.0,57.5,18.5,0,39.0
105.4,30,1.0,829376.0,57.5,18.5,0,39.0
108.2,30,2.0,732784.0,58.7,19.4,0,39.0
111.0,31,1.0,854935.0,62.7,22.2,0,40.0
114.5,32,2.0,791196.0,62.7,22.2,0,40.0
115.7,32,1.0,1002134.0,66.7,22.2,0,44.0
120.2,33,1.0,1323059.0,66.7,22.2,0,44.0
120.2,35,2.0,601884.0,67.9,25.0,0,43.0
123.7,36,1.0,2153004.0,69.1,25.0,0,44.0
128.0,34,1.0,2825174.0,70.3,25.0,0,45.0
130.1,37,1.0,3452465.0,71.5,25.0,0,46.0
132.7,35,1.0,3398833.0,71.5,25.0,0,46.0
133.1,35,1.0,3735628.0,71.5,25.0,0,46.0
133.4,35,1.0,3735628.0,71.5,25.0,0,46.0
133.7,38,1.0,4053286.0,71.5,25.0,0,46.0
136.2,40,1.0,3339639.0,71.5,25.0,0,46.0
136.5,38,1.0,3457122.0,73.0,25.3,0,48.0
139.9,39,2.0,1218530.0,73.0,25.3,0,48.0
140.0,41,1.0,2938985.0,76.0,26.8,0,49.0
141.4,42,1.0,2591966.0,76.0,26.8,0,49.0
142.8,40,1.0,1988414.0,79.0,26.8,0,52.0
144.8,41,2.0,1894935.0,82.0,26.8,0,55.0
148.6,44,1.0,1663514.0,82.0,26.8,0,55.0
149.6,44,2.0,2404269.0,82.0,26.8,0,55.0
151.9,44,1.0,2307736.0,86.0,27.8,0,58.0
154.8,45,2.0,1596569.0,90.0,27.8,0,62.0
157.3,46,1.0,1734201.0,94.0,27.8,0,66.0
163.9,45,2.0,1165838.0,98.0,27.8,0,70.0
165.6,43,1.0,1234649.0,98.0,27.8,0,70.0
168.2,47,1.0,1022534.0,100.7,30.6,0,70.0
173.5,48,2.0,1048547.0,100.7,30.6,0,70.0
174.7,49,1.0,1375011.0,104.7,33.4,0,71.0
180.1,50,1.0,1467376.0,107.7,34.4,0,73.0
183.3,51,2.0,673276.0,111.7,35.4,0,76.0
185.7,53,1.0,934105.0,117.7,36.4,0,81.0
195.6,54,2.0,685891.0,120.7,36.4,0,84.0
197.1,52,1.0,1341011.0,123.7,36.4,0,87.0
201.3,56,1.0,2686548.0,123.7,36.4,0,87.0
203.0,57,1.0,1601797.0,128.2,37.9,0,90.0
209.4,55,1.0,952470.0,128.2,37.9,0,90.0
210.1,58,1.0,789805.0,128.2,37.9,0,90.0
210.1,58,2.0,749578.0,131.2,39.4,0,92.0
212.8,59,1.0,654111.0,141.4,49.1,0,92.0
