time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1186483.0,0.7,4.3,0,-4.0
0.8,2,1.0,1205969.0,0.7,4.3,0,-4.0
3.1,4,1.0,1175868.0,0.7,4.3,0,-4.0
3.9,1,2.0,1174699.0,1.9,4.8,0,-3.0
4.9,2,2.0,939872.0,1.9,4.8,0,-3.0
5.9,2,1.0,927247.0,2.6,5.2,0,-3.0
9.8,3,2.0,576982.0,2.6,5.2,0,-3.0
11.0,3,1.0,679994.0,2.6,5.2,0,-3.0
11.7,3,2.0,353443.0,4.1,7.0,0,-3.0
17.9,5,1.0,718606.0,4.1,7.0,0,-3.0
19.0,6,1.0,632333.0,4.4,7.9,0,-4.0
23.3,7,1.0,630968.0,5.1,8.3,0,-3.0
25.1,8,1.0,697622.0,5.1,8.3,0,-3.0
25.2,8,2.0,410724.0,5.1,8.3,0,-3.0
26.6,8,1.0,802951.0,5.4,8.7,0,-3.0
31.9,9,1.0,1020887.0,6.6,9.6,0,-3.0
33.1,10,1.0,1123968.0,6.6,9.6,0,-3.0
34.1,15,1.0,835494.0,6.6,9.6,0,-3.0
35.5,15,2.0,1125136.0,6.6,9.6,0,-3.0
36.2,11,1.0,1095758.0,6.9,10.5,0,-4.0
37.1,12,2.0,1148224.0,7.2,10.5,0,-3.0
41.1,17,2.0,912060.0,7.2,10.5,0,-3.0
41.6,17,1.0,3291239.0,7.2,10.5,0,-3.0
42.2,17,1.0,3290655.0,7.2,10.5,0,-3.0
42.8,17,1.0,3305561.0,7.2,10.5,0,-3.0
43.3,17,2.0,1194905.0,7.2,10.5,0,-3.0
43.4,17,1.0,3313915.0,7.2,10.5,0,-3.0
44.0,17,1.0,3299488.0,7.2,10.5,0,-3.0
44.6,17,1.0,3303793.0,8.7,11.7,0,-3.0
45.0,13,2.0,1033899.0,8.7,11.7,0,-3.0
45.2,14,1.0,3371452.0,8.7,11.7,0,-3.0
46.0,19,1.0,3376562.0,8.7,11.7,0,-3.0
46.1,19,2.0,705389.0,8.7,11.7,0,-3.0
46.8,19,1.0,3372101.0,8.7,11.7,0,-3.0
47.6,19,1.0,3367493.0,8.7,11.7,0,-3.0
48.3,19,1.0,3331144.0,9.9,12.0,0,-2.0
49.2,19,1.0,3125023.0,9.9,12.0,0,-2.0
49.9,19,2.0,778514.0,9.9,12.0,0,-2.0
50.0,19,1.0,2576212.0,9.9,12.0,0,-2.0
51.1,16,1.0,2120034.0,10.2,12.9,0,-3.0
53.3,20,2.0,701637.0,10.2,12.9,0,-3.0
56.3,17,1.0,1939488.0,11.4,13.8,0,-2.0
57.1,18,2.0,469673.0,11.4,13.8,0,-2.0
60.7,18,1.0,2119757.0,15.1,16.6,0,-2.0
67.0,17,1.0,3112561.0,15.1,16.6,0,-2.0
67.2,17,1.0,2989965.0,15.1,16.6,0,-2.0
67.5,17,1.0,2989965.0,15.1,16.6,0,-2.0
67.8,23,1.0,3189516.0,15.1,16.6,0,-2.0
68.3,17,1.0,2988497.0,15.1,16.6,0,-2.0
68.6,18,1.0,3464188.0,15.4,19.3,0,-4.0
69.9,19,1.0,3481711.0,15.4,19.3,0,-4.0
71.7,19,1.0,3368604.0,16.9,20.5,0,-4.0
73.5,24,1.0,3147400.0,16.9,20.5,0,-4.0
74.0,20,1.0,3454290.0,16.9,20.5,0,-4.0
75.6,20,1.0,3411633.0,18.4,20.5,0,-2.0
77.2,21,1.0,2689254.0,18.4,20.5,0,-2.0
78.2,26,1.0,3011773.0,18.4,20.5,0,-2.0
78.9,21,1.0,3330500.0,18.4,20.5,0,-2.0
79.7,21,1.0,3350520.0,18.4,20.5,0,-2.0
80.5,21,1.0,3053460.0,19.9,20.5,0,-1.0
81.4,22,1.0,2372356.0,19.9,20.5,0,-1.0
81.7,22,1.0,2229264.0,19.9,20.5,0,-1.0
83.3,22,1.0,1657070.0,21.4,20.5,0,1.0
85.4,28,1.0,1929449.0,21.4,20.5,0,1.0
85.5,28,2.0,1125004.0,22.9,20.5,0,2.0
91.7,29,1.0,2571831.0,23.6,21.3,0,2.0
96.2,25,2.0,1749289.0,23.6,21.3,0,2.0
96.8,30,2.0,1801099.0,24.3,21.3,0,3.0
97.6,28,1.0,2779044.0,24.3,21.3,0,3.0
98.0,31,1.0,3359832.0,24.6,21.7,0,3.0
101.1,27,1.0,2888920.0,24.6,21.7,0,3.0
101.5,30,1.0,3037631.0,24.6,21.7,0,3.0
