time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,449869.0,0.7,4.3,0,-4.0
0.4,1,1.0,2469473.0,0.7,4.3,0,-4.0
0.9,1,1.0,2707366.0,0.7,4.3,0,-4.0
1.3,1,1.0,2830754.0,0.7,4.3,0,-4.0
1.7,1,1.0,2852958.0,0.7,4.3,0,-4.0
2.1,1,1.0,3110121.0,0.7,4.3,0,-4.0
2.4,1,1.0,3110121.0,0.7,4.3,0,-4.0
2.8,1,1.0,3092417.0,0.7,4.3,0,-4.0
3.2,1,1.0,3059800.0,0.7,4.3,0,-4.0
3.5,1,1.0,3059800.0,0.7,4.3,0,-4.0
3.9,1,1.0,2631422.0,0.7,4.3,0,-4.0
4.3,1,1.0,2455072.0,1.0,4.7,0,-4.0
4.8,2,1.0,2281263.0,1.0,4.7,0,-4.0
5.3,3,1.0,2093420.0,1.0,4.7,0,-4.0
5.8,3,1.0,1780952.0,1.0,4.7,0,-4.0
6.5,3,1.0,1632519.0,1.0,4.7,0,-4.0
7.1,3,1.0,1516809.0,1.0,4.7,0,-4.0
7.9,2,1.0,1592915.0,1.3,4.7,0,-3.0
8.6,4,1.0,1641679.0,1.3,4.7,0,-3.0
9.2,6,1.0,1848039.0,1.3,4.7,0,-3.0
10.6,4,1.0,1588172.0,1.3,4.7,0,-3.0
11.2,4,1.0,1651450.0,1.3,4.7,0,-3.0
11.7,4,1.0,1732857.0,1.3,4.7,0,-3.0
12.2,4,1.0,1851426.0,1.6,4.7,0,-3.0
12.7,5,1.0,1833170.0,1.6,4.7,0,-3.0
13.1,5,1.0,1850997.0,1.6,4.7,0,-3.0
13.6,5,1.0,1850997.0,1.6,4.7,0,-3.0
14.0,5,1.0,1861312.0,1.6,4.7,0,-3.0
14.4,5,1.0,1861421.0,1.6,4.7,0,-3.0
14.8,5,1.0,1870324.0,1.6,4.7,0,-3.0
15.3,8,1.0,2191963.0,1.9,4.7,0,-3.0
17.2,9,1.0,2562330.0,1.9,4.7,0,-3.0
18.3,5,2.0,649820.0,1.9,4.7,0,-3.0
19.0,5,1.0,2591119.0,1.9,4.7,0,-3.0
19.3,5,1.0,2594399.0,1.9,4.7,0,-3.0
19.6,5,2.0,428048.0,1.9,4.7,0,-3.0
19.6,5,1.0,2594399.0,1.9,4.7,0,-3.0
19.9,10,1.0,2991064.0,2.2,4.7,0,-2.0
20.8,7,1.0,2822811.0,2.2,4.7,0,-2.0
21.2,11,1.0,3113438.0,2.2,4.7,0,-2.0
21.4,7,2.0,431735.0,2.2,4.7,0,-2.0
22.1,11,1.0,3452625.0,2.2,4.7,0,-2.0
23.5,11,1.0,3104745.0,2.2,4.7,0,-2.0
24.1,11,2.0,1266226.0,2.2,4.7,0,-2.0
24.4,11,1.0,3066718.0,2.9,5.1,0,-2.0
25.9,12,1.0,2011585.0,2.9,5.1,0,-2.0
27.8,12,2.0,2065470.0,2.9,5.1,0,-2.0
28.2,10,1.0,1566756.0,3.2,5.5,0,-2.0
30.0,11,2.0,1854153.0,5.6,6.4,0,-1.0
37.2,13,1.0,1875301.0,5.6,6.4,0,-1.0
38.1,13,2.0,1133697.0,5.6,6.4,0,-1.0
39.8,13,1.0,2601414.0,10.6,10.2,0,0.0
41.6,14,1.0,2320445.0,10.6,10.2,0,0.0
42.3,14,2.0,1227443.0,10.6,10.2,0,0.0
43.8,14,1.0,2008751.0,14.6,11.2,0,3.0
46.5,18,1.0,1477654.0,14.6,11.2,0,3.0
46.6,16,2.0,1142226.0,14.6,11.2,0,3.0
47.4,18,2.0,1022373.0,14.6,11.2,0,3.0
47.9,18,1.0,778507.0,15.8,14.0,0,2.0
49.5,15,2.0,1380007.0,15.8,14.0,0,2.0
50.6,17,1.0,689630.0,15.8,14.0,0,2.0
52.0,13,2.0,2105083.0,21.0,16.8,0,4.0
56.8,18,1.0,1773207.0,21.0,16.8,0,4.0
59.7,18,2.0,1993056.0,22.2,19.6,0,3.0
